filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578002702.bmp,1617805027104,Swirski2D,170,189,-1,-1,11.7945,170,74,2.2973,189,108,1.75,526.62,460.397,955.315,441.94,85.3486,173.653,398.253,475.242,-1,0.6,-1,0.527778
1599578002732.bmp,1617805027126,Swirski2D,143,154,-1,-1,8.41246,143,71,2.01408,154,57,2.70175,546.501,461.444,977.321,441.668,53.7096,67.3994,345.732,349.187,-1,0.342857,-1,0.388889
1599578002769.bmp,1617805027148,Swirski2D,181,205,-1,-1,13.8313,181,67,2.70149,205,103,1.99029,519.135,445.991,970.712,463.096,86.9683,61.8593,410.415,497.163,-1,0.657143,-1,0.583333
1599578002802.bmp,1617805027170,Swirski2D,58,58,-1,-1,2.61207,58,57,1.01754,58,57,1.01754,515.676,393.54,942.212,368.854,142.082,29.5923,180.645,180.645,-1,1,-1,1
1599578002835.bmp,1617805027192,Swirski2D,59,58,-1,-1,2.6246,59,57,1.03509,58,57,1.01754,515.396,394.405,942.334,369.538,39.8935,22.0375,182.226,180.645,-1,1,-1,1
1599578002869.bmp,1617805027214,Swirski2D,59,59,-1,-1,2.66369,59,58,1.01724,59,57,1.03509,515.878,395.151,942.255,369.754,24.522,26.67,183.787,182.226,-1,1,-1,1
1599578002902.bmp,1617805027236,Swirski2D,60,59,-1,-1,2.65889,60,59,1.01695,59,58,1.01724,516.249,395.219,942.671,370.2,13.9589,177.916,186.928,183.787,-1,1,-1,1
1599578002935.bmp,1617805027258,Swirski2D,60,59,-1,-1,2.67712,60,60,1,59,58,1.01724,516.342,395.546,942.901,370.529,68.1651,38.2445,188.496,183.787,-1,1,-1,1
1599578002969.bmp,1617805027280,Swirski2D,60,60,-1,-1,2.68823,60,59,1.01695,60,58,1.03448,516.581,396.066,942.778,370.855,160.067,11.5073,186.928,185.367,-1,1,-1,1
1599578003002.bmp,1617805027302,Swirski2D,59,59,-1,-1,2.68504,59,59,1,59,57,1.03509,516.396,396.048,942.599,371.265,105.699,3.68529,185.354,182.226,-1,1,-1,1
1599578003035.bmp,1617805027324,Swirski2D,59,59,-1,-1,2.67786,59,58,1.01724,59,57,1.03509,516.137,396.65,942.395,371.228,14.4914,32.7175,183.787,182.226,-1,1,-1,1
1599578003069.bmp,1617805027346,Swirski2D,59,57,-1,-1,2.64011,59,58,1.01724,57,56,1.01786,513.656,396.32,940.347,371.519,44.9094,10.711,183.787,177.503,-1,1,-1,1
1599578003102.bmp,1617805027368,Swirski2D,58,57,-1,-1,2.57827,58,57,1.01754,57,56,1.01786,513.862,396.345,940.237,371.421,44.0975,153.943,180.645,177.503,-1,1,-1,1
1599578003135.bmp,1617805027390,Swirski2D,57,56,-1,-1,2.55533,57,56,1.01786,56,55,1.01818,513.975,396.516,940.444,371.723,24.8838,43.431,177.503,174.362,-1,1,-1,1
1599578003169.bmp,1617805027412,Swirski2D,56,56,-1,-1,2.53897,56,55,1.01818,56,54,1.03704,513.67,396.777,940.426,371.964,33.7491,28.0674,174.362,172.802,-1,1,-1,1
1599578003202.bmp,1617805027434,Swirski2D,56,54,-1,-1,2.49745,56,54,1.03704,54,54,1,513.649,396.812,940.492,371.705,20.5372,163.845,172.802,169.646,-1,1,-1,1
1599578003232.bmp,1617805027456,Swirski2D,56,54,-1,-1,2.4936,56,53,1.0566,54,53,1.01887,513.547,396.888,940.247,371.725,17.0371,39.2605,171.249,168.079,-1,1,-1,1
1599578003266.bmp,1617805027478,Swirski2D,54,54,-1,-1,2.42439,54,53,1.01887,54,52,1.03846,513.52,397.167,940.034,372.249,37.8938,34.6844,168.079,166.519,-1,1,-1,1
1599578003302.bmp,1617805027500,Swirski2D,54,53,-1,-1,2.39778,54,52,1.03846,53,52,1.01923,513.865,397.287,940.126,372.289,31.3022,31.8146,166.519,164.937,-1,1,-1,1
1599578003335.bmp,1617805027522,Swirski2D,53,53,-1,-1,2.3881,53,52,1.01923,53,51,1.03922,513.995,397.306,940.329,372.236,20.7434,26.8571,164.937,163.378,-1,1,-1,1
1599578003369.bmp,1617805027544,Swirski2D,53,53,-1,-1,2.39971,53,52,1.01923,53,51,1.03922,514.126,396.978,940.225,372.234,34.7607,37.5626,164.937,163.378,-1,1,-1,1
1599578003402.bmp,1617805027566,Swirski2D,54,53,-1,-1,2.40912,54,53,1.01887,53,51,1.03922,514.219,397.054,940.487,372.335,22.6333,26.6378,168.079,163.378,-1,1,-1,1
1599578003435.bmp,1617805027588,Swirski2D,53,53,-1,-1,2.39209,53,52,1.01923,53,51,1.03922,514.303,397.203,940.817,372.407,37.3175,40.2029,164.937,163.378,-1,1,-1,1
1599578003469.bmp,1617805027610,Swirski2D,54,53,-1,-1,2.44871,54,51,1.05882,53,51,1.03922,514.281,397.332,940.63,372.159,4.8674,9.51196,164.967,163.378,-1,1,-1,1
1599578003502.bmp,1617805027632,Swirski2D,53,54,-1,-1,2.43113,53,52,1.01923,54,51,1.05882,515.129,396.333,941.225,371.29,31.7696,40.0655,164.937,164.967,-1,1,-1,1
1599578003535.bmp,1617805027654,Swirski2D,54,53,-1,-1,2.40489,54,52,1.03846,53,51,1.03922,515.421,396.776,941.387,371.83,16.0786,31.229,166.519,163.378,-1,1,-1,1
1599578003569.bmp,1617805027676,Swirski2D,54,55,-1,-1,2.50048,54,52,1.03846,55,52,1.05769,515.635,396.969,941.389,371.609,4.77922,22.9573,166.519,168.108,-1,1,-1,1
1599578003602.bmp,1617805027698,Swirski2D,55,54,-1,-1,2.43381,55,52,1.05769,54,52,1.03846,515.991,397.097,941.897,371.54,11.5085,14.4359,168.108,166.519,-1,1,-1,1
1599578003635.bmp,1617805027720,Swirski2D,54,54,-1,-1,2.4532,54,54,1,54,52,1.03846,516.006,396.96,941.813,371.968,24.9767,18.0081,169.646,166.519,-1,1,-1,1
1599578003669.bmp,1617805027742,Swirski2D,55,54,-1,-1,2.45948,55,53,1.03774,54,52,1.03846,515.725,397.137,941.955,372.136,29.3762,30.3336,169.661,166.519,-1,1,-1,1
1599578003702.bmp,1617805027764,Swirski2D,55,55,-1,-1,2.47353,55,54,1.01852,55,52,1.05769,516.208,396.995,942.153,372.457,159.856,35.0776,171.22,168.108,-1,1,-1,1
1599578003735.bmp,1617805027786,Swirski2D,56,55,-1,-1,2.48721,56,53,1.0566,55,52,1.05769,515.642,397.663,942.084,372.821,20.9192,27.3605,171.249,168.108,-1,1,-1,1
1599578003766.bmp,1617805027808,Swirski2D,55,55,-1,-1,2.48263,55,53,1.03774,55,52,1.05769,515.642,397.735,942.087,372.791,35.6072,28.5992,169.661,168.108,-1,1,-1,1
1599578003799.bmp,1617805027830,Swirski2D,55,55,-1,-1,2.48548,55,53,1.03774,55,52,1.05769,515.233,397.574,941.877,372.545,5.0535,32.1033,169.661,168.108,-1,1,-1,1
1599578003832.bmp,1617805027852,Swirski2D,56,55,-1,-1,2.48085,56,54,1.03704,55,53,1.03774,514.951,397.384,941.369,372.412,42.7968,11.4942,172.802,169.661,-1,1,-1,1
1599578003869.bmp,1617805027874,Swirski2D,56,55,-1,-1,2.50877,56,53,1.0566,55,54,1.01852,514.65,397.255,941.892,372.431,42.3757,5.77872,171.249,171.22,-1,1,-1,1
1599578003902.bmp,1617805027896,Swirski2D,55,56,-1,-1,2.53547,55,54,1.01852,56,54,1.03704,514.932,397.245,941.181,372.196,7.2693,21.5839,171.22,172.802,-1,1,-1,1
1599578003935.bmp,1617805027918,Swirski2D,56,55,-1,-1,2.51188,56,54,1.03704,55,54,1.01852,515.22,397.416,941.126,372.149,17.1234,13.1583,172.802,171.22,-1,1,-1,1
1599578003969.bmp,1617805027940,Swirski2D,56,56,-1,-1,2.54319,56,55,1.01818,56,54,1.03704,515.076,397.279,941.41,372.41,47.0665,26.3329,174.362,172.802,-1,1,-1,1
1599578004002.bmp,1617805027962,Swirski2D,57,56,-1,-1,2.53266,57,55,1.03636,56,53,1.0566,514.985,397.605,941.525,372.602,26.4244,28.9521,175.943,171.249,-1,1,-1,1
1599578004035.bmp,1617805027984,Swirski2D,57,56,-1,-1,2.54656,57,54,1.05556,56,55,1.01818,515.104,397.9,942.082,372.339,12.1642,175.186,174.39,174.362,-1,1,-1,1
1599578004069.bmp,1617805028006,Swirski2D,56,55,-1,-1,2.51176,56,55,1.01818,55,54,1.01852,515.292,397.563,942.136,372.527,30.1216,20.2606,174.362,171.22,-1,1,-1,1
1599578004102.bmp,1617805028028,Swirski2D,56,56,-1,-1,2.53302,56,55,1.01818,56,54,1.03704,515.371,397.14,941.591,372.155,23.9497,11.1596,174.362,172.802,-1,1,-1,1
1599578004135.bmp,1617805028050,Swirski2D,56,56,-1,-1,2.53502,56,55,1.01818,56,54,1.03704,515.41,396.978,941.702,372.119,28.8678,43.7548,174.362,172.802,-1,1,-1,1
1599578004169.bmp,1617805028072,Swirski2D,57,56,-1,-1,2.5391,57,55,1.03636,56,54,1.03704,514.944,397.131,941.74,372.226,1.82497,20.4399,175.943,172.802,-1,1,-1,1
1599578004202.bmp,1617805028094,Swirski2D,57,56,-1,-1,2.54661,57,55,1.03636,56,55,1.01818,514.84,397.146,940.966,371.883,29.1569,17.2924,175.943,174.362,-1,1,-1,1
1599578004235.bmp,1617805028116,Swirski2D,57,56,-1,-1,2.54299,57,56,1.01786,56,54,1.03704,514.891,397.089,940.645,371.856,39.1429,26.981,177.503,172.802,-1,1,-1,1
1599578004266.bmp,1617805028138,Swirski2D,58,56,-1,-1,2.55984,58,55,1.05455,56,55,1.01818,514.943,396.902,941.119,371.987,14.7363,18.6987,177.531,174.362,-1,1,-1,1
1599578004299.bmp,1617805028160,Swirski2D,57,56,-1,-1,2.54312,57,56,1.01786,56,55,1.01818,514.794,397.177,941.187,371.748,33.3044,32.309,177.503,174.362,-1,1,-1,1
1599578004335.bmp,1617805028182,Swirski2D,57,56,-1,-1,2.55873,57,56,1.01786,56,55,1.01818,515.055,397.327,941.446,372.39,31.0071,4.21744,177.503,174.362,-1,1,-1,1
1599578004369.bmp,1617805028204,Swirski2D,57,56,-1,-1,2.55747,57,56,1.01786,56,55,1.01818,515.208,397.439,941.435,372.392,7.56018,3.63907,177.503,174.362,-1,1,-1,1
1599578004402.bmp,1617805028226,Swirski2D,56,56,-1,-1,2.55857,56,55,1.01818,56,54,1.03704,515.047,397.603,941.378,372.61,9.86646,33.7088,174.362,172.802,-1,1,-1,1
1599578004435.bmp,1617805028248,Swirski2D,57,57,-1,-1,2.55352,57,55,1.03636,57,54,1.05556,515.134,397.786,941.365,372.788,18.4283,23.5693,175.943,174.39,-1,1,-1,1
1599578004469.bmp,1617805028270,Swirski2D,57,56,-1,-1,2.5213,57,55,1.03636,56,55,1.01818,514.828,397.533,941.34,372.614,41.9353,10.1219,175.943,174.362,-1,1,-1,1
1599578004502.bmp,1617805028292,Swirski2D,57,56,-1,-1,2.52694,57,56,1.01786,56,55,1.01818,515.11,397.323,941.093,372.441,30.307,19.6183,177.503,174.362,-1,1,-1,1
1599578004535.bmp,1617805028314,Swirski2D,57,56,-1,-1,2.52819,57,56,1.01786,56,55,1.01818,515.045,397.211,941.095,372.09,17.968,168.72,177.503,174.362,-1,1,-1,1
1599578004569.bmp,1617805028336,Swirski2D,56,55,-1,-1,2.50976,56,55,1.01818,55,55,1,514.709,397.548,940.76,372.775,22.8007,67.5322,174.362,172.788,-1,1,-1,1
1599578004602.bmp,1617805028358,Swirski2D,56,55,-1,-1,2.51213,56,55,1.01818,55,54,1.01852,514.235,397.374,940.581,372.287,20.8704,20.4852,174.362,171.22,-1,1,-1,1
1599578004635.bmp,1617805028380,Swirski2D,56,56,-1,-1,2.5153,56,54,1.03704,56,54,1.03704,514.338,397.021,940.111,372.248,19.3486,23.1765,172.802,172.802,-1,1,-1,1
1599578004669.bmp,1617805028402,Swirski2D,56,55,-1,-1,2.50266,56,54,1.03704,55,54,1.01852,514.116,397.507,939.988,372.372,29.4999,36.7687,172.802,171.22,-1,1,-1,1
1599578004702.bmp,1617805028424,Swirski2D,56,55,-1,-1,2.52824,56,54,1.03704,55,54,1.01852,514.063,397.827,940.49,372.083,28.5671,36.1115,172.802,171.22,-1,1,-1,1
1599578004735.bmp,1617805028446,Swirski2D,56,55,-1,-1,2.52719,56,54,1.03704,55,54,1.01852,514.586,397.517,940.962,372.683,32.8867,177.686,172.802,171.22,-1,1,-1,1
1599578004769.bmp,1617805028468,Swirski2D,56,55,-1,-1,2.50711,56,54,1.03704,55,54,1.01852,514.731,397.537,941.088,372.27,37.0942,17.0125,172.802,171.22,-1,1,-1,1
1599578004799.bmp,1617805028490,Swirski2D,56,55,-1,-1,2.49971,56,54,1.03704,55,54,1.01852,514.619,397.229,941.103,372.137,31.139,24.6121,172.802,171.22,-1,1,-1,1
1599578004832.bmp,1617805028512,Swirski2D,56,55,-1,-1,2.50962,56,55,1.01818,55,54,1.01852,514.818,397.177,940.864,372.141,40.1967,6.12311,174.362,171.22,-1,1,-1,1
1599578004869.bmp,1617805028534,Swirski2D,57,56,-1,-1,2.55783,57,54,1.05556,56,54,1.03704,514.34,397.104,941.004,372.148,8.06879,15.4424,174.39,172.802,-1,1,-1,1
1599578004902.bmp,1617805028556,Swirski2D,57,56,-1,-1,2.51724,57,54,1.05556,56,53,1.0566,514.289,396.857,940.422,371.946,10.964,28.3336,174.39,171.249,-1,1,-1,1
1599578004935.bmp,1617805028578,Swirski2D,56,55,-1,-1,2.51123,56,54,1.03704,55,54,1.01852,514.288,396.82,940.15,371.894,17.2118,17.4042,172.802,171.22,-1,1,-1,1
1599578004969.bmp,1617805028600,Swirski2D,57,56,-1,-1,2.5375,57,54,1.05556,56,54,1.03704,514.418,396.837,940.635,371.583,12.0957,19.3213,174.39,172.802,-1,1,-1,1
1599578005002.bmp,1617805028622,Swirski2D,57,56,-1,-1,2.53267,57,55,1.03636,56,54,1.03704,514.858,397.138,941.345,372.261,34.2091,28.7815,175.943,172.802,-1,1,-1,1
1599578005035.bmp,1617805028644,Swirski2D,57,57,-1,-1,2.54722,57,55,1.03636,57,54,1.05556,515.035,397.157,941.636,372.094,29.6727,26.9515,175.943,174.39,-1,1,-1,1
1599578005069.bmp,1617805028666,Swirski2D,56,56,-1,-1,2.53486,56,55,1.01818,56,55,1.01818,515.205,397.162,941.566,371.921,32.0194,9.63,174.362,174.362,-1,1,-1,1
1599578005102.bmp,1617805028688,Swirski2D,56,56,-1,-1,2.53766,56,55,1.01818,56,54,1.03704,515.102,396.94,941.605,371.638,23.7726,33.3351,174.362,172.802,-1,1,-1,1
1599578005135.bmp,1617805028710,Swirski2D,57,56,-1,-1,2.5329,57,55,1.03636,56,54,1.03704,514.992,396.9,941.407,371.946,168.838,45.4458,175.943,172.802,-1,1,-1,1
1599578005169.bmp,1617805028732,Swirski2D,57,56,-1,-1,2.54163,57,55,1.03636,56,54,1.03704,514.526,396.981,941.238,371.761,24.67,20.6742,175.943,172.802,-1,1,-1,1
1599578005202.bmp,1617805028754,Swirski2D,57,55,-1,-1,2.52989,57,55,1.03636,55,55,1,514.158,395.954,940.732,370.785,21.1064,43.7886,175.943,172.788,-1,1,-1,1
1599578005235.bmp,1617805028776,Swirski2D,57,57,-1,-1,2.54965,57,55,1.03636,57,55,1.03636,513.943,395.911,940.4,371.123,13.6973,21.1199,175.943,175.943,-1,1,-1,1
1599578005265.bmp,1617805028798,Swirski2D,57,56,-1,-1,2.54632,57,55,1.03636,56,55,1.01818,513.65,396.144,940.356,371.191,8.83572,14.2741,175.943,174.362,-1,1,-1,1
1599578005299.bmp,1617805028820,Swirski2D,57,57,-1,-1,2.55834,57,55,1.03636,57,54,1.05556,513.832,396.339,940.154,371.166,10.8366,27.3685,175.943,174.39,-1,1,-1,1
1599578005335.bmp,1617805028842,Swirski2D,57,56,-1,-1,2.5538,57,54,1.05556,56,55,1.01818,513.741,396.312,939.897,371.089,14.1968,35.1826,174.39,174.362,-1,1,-1,1
1599578005369.bmp,1617805028864,Swirski2D,57,56,-1,-1,2.5226,57,56,1.01786,56,55,1.01818,513.517,396.175,940.011,371.163,46.0181,37.7048,177.503,174.362,-1,1,-1,1
1599578005402.bmp,1617805028886,Swirski2D,57,57,-1,-1,2.57244,57,55,1.03636,57,55,1.03636,514.248,396.505,940.594,371.361,23.0718,31.166,175.943,175.943,-1,1,-1,1
1599578005435.bmp,1617805028908,Swirski2D,57,56,-1,-1,2.54534,57,56,1.01786,56,55,1.01818,514.219,396.311,940.898,371.192,39.8022,35.9534,177.503,174.362,-1,1,-1,1
1599578005469.bmp,1617805028930,Swirski2D,57,56,-1,-1,2.54327,57,55,1.03636,56,55,1.01818,514.525,396.662,941.229,371.212,15.4629,44.9432,175.943,174.362,-1,1,-1,1
1599578005499.bmp,1617805028952,Swirski2D,57,56,-1,-1,2.54611,57,55,1.03636,56,55,1.01818,514.904,396.409,941.53,371.623,22.9418,3.87781,175.943,174.362,-1,1,-1,1
1599578005535.bmp,1617805028974,Swirski2D,57,57,-1,-1,2.5506,57,55,1.03636,57,55,1.03636,514.904,396.409,941.201,371.165,22.9418,1.78821,175.943,175.943,-1,1,-1,1
1599578005569.bmp,1617805028996,Swirski2D,57,58,-1,-1,2.60164,57,55,1.03636,58,55,1.05455,514.826,396.787,941.376,371.12,12.5738,30.7396,175.943,177.531,-1,1,-1,1
1599578005599.bmp,1617805029018,Swirski2D,58,57,-1,-1,2.57601,58,56,1.03571,57,55,1.03636,514.797,396.223,940.99,371.186,5.52228,37.9039,179.085,175.943,-1,1,-1,1
1599578005632.bmp,1617805029040,Swirski2D,58,57,-1,-1,2.57391,58,56,1.03571,57,56,1.01786,514.472,396.404,941.27,371.309,7.9556,137.627,179.085,177.503,-1,1,-1,1
1599578005669.bmp,1617805029062,Swirski2D,58,57,-1,-1,2.56887,58,56,1.03571,57,57,1,514.059,396.509,940.659,371.259,16.7196,70.9498,179.085,179.071,-1,1,-1,1
1599578005702.bmp,1617805029084,Swirski2D,58,57,-1,-1,2.58687,58,56,1.03571,57,56,1.01786,513.888,396.497,940.868,371.429,34.3446,170.186,179.085,177.503,-1,1,-1,1
1599578005735.bmp,1617805029106,Swirski2D,58,57,-1,-1,2.59311,58,56,1.03571,57,55,1.03636,514.035,396.867,940.782,371.724,32.1526,19.2041,179.085,175.943,-1,1,-1,1
1599578005769.bmp,1617805029128,Swirski2D,58,58,-1,-1,2.59969,58,57,1.01754,58,56,1.03571,514.589,397.078,940.944,371.836,12.0744,7.98567,180.645,179.085,-1,1,-1,1
1599578005802.bmp,1617805029150,Swirski2D,57,57,-1,-1,2.57257,57,56,1.01786,57,56,1.01786,513.969,397.182,941.096,372.249,34.8254,159.085,177.503,177.503,-1,1,-1,1
1599578005835.bmp,1617805029172,Swirski2D,58,57,-1,-1,2.58693,58,56,1.03571,57,56,1.01786,513.661,397.477,940.458,372.518,13.5053,28.869,179.085,177.503,-1,1,-1,1
1599578005865.bmp,1617805029194,Swirski2D,58,57,-1,-1,2.58497,58,56,1.03571,57,56,1.01786,513.317,397.385,940.335,372.52,10.4985,24.2431,179.085,177.503,-1,1,-1,1
1599578005902.bmp,1617805029216,Swirski2D,57,57,-1,-1,2.57529,57,56,1.01786,57,56,1.01786,513.148,397.71,940.27,372.438,172.821,37.0784,177.503,177.503,-1,1,-1,1
1599578005935.bmp,1617805029238,Swirski2D,58,57,-1,-1,2.57178,58,56,1.03571,57,56,1.01786,511.773,397.094,938.602,371.936,20.3434,176.153,179.085,177.503,-1,1,-1,1
1599578005965.bmp,1617805029260,Swirski2D,57,57,-1,-1,2.56561,57,56,1.01786,57,55,1.03636,511.715,396.854,938.217,372.007,68.5076,10.4816,177.503,175.943,-1,1,-1,1
1599578006002.bmp,1617805029282,Swirski2D,58,58,-1,-1,2.60749,58,55,1.05455,58,56,1.03571,511.148,397.816,937.83,371.977,14.3061,25.2935,177.531,179.085,-1,1,-1,1
1599578006035.bmp,1617805029304,Swirski2D,58,57,-1,-1,2.56956,58,56,1.03571,57,56,1.01786,511.316,397.119,937.36,372.323,9.06485,35.2656,179.085,177.503,-1,1,-1,1
1599578006069.bmp,1617805029326,Swirski2D,58,58,-1,-1,2.59558,58,56,1.03571,58,56,1.03571,510.698,397.256,937.395,372.356,37.5117,35.666,179.085,179.085,-1,1,-1,1
1599578006102.bmp,1617805029348,Swirski2D,59,57,-1,-1,2.64677,59,56,1.05357,57,56,1.01786,510.968,397.655,937.437,372.302,38.0494,108.34,180.672,177.503,-1,1,-1,1
1599578006135.bmp,1617805029370,Swirski2D,58,57,-1,-1,2.58951,58,56,1.03571,57,56,1.01786,511.013,397.713,937.652,372.456,33.6943,177.382,179.085,177.503,-1,1,-1,1
1599578006169.bmp,1617805029392,Swirski2D,58,57,-1,-1,2.60207,58,57,1.01754,57,56,1.01786,511.413,398.007,937.988,372.728,38.7768,40.8414,180.645,177.503,-1,1,-1,1
1599578006202.bmp,1617805029414,Swirski2D,57,57,-1,-1,2.56474,57,57,1,57,56,1.01786,511.918,398.085,937.978,372.66,116.062,15.7343,179.071,177.503,-1,1,-1,1
1599578006232.bmp,1617805029436,Swirski2D,58,57,-1,-1,2.5767,58,56,1.03571,57,56,1.01786,511.765,398.028,938.227,372.924,4.94655,48.2282,179.085,177.503,-1,1,-1,1
1599578006269.bmp,1617805029458,Swirski2D,58,58,-1,-1,2.59681,58,56,1.03571,58,56,1.03571,511.52,397.751,937.886,372.717,27.9129,0.279572,179.085,179.085,-1,1,-1,1
1599578006302.bmp,1617805029480,Swirski2D,58,58,-1,-1,2.59398,58,57,1.01754,58,56,1.03571,511.697,397.696,937.661,372.524,23.1602,31.5331,180.645,179.085,-1,1,-1,1
1599578006335.bmp,1617805029502,Swirski2D,58,57,-1,-1,2.59754,58,56,1.03571,57,56,1.01786,511.345,397.297,937.461,372.144,15.7383,41.3442,179.085,177.503,-1,1,-1,1
1599578006369.bmp,1617805029524,Swirski2D,58,58,-1,-1,2.62239,58,57,1.01754,58,56,1.03571,511.397,397.148,937.543,372.158,179.395,19.8756,180.645,179.085,-1,1,-1,1
1599578006402.bmp,1617805029546,Swirski2D,59,58,-1,-1,2.60835,59,57,1.03509,58,56,1.03571,510.588,397.176,937.082,372.311,174.121,28.2653,182.226,179.085,-1,1,-1,1
1599578006435.bmp,1617805029568,Swirski2D,58,58,-1,-1,2.60624,58,57,1.01754,58,56,1.03571,510.793,397.246,937.082,372.311,25.0371,28.2653,180.645,179.085,-1,1,-1,1
1599578006469.bmp,1617805029590,Swirski2D,58,58,-1,-1,2.61811,58,57,1.01754,58,56,1.03571,510.886,397.099,936.861,372.057,17.7628,30.3341,180.645,179.085,-1,1,-1,1
1599578006502.bmp,1617805029612,Swirski2D,59,57,-1,-1,2.63181,59,56,1.05357,57,56,1.01786,511.006,397.142,937.37,372.334,15.8851,21.3505,180.672,177.503,-1,1,-1,1
1599578006535.bmp,1617805029634,Swirski2D,58,57,-1,-1,2.58939,58,57,1.01754,57,56,1.01786,511.335,397.224,937.633,372.322,23.5036,8.31934,180.645,177.503,-1,1,-1,1
1599578006569.bmp,1617805029656,Swirski2D,58,58,-1,-1,2.61047,58,56,1.03571,58,56,1.03571,510.903,397.63,937.115,372.505,37.0278,28.1506,179.085,179.085,-1,1,-1,1
1599578006602.bmp,1617805029678,Swirski2D,58,57,-1,-1,2.58837,58,57,1.01754,57,56,1.01786,510.685,397.664,937.078,372.397,29.3199,40.9825,180.645,177.503,-1,1,-1,1
1599578006635.bmp,1617805029700,Swirski2D,58,58,-1,-1,2.60335,58,56,1.03571,58,55,1.05455,510.646,397.754,936.941,372.597,14.9486,25.4773,179.085,177.531,-1,1,-1,1
1599578006665.bmp,1617805029722,Swirski2D,58,57,-1,-1,2.57703,58,56,1.03571,57,55,1.03636,510.368,397.421,936.516,372.319,1.01793,36.5093,179.085,175.943,-1,1,-1,1
1599578006699.bmp,1617805029744,Swirski2D,57,57,-1,-1,2.55829,57,57,1,57,56,1.01786,510.826,397.293,936.587,372.019,170.505,8.8642,179.071,177.503,-1,1,-1,1
1599578006735.bmp,1617805029766,Swirski2D,58,57,-1,-1,2.57217,58,56,1.03571,57,56,1.01786,510.991,397.637,936.603,372.022,18.8817,21.347,179.085,177.503,-1,1,-1,1
1599578006769.bmp,1617805029788,Swirski2D,58,57,-1,-1,2.58286,58,56,1.03571,57,56,1.01786,510.894,397.373,937.074,372.229,21.553,26.1516,179.085,177.503,-1,1,-1,1
1599578006802.bmp,1617805029810,Swirski2D,58,57,-1,-1,2.58119,58,56,1.03571,57,56,1.01786,510.911,397.641,937.16,372.259,37.7429,28.3382,179.085,177.503,-1,1,-1,1
1599578006835.bmp,1617805029832,Swirski2D,57,57,-1,-1,2.58587,57,56,1.01786,57,56,1.01786,511.327,397.227,936.986,372.045,6.87817,8.07286,177.503,177.503,-1,1,-1,1
1599578006869.bmp,1617805029854,Swirski2D,58,57,-1,-1,2.58724,58,56,1.03571,57,56,1.01786,510.919,397.385,936.972,372.289,28.4519,24.7419,179.085,177.503,-1,1,-1,1
1599578006902.bmp,1617805029876,Swirski2D,58,57,-1,-1,2.57984,58,56,1.03571,57,56,1.01786,511.251,397.477,937.305,372.261,11.7752,139.495,179.085,177.503,-1,1,-1,1
1599578006935.bmp,1617805029898,Swirski2D,58,57,-1,-1,2.6008,58,57,1.01754,57,56,1.01786,511.234,397.265,937.341,372.284,162.593,174.881,180.645,177.503,-1,1,-1,1
1599578006968.bmp,1617805029920,Swirski2D,58,57,-1,-1,2.58744,58,57,1.01754,57,56,1.01786,511.332,397.364,937.162,372.152,172.102,11.651,180.645,177.503,-1,1,-1,1
1599578007002.bmp,1617805029942,Swirski2D,58,58,-1,-1,2.59476,58,57,1.01754,58,56,1.03571,511.076,397.667,936.972,372.287,20.2964,3.0047,180.645,179.085,-1,1,-1,1
1599578007035.bmp,1617805029964,Swirski2D,58,57,-1,-1,2.58539,58,56,1.03571,57,56,1.01786,510.909,397.579,937.001,372.173,37.3965,20.921,179.085,177.503,-1,1,-1,1
1599578007068.bmp,1617805029986,Swirski2D,58,58,-1,-1,2.60494,58,57,1.01754,58,56,1.03571,510.467,397.772,936.755,372.167,8.56522,179.326,180.645,179.085,-1,1,-1,1
1599578007102.bmp,1617805030008,Swirski2D,59,59,-1,-1,2.6373,59,57,1.03509,59,56,1.05357,509.876,396.315,936.537,371.099,10.1619,7.94177,182.226,180.672,-1,1,-1,1
1599578007135.bmp,1617805030030,Swirski2D,59,58,-1,-1,2.64011,59,57,1.03509,58,57,1.01754,510.161,396.625,936.156,371.516,25.5797,178.651,182.226,180.645,-1,1,-1,1
1599578007168.bmp,1617805030052,Swirski2D,59,58,-1,-1,2.63302,59,58,1.01724,58,57,1.01754,509.973,396.955,936.053,371.767,173.171,12.5461,183.787,180.645,-1,1,-1,1
1599578007202.bmp,1617805030074,Swirski2D,60,58,-1,-1,2.66227,60,57,1.05263,58,57,1.01754,510.572,397.068,936.688,371.955,34.1886,25.5909,183.813,180.645,-1,1,-1,1
1599578007235.bmp,1617805030096,Swirski2D,60,59,-1,-1,2.65772,60,58,1.03448,59,57,1.03509,511.154,397.326,937.248,372.369,20.2531,17.9326,185.367,182.226,-1,1,-1,1
1599578007265.bmp,1617805030118,Swirski2D,59,58,-1,-1,2.63163,59,58,1.01724,58,57,1.01754,511.949,397.416,938.124,372.377,3.05377,15.8169,183.787,180.645,-1,1,-1,1
