filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578484553.bmp,1617805321740,Swirski2D,60,59,-1,-1,2.64518,60,58,1.03448,59,58,1.01724,476.186,388.751,900.148,363.567,25.8554,6.1879,185.367,183.787,-1,1,-1,1
1599578484586.bmp,1617805321762,Swirski2D,60,60,-1,-1,2.70118,60,59,1.01695,60,58,1.03448,476.303,388.636,899.943,363.211,174.696,22.9641,186.928,185.367,-1,1,-1,1
1599578484620.bmp,1617805321784,Swirski2D,60,60,-1,-1,2.72018,60,59,1.01695,60,58,1.03448,475.929,388.684,899.81,363.249,172.92,17.0959,186.928,185.367,-1,1,-1,1
1599578484653.bmp,1617805321806,Swirski2D,60,60,-1,-1,2.70254,60,59,1.01695,60,58,1.03448,475.914,388.358,899.925,363.278,27.7569,13.3995,186.928,185.367,-1,1,-1,1
1599578484686.bmp,1617805321828,Swirski2D,61,61,-1,-1,2.73599,61,59,1.0339,61,59,1.0339,476.053,388.407,900.103,363.033,17.5222,32.4854,188.509,188.509,-1,1,-1,1
1599578484713.bmp,1617805321850,Swirski2D,61,60,-1,-1,2.71765,61,60,1.01667,60,59,1.01695,476.087,388.231,900.121,363.303,42.8286,175.573,190.07,186.928,-1,1,-1,1
1599578484753.bmp,1617805321872,Swirski2D,61,61,-1,-1,2.73089,61,60,1.01667,61,59,1.0339,475.94,388.407,900.192,362.929,17.6185,27.9639,190.07,188.509,-1,1,-1,1
1599578484786.bmp,1617805321894,Swirski2D,61,60,-1,-1,2.70153,61,59,1.0339,60,59,1.01695,476.119,388.243,899.921,363.426,28.1391,21.268,188.509,186.928,-1,1,-1,1
1599578484820.bmp,1617805321916,Swirski2D,62,60,-1,-1,2.729,62,59,1.05085,60,59,1.01695,475.968,388.178,899.891,363.174,17.5855,13.8343,190.096,186.928,-1,1,-1,1
1599578484853.bmp,1617805321938,Swirski2D,61,60,-1,-1,2.72088,61,60,1.01667,60,60,1,476.331,388.4,900.146,363.472,21.8191,6.73575,190.07,188.496,-1,1,-1,1
1599578484886.bmp,1617805321960,Swirski2D,61,60,-1,-1,2.72007,61,59,1.0339,60,59,1.01695,476.318,388.435,900.664,363.401,11.0488,6.73776,188.509,186.928,-1,1,-1,1
1599578484920.bmp,1617805321982,Swirski2D,61,60,-1,-1,2.70483,61,60,1.01667,60,59,1.01695,476.736,388.593,900.914,363.353,18.8676,176.018,190.07,186.928,-1,1,-1,1
1599578484953.bmp,1617805322004,Swirski2D,62,60,-1,-1,2.78644,62,59,1.05085,60,59,1.01695,477.258,388.839,901.057,363.403,22.953,60.5152,190.096,186.928,-1,1,-1,1
1599578484986.bmp,1617805322026,Swirski2D,61,61,-1,-1,2.73571,61,59,1.0339,61,59,1.0339,476.852,388.629,900.807,363.619,25.2676,43.6173,188.509,188.509,-1,1,-1,1
1599578485020.bmp,1617805322048,Swirski2D,69,61,-1,-1,4.10989,69,60,1.15,61,59,1.0339,479.996,390.324,900.831,363.363,24.5087,29.0377,202.879,188.509,-1,1,-1,1
1599578485047.bmp,1617805322070,Swirski2D,61,61,-1,-1,2.74808,61,60,1.01667,61,59,1.0339,477.202,388.983,901.002,363.649,0.691467,29.765,190.07,188.509,-1,1,-1,1
1599578485080.bmp,1617805322092,Swirski2D,61,60,-1,-1,2.71918,61,60,1.01667,60,59,1.01695,477.182,389.078,900.844,363.891,18.4327,37.9939,190.07,186.928,-1,1,-1,1
1599578485120.bmp,1617805322114,Swirski2D,62,61,-1,-1,2.73963,62,60,1.03333,61,59,1.0339,476.947,388.934,900.778,363.688,5.67508,52.9774,191.65,188.509,-1,1,-1,1
1599578485153.bmp,1617805322136,Swirski2D,61,61,-1,-1,2.74144,61,60,1.01667,61,59,1.0339,477.192,389.008,901.099,363.707,22.4932,23.3872,190.07,188.509,-1,1,-1,1
1599578485186.bmp,1617805322158,Swirski2D,61,61,-1,-1,2.725,61,60,1.01667,61,59,1.0339,477.358,389.156,900.967,364.248,2.54663,30.8416,190.07,188.509,-1,1,-1,1
1599578485220.bmp,1617805322180,Swirski2D,61,60,-1,-1,2.72123,61,60,1.01667,60,59,1.01695,477.564,389.365,901.422,364.316,16.0655,25.5122,190.07,186.928,-1,1,-1,1
1599578485253.bmp,1617805322202,Swirski2D,61,60,-1,-1,2.71824,61,60,1.01667,60,59,1.01695,477.206,389.55,901.182,364.131,12.9052,4.41484,190.07,186.928,-1,1,-1,1
1599578485286.bmp,1617805322224,Swirski2D,61,60,-1,-1,2.70781,61,59,1.0339,60,59,1.01695,477.243,389.711,901.41,364.231,4.35371,42.4131,188.509,186.928,-1,1,-1,1
1599578485320.bmp,1617805322246,Swirski2D,61,60,-1,-1,2.70304,61,60,1.01667,60,58,1.03448,477.449,389.437,901.066,364.621,34.319,17.6927,190.07,185.367,-1,1,-1,1
1599578485353.bmp,1617805322268,Swirski2D,60,59,-1,-1,2.67613,60,59,1.01695,59,59,1,477.254,389.611,900.883,364.437,25.1795,68.0265,186.928,185.354,-1,1,-1,1
1599578485386.bmp,1617805322290,Swirski2D,60,59,-1,-1,2.66199,60,59,1.01695,59,58,1.01724,477.328,389.917,901.127,364.458,37.1295,158.216,186.928,183.787,-1,1,-1,1
1599578485420.bmp,1617805322312,Swirski2D,60,59,-1,-1,2.68278,60,59,1.01695,59,58,1.01724,477.378,389.515,900.994,364.607,29.8712,34.4456,186.928,183.787,-1,1,-1,1
1599578485453.bmp,1617805322334,Swirski2D,60,59,-1,-1,2.66201,60,58,1.03448,59,58,1.01724,477.522,389.982,901.196,364.676,6.24442,161.456,185.367,183.787,-1,1,-1,1
1599578485486.bmp,1617805322356,Swirski2D,60,59,-1,-1,2.6629,60,58,1.03448,59,58,1.01724,477.185,389.969,901.424,364.809,15.0329,42.6141,185.367,183.787,-1,1,-1,1
1599578485520.bmp,1617805322378,Swirski2D,60,59,-1,-1,2.65852,60,58,1.03448,59,57,1.03509,477.368,390.324,901.094,364.778,22.372,20.0698,185.367,182.226,-1,1,-1,1
1599578485547.bmp,1617805322400,Swirski2D,60,58,-1,-1,2.68452,60,58,1.03448,58,58,1,477.864,390.582,901.833,365.322,16.8441,68.5324,185.367,182.212,-1,1,-1,1
1599578485586.bmp,1617805322422,Swirski2D,60,59,-1,-1,2.67007,60,58,1.03448,59,58,1.01724,478.261,390.474,902.167,365.643,17.246,22.5677,185.367,183.787,-1,1,-1,1
1599578485620.bmp,1617805322444,Swirski2D,59,58,-1,-1,2.63478,59,59,1,58,57,1.01754,477.913,390.636,901.848,365.473,4.74098,37.251,185.354,180.645,-1,1,-1,1
1599578485653.bmp,1617805322466,Swirski2D,60,59,-1,-1,2.67592,60,59,1.01695,59,58,1.01724,477.585,389.942,901.399,365.174,29.9552,28.2346,186.928,183.787,-1,1,-1,1
1599578485686.bmp,1617805322488,Swirski2D,60,59,-1,-1,2.66953,60,58,1.03448,59,58,1.01724,477.499,390.298,901.095,365.429,22.6043,18.1205,185.367,183.787,-1,1,-1,1
1599578485720.bmp,1617805322510,Swirski2D,59,58,-1,-1,2.63405,59,58,1.01724,58,57,1.01754,475.329,389.691,899.511,364.722,10.9269,3.89886,183.787,180.645,-1,1,-1,1
1599578485753.bmp,1617805322532,Swirski2D,60,59,-1,-1,2.67702,60,59,1.01695,59,57,1.03509,475.783,389.789,899.886,364.65,14.6545,12.8105,186.928,182.226,-1,1,-1,1
1599578485786.bmp,1617805322554,Swirski2D,60,59,-1,-1,2.66908,60,59,1.01695,59,58,1.01724,476.319,390.041,900.246,364.915,5.86867,6.50902,186.928,183.787,-1,1,-1,1
1599578485820.bmp,1617805322576,Swirski2D,60,59,-1,-1,2.65845,60,59,1.01695,59,58,1.01724,475.506,390.383,900.087,364.99,22.6386,165.098,186.928,183.787,-1,1,-1,1
1599578485853.bmp,1617805322598,Swirski2D,61,59,-1,-1,2.69432,61,59,1.0339,59,59,1,475.971,390.345,899.965,365.215,19.2513,145.251,188.509,185.354,-1,1,-1,1
1599578485886.bmp,1617805322620,Swirski2D,61,60,-1,-1,2.69879,61,59,1.0339,60,58,1.03448,475.871,390.704,899.904,365.242,28.369,0.281647,188.509,185.367,-1,1,-1,1
1599578485920.bmp,1617805322642,Swirski2D,61,59,-1,-1,2.73289,61,59,1.0339,59,59,1,475.898,390.896,900.083,365.631,9.57114,42.9775,188.509,185.354,-1,1,-1,1
1599578485953.bmp,1617805322664,Swirski2D,61,60,-1,-1,2.68832,61,58,1.05172,60,58,1.03448,476.068,390.917,900.339,365.646,10.2817,25.3562,186.954,185.367,-1,1,-1,1
1599578485986.bmp,1617805322686,Swirski2D,61,60,-1,-1,2.71953,61,60,1.01667,60,59,1.01695,475.582,390.462,899.849,365.826,9.67896,40.6264,190.07,186.928,-1,1,-1,1
1599578486020.bmp,1617805322708,Swirski2D,61,60,-1,-1,2.69217,61,60,1.01667,60,59,1.01695,475.061,390.484,899.171,365.489,66.5872,175.529,190.07,186.928,-1,1,-1,1
1599578486053.bmp,1617805322730,Swirski2D,61,60,-1,-1,2.724,61,60,1.01667,60,59,1.01695,474.843,390.699,899.204,365.516,2.0995,25.1558,190.07,186.928,-1,1,-1,1
1599578486086.bmp,1617805322752,Swirski2D,61,60,-1,-1,2.6958,61,60,1.01667,60,59,1.01695,474.778,390.855,899.017,365.42,92.4417,173.038,190.07,186.928,-1,1,-1,1
1599578486120.bmp,1617805322774,Swirski2D,61,60,-1,-1,2.70453,61,60,1.01667,60,58,1.03448,474.885,390.609,898.844,365.844,119.878,13.2855,190.07,185.367,-1,1,-1,1
1599578486153.bmp,1617805322796,Swirski2D,61,60,-1,-1,2.68872,61,60,1.01667,60,59,1.01695,475.001,391.043,899.038,365.735,24.1761,157.878,190.07,186.928,-1,1,-1,1
1599578486186.bmp,1617805322818,Swirski2D,61,60,-1,-1,2.71479,61,59,1.0339,60,59,1.01695,478.302,390.544,902.236,365.008,172.706,26.0229,188.509,186.928,-1,1,-1,1
1599578486220.bmp,1617805322840,Swirski2D,60,59,-1,-1,2.66592,60,59,1.01695,59,59,1,477.909,390.841,902.013,365.308,18.6462,13.4274,186.928,185.354,-1,1,-1,1
1599578486253.bmp,1617805322862,Swirski2D,61,60,-1,-1,2.70411,61,59,1.0339,60,58,1.03448,477.763,390.551,902.195,365.522,18.0348,51.2301,188.509,185.367,-1,1,-1,1
1599578486286.bmp,1617805322884,Swirski2D,61,59,-1,-1,2.7267,61,59,1.0339,59,58,1.01724,478.22,390.706,902.504,365.824,11.618,49.4801,188.509,183.787,-1,1,-1,1
1599578486320.bmp,1617805322906,Swirski2D,61,59,-1,-1,2.73461,61,59,1.0339,59,58,1.01724,478.214,390.864,902.75,365.535,24.3506,37.707,188.509,183.787,-1,1,-1,1
1599578486353.bmp,1617805322928,Swirski2D,61,59,-1,-1,2.6994,61,59,1.0339,59,58,1.01724,478.293,390.764,902.676,365.617,33.4635,38.7051,188.509,183.787,-1,1,-1,1
1599578486386.bmp,1617805322950,Swirski2D,60,59,-1,-1,2.68884,60,59,1.01695,59,58,1.01724,474.974,390.742,899.441,365.343,18.273,15.0501,186.928,183.787,-1,1,-1,1
1599578486420.bmp,1617805322972,Swirski2D,60,59,-1,-1,2.67169,60,58,1.03448,59,58,1.01724,474.766,390.928,899.024,365.433,2.76062,7.82332,185.367,183.787,-1,1,-1,1
1599578486453.bmp,1617805322994,Swirski2D,60,59,-1,-1,2.67105,60,58,1.03448,59,58,1.01724,474.731,390.474,899.311,365.451,27.9525,38.9216,185.367,183.787,-1,1,-1,1
1599578486486.bmp,1617805323016,Swirski2D,60,59,-1,-1,2.6818,60,58,1.03448,59,58,1.01724,474.633,390.877,898.927,365.487,21.2459,177.731,185.367,183.787,-1,1,-1,1
1599578486520.bmp,1617805323038,Swirski2D,60,58,-1,-1,2.68133,60,58,1.03448,58,58,1,474.474,391.15,898.842,365.675,1.11205,55.8059,185.367,182.212,-1,1,-1,1
1599578486553.bmp,1617805323060,Swirski2D,60,59,-1,-1,2.65059,60,58,1.03448,59,58,1.01724,474.263,390.756,898.414,365.443,38.7007,4.1011,185.367,183.787,-1,1,-1,1
1599578486580.bmp,1617805323082,Swirski2D,60,58,-1,-1,2.64367,60,58,1.03448,58,58,1,474.487,390.682,898.578,365.459,20.5587,179.504,185.367,182.212,-1,1,-1,1
1599578486613.bmp,1617805323104,Swirski2D,60,58,-1,-1,2.64912,60,58,1.03448,58,58,1,474.879,390.631,898.813,365.203,16.1942,14.8852,185.367,182.212,-1,1,-1,1
1599578486647.bmp,1617805323126,Swirski2D,59,58,-1,-1,2.61696,59,58,1.01724,58,57,1.01754,475.121,390.82,898.769,365.442,35.6996,26.7179,183.787,180.645,-1,1,-1,1
1599578486686.bmp,1617805323148,Swirski2D,59,58,-1,-1,2.61491,59,58,1.01724,58,57,1.01754,474.592,391.085,899.094,365.835,38.0186,165.952,183.787,180.645,-1,1,-1,1
1599578486720.bmp,1617805323170,Swirski2D,59,58,-1,-1,2.62491,59,57,1.03509,58,57,1.01754,474.422,390.946,898.671,365.779,29.2885,23.1887,182.226,180.645,-1,1,-1,1
1599578486753.bmp,1617805323192,Swirski2D,59,58,-1,-1,2.61844,59,58,1.01724,58,57,1.01754,474.147,390.948,898.36,365.759,176.452,73.2148,183.787,180.645,-1,1,-1,1
1599578486786.bmp,1617805323214,Swirski2D,59,58,-1,-1,2.62513,59,58,1.01724,58,57,1.01754,474.244,391.208,897.865,365.49,22.1667,32.5045,183.787,180.645,-1,1,-1,1
1599578486820.bmp,1617805323236,Swirski2D,59,58,-1,-1,2.62925,59,57,1.03509,58,57,1.01754,473.84,390.832,897.861,365.524,10.8755,30.2437,182.226,180.645,-1,1,-1,1
1599578486853.bmp,1617805323258,Swirski2D,59,58,-1,-1,2.62035,59,57,1.03509,58,57,1.01754,473.632,390.794,898.019,365.684,173.37,35.0606,182.226,180.645,-1,1,-1,1
1599578486886.bmp,1617805323280,Swirski2D,59,58,-1,-1,2.60858,59,58,1.01724,58,57,1.01754,473.662,390.635,897.813,365.554,172.091,29.1864,183.787,180.645,-1,1,-1,1
1599578486920.bmp,1617805323302,Swirski2D,59,58,-1,-1,2.616,59,58,1.01724,58,56,1.03571,473.878,390.381,897.821,365.344,125.636,15.1331,183.787,179.085,-1,1,-1,1
1599578486953.bmp,1617805323324,Swirski2D,59,58,-1,-1,2.62459,59,58,1.01724,58,57,1.01754,473.62,390.994,898.042,365.302,41.6023,22.3151,183.787,180.645,-1,1,-1,1
1599578486986.bmp,1617805323346,Swirski2D,60,58,-1,-1,2.69569,60,58,1.03448,58,57,1.01754,473.895,390.26,898.143,365.19,30.1735,170.302,185.367,180.645,-1,1,-1,1
1599578487020.bmp,1617805323368,Swirski2D,60,59,-1,-1,2.66767,60,58,1.03448,59,57,1.03509,474.14,390.652,898.375,365.369,26.6922,24.0399,185.367,182.226,-1,1,-1,1
1599578487053.bmp,1617805323390,Swirski2D,60,59,-1,-1,2.65803,60,59,1.01695,59,58,1.01724,474.478,390.335,898.745,365.53,45.2115,25.3183,186.928,183.787,-1,1,-1,1
1599578487086.bmp,1617805323412,Swirski2D,60,59,-1,-1,2.65138,60,59,1.01695,59,58,1.01724,474.307,390.476,898.433,365.562,154.359,23.2838,186.928,183.787,-1,1,-1,1
1599578487120.bmp,1617805323434,Swirski2D,60,59,-1,-1,2.68286,60,59,1.01695,59,57,1.03509,474.008,390.561,898.492,365.307,21.631,27.985,186.928,182.226,-1,1,-1,1
1599578487153.bmp,1617805323456,Swirski2D,60,59,-1,-1,2.68189,60,59,1.01695,59,58,1.01724,473.875,390.305,897.979,365.044,153.792,39.6307,186.928,183.787,-1,1,-1,1
1599578487180.bmp,1617805323478,Swirski2D,60,60,-1,-1,2.69563,60,59,1.01695,60,58,1.03448,474.08,390.325,897.615,365.157,39.1928,1.62775,186.928,185.367,-1,1,-1,1
1599578487220.bmp,1617805323500,Swirski2D,61,59,-1,-1,2.68488,61,59,1.0339,59,58,1.01724,473.754,390.424,897.74,364.826,20.5723,44.8863,188.509,183.787,-1,1,-1,1
1599578487253.bmp,1617805323522,Swirski2D,61,60,-1,-1,2.69092,61,59,1.0339,60,58,1.03448,474.002,390.528,897.881,364.856,9.82286,30.6172,188.509,185.367,-1,1,-1,1
1599578487286.bmp,1617805323544,Swirski2D,60,59,-1,-1,2.66314,60,59,1.01695,59,59,1,477.515,389.91,901.964,364.48,38.9677,143.383,186.928,185.354,-1,1,-1,1
1599578487320.bmp,1617805323566,Swirski2D,60,60,-1,-1,2.67794,60,59,1.01695,60,59,1.01695,477.729,390.204,902.156,364.74,175.476,174.887,186.928,186.928,-1,1,-1,1
1599578487353.bmp,1617805323588,Swirski2D,61,60,-1,-1,2.69885,61,59,1.0339,60,58,1.03448,477.822,390.111,901.999,365.257,162.631,33.2565,188.509,185.367,-1,1,-1,1
1599578487386.bmp,1617805323610,Swirski2D,61,60,-1,-1,2.69554,61,58,1.05172,60,59,1.01695,477.428,390.088,901.561,364.987,17.7392,173.374,186.954,186.928,-1,1,-1,1
1599578487420.bmp,1617805323632,Swirski2D,61,59,-1,-1,2.69425,61,59,1.0339,59,59,1,477.141,390.072,901.442,364.817,15.3757,178.949,188.509,185.354,-1,1,-1,1
1599578487453.bmp,1617805323654,Swirski2D,60,59,-1,-1,2.65823,60,59,1.01695,59,59,1,477.079,390.14,901.235,365.168,9.45984,13.4843,186.928,185.354,-1,1,-1,1
1599578487486.bmp,1617805323676,Swirski2D,60,59,-1,-1,2.6829,60,60,1,59,58,1.01724,476.662,389.993,901.075,364.987,164.352,47.8566,188.496,183.787,-1,1,-1,1
1599578487520.bmp,1617805323698,Swirski2D,60,60,-1,-1,2.67915,60,58,1.03448,60,58,1.03448,477.105,389.806,901.096,365.14,28.3176,31.321,185.367,185.367,-1,1,-1,1
1599578487547.bmp,1617805323720,Swirski2D,61,59,-1,-1,2.71331,61,59,1.0339,59,57,1.03509,476.871,390.158,901.327,365.053,13.9332,45.9964,188.509,182.226,-1,1,-1,1
1599578487586.bmp,1617805323742,Swirski2D,60,59,-1,-1,2.66871,60,58,1.03448,59,58,1.01724,474.648,389.837,898.333,364.371,4.54538,11.7879,185.367,183.787,-1,1,-1,1
1599578487620.bmp,1617805323764,Swirski2D,59,59,-1,-1,2.65408,59,59,1,59,57,1.03509,474.716,390.049,898.725,364.866,160.101,63.0088,185.354,182.226,-1,1,-1,1
1599578487653.bmp,1617805323786,Swirski2D,59,59,-1,-1,2.64423,59,59,1,59,58,1.01724,474.449,389.938,898.733,364.622,42.8006,42.9443,185.354,183.787,-1,1,-1,1
1599578487680.bmp,1617805323808,Swirski2D,59,58,-1,-1,2.6315,59,58,1.01724,58,58,1,474.482,389.96,898.919,364.821,168.417,14.4302,183.787,182.212,-1,1,-1,1
1599578487720.bmp,1617805323830,Swirski2D,59,59,-1,-1,2.63699,59,57,1.03509,59,57,1.03509,474.874,389.83,899.087,364.887,38.9563,9.30917,182.226,182.226,-1,1,-1,1
1599578487753.bmp,1617805323852,Swirski2D,59,58,-1,-1,2.62336,59,57,1.03509,58,57,1.01754,474.771,389.831,898.815,365.027,32.5998,18.0362,182.226,180.645,-1,1,-1,1
1599578487786.bmp,1617805323874,Swirski2D,58,58,-1,-1,2.60911,58,57,1.01754,58,57,1.01754,475.141,390.052,898.739,364.932,69.7172,9.47943,180.645,180.645,-1,1,-1,1
1599578487820.bmp,1617805323896,Swirski2D,58,58,-1,-1,2.61963,58,58,1,58,56,1.03571,474.975,390.054,899.036,364.705,99.0808,38.4008,182.212,179.085,-1,1,-1,1
1599578487847.bmp,1617805323918,Swirski2D,58,58,-1,-1,2.5935,58,57,1.01754,58,56,1.03571,474.864,390.511,898.602,364.56,12.4615,4.41936,180.645,179.085,-1,1,-1,1
1599578487886.bmp,1617805323940,Swirski2D,58,58,-1,-1,2.59211,58,57,1.01754,58,57,1.01754,475.011,390.234,898.563,364.851,8.36206,169.252,180.645,180.645,-1,1,-1,1
1599578487920.bmp,1617805323962,Swirski2D,58,57,-1,-1,2.58448,58,57,1.01754,57,57,1,474.885,390.125,898.309,364.852,17.1076,18.766,180.645,179.071,-1,1,-1,1
1599578487953.bmp,1617805323984,Swirski2D,59,57,-1,-1,2.59781,59,57,1.03509,57,56,1.01786,474.736,389.973,898.595,364.63,34.2189,24.8845,182.226,177.503,-1,1,-1,1
1599578487986.bmp,1617805324006,Swirski2D,57,57,-1,-1,2.56618,57,57,1,57,56,1.01786,475.146,389.754,899.215,364.544,12.2302,35.8381,179.071,177.503,-1,1,-1,1
1599578488020.bmp,1617805324028,Swirski2D,201,177,-1,-1,11.7288,201,103,1.95146,177,75,2.36,489.996,466.506,897.636,421.295,172.169,91.6943,490.01,412.223,-1,0.527778,-1,0.657143
1599578488053.bmp,1617805324050,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,199,196,608,175,0,0,0,0,-1,-1,-1,-1
1599578488086.bmp,1617805324072,Swirski2D,205,158,-1,-1,19.0912,205,97,2.1134,158,48,3.29167,361.685,574.512,773.609,502.551,44.376,22.0265,489.671,347.077,-1,0.555556,-1,0.444444
1599578488120.bmp,1617805324094,Swirski2D,0,145,-1,-1,-1,0,0,nan,145,58,2.5,199,196,708.213,461.192,0,0.739868,0,333.686,-1,-1,-1,0.53125
1599578488153.bmp,1617805324116,Swirski2D,193,164,-1,-1,14.0679,193,139,1.38849,164,101,1.62376,439.775,466.357,911.455,433.909,7.07477,173.798,524.959,422.164,-1,0.714286,-1,0.805556
1599578488186.bmp,1617805324138,Swirski2D,182,158,-1,-1,11.7885,182,153,1.18954,158,114,1.38596,441.338,462.885,877.604,413.265,160.743,103.825,527.203,430.056,-1,0.444444,-1,0.6
1599578488220.bmp,1617805324160,Swirski2D,173,180,-1,-1,8.92093,173,60,2.88333,180,129,1.39535,489.415,433.096,953.906,373.793,71.391,37.9134,387.842,488.687,-1,0.611111,-1,0.777778
1599578488253.bmp,1617805324182,Swirski2D,58,190,-1,-1,57.0966,58,58,1,190,53,3.58491,475.64,386.367,952.446,351.7,0.681229,174.837,182.212,412.663,-1,1,-1,0.514286
1599578488280.bmp,1617805324204,Swirski2D,59,58,-1,-1,2.63476,59,58,1.01724,58,57,1.01754,475.618,387.269,900.078,362.042,12.9187,45.7362,183.787,180.645,-1,1,-1,1
1599578488320.bmp,1617805324226,Swirski2D,60,59,-1,-1,2.66139,60,59,1.01695,59,58,1.01724,475.497,387.973,899.736,363.162,148.16,42.5127,186.928,183.787,-1,1,-1,1
1599578488347.bmp,1617805324248,Swirski2D,60,60,-1,-1,2.68542,60,59,1.01695,60,58,1.03448,475.458,388.4,899.739,363.231,33.8839,22.4071,186.928,185.367,-1,1,-1,1
1599578488386.bmp,1617805324270,Swirski2D,61,60,-1,-1,2.72577,61,59,1.0339,60,59,1.01695,475.326,388.697,899.686,363.649,29.0456,23.9199,188.509,186.928,-1,1,-1,1
1599578488420.bmp,1617805324292,Swirski2D,61,60,-1,-1,2.72099,61,60,1.01667,60,60,1,475.845,389.081,899.944,363.523,19.6592,122.294,190.07,188.496,-1,1,-1,1
1599578488453.bmp,1617805324314,Swirski2D,62,61,-1,-1,2.74709,62,60,1.03333,61,60,1.01667,475.47,388.585,899.987,363.779,26.2326,43.4925,191.65,190.07,-1,1,-1,1
1599578488480.bmp,1617805324336,Swirski2D,61,61,-1,-1,2.72476,61,60,1.01667,61,59,1.0339,476.009,389.114,900.077,363.898,41.3116,6.66815,190.07,188.509,-1,1,-1,1
1599578488520.bmp,1617805324358,Swirski2D,61,60,-1,-1,2.70875,61,59,1.0339,60,59,1.01695,475.85,389.225,899.727,364.362,178.8,18.7682,188.509,186.928,-1,1,-1,1
1599578488553.bmp,1617805324380,Swirski2D,59,60,-1,-1,2.68643,59,59,1,60,58,1.03448,475.441,389.277,899.409,364.187,65.6174,25.5959,185.354,185.367,-1,1,-1,1
1599578488586.bmp,1617805324402,Swirski2D,60,58,-1,-1,2.65549,60,58,1.03448,58,58,1,475.825,389.39,899.911,364.283,171.729,8.27774,185.367,182.212,-1,1,-1,1
1599578488613.bmp,1617805324424,Swirski2D,58,58,-1,-1,2.59899,58,58,1,58,56,1.03571,475.465,389.286,899.35,364.033,8.07454,24.5053,182.212,179.085,-1,1,-1,1
1599578488653.bmp,1617805324446,Swirski2D,57,57,-1,-1,2.55667,57,56,1.01786,57,56,1.01786,475.353,389.22,899.518,363.982,10.1346,31.1517,177.503,177.503,-1,1,-1,1
1599578488686.bmp,1617805324468,Swirski2D,58,56,-1,-1,2.56408,58,56,1.03571,56,55,1.01818,475.58,388.994,899.835,363.831,26.1446,19.0303,179.085,174.362,-1,1,-1,1
1599578488720.bmp,1617805324490,Swirski2D,56,56,-1,-1,2.50453,56,55,1.01818,56,54,1.03704,476.032,389.518,900.176,364.235,46.2376,35.629,174.362,172.802,-1,1,-1,1
1599578488753.bmp,1617805324512,Swirski2D,55,55,-1,-1,2.49975,55,55,1,55,53,1.03774,476.457,389.632,900.351,364.503,34.8627,19.877,172.788,169.661,-1,1,-1,1
1599578488780.bmp,1617805324534,Swirski2D,55,55,-1,-1,2.46159,55,54,1.01852,55,53,1.03774,475.588,389.515,899.86,364.511,20.3338,27.1686,171.22,169.661,-1,1,-1,1
1599578488820.bmp,1617805324556,Swirski2D,56,55,-1,-1,2.47097,56,53,1.0566,55,52,1.05769,475.142,389.284,899.465,364.14,36.124,14.1053,171.249,168.108,-1,1,-1,1
1599578488853.bmp,1617805324578,Swirski2D,55,55,-1,-1,2.45482,55,54,1.01852,55,53,1.03774,472.933,388.174,896.919,362.812,22.6877,23.2107,171.22,169.661,-1,1,-1,1
1599578488886.bmp,1617805324600,Swirski2D,55,54,-1,-1,2.44846,55,54,1.01852,54,53,1.01887,473.111,387.693,897.155,363.044,57.5708,30.9073,171.22,168.079,-1,1,-1,1
1599578488920.bmp,1617805324622,Swirski2D,56,55,-1,-1,2.47463,56,53,1.0566,55,52,1.05769,473.164,388.16,897.414,363.157,34.8387,20.3141,171.249,168.108,-1,1,-1,1
1599578488953.bmp,1617805324644,Swirski2D,55,55,-1,-1,2.4847,55,54,1.01852,55,54,1.01852,473.084,388.402,897.423,362.45,17.5716,14.2345,171.22,171.22,-1,1,-1,1
1599578488980.bmp,1617805324666,Swirski2D,55,55,-1,-1,2.50278,55,54,1.01852,55,53,1.03774,473.11,388.139,897.244,362.776,22.6901,35.6998,171.22,169.661,-1,1,-1,1
1599578489020.bmp,1617805324688,Swirski2D,55,55,-1,-1,2.50122,55,55,1,55,54,1.01852,473.069,388.693,897.207,363.016,33.8593,42.2449,172.788,171.22,-1,1,-1,1
1599578489053.bmp,1617805324710,Swirski2D,56,56,-1,-1,2.51432,56,54,1.03704,56,54,1.03704,472.747,388.414,896.954,363.298,11.4854,18.0927,172.802,172.802,-1,1,-1,1
1599578489086.bmp,1617805324732,Swirski2D,56,56,-1,-1,2.50178,56,54,1.03704,56,55,1.01818,473,389.167,897.312,363.419,19.1202,15.3499,172.802,174.362,-1,1,-1,1
1599578489120.bmp,1617805324754,Swirski2D,57,56,-1,-1,2.52685,57,55,1.03636,56,54,1.03704,473.242,388.825,896.814,363.856,11.5717,24.2631,175.943,172.802,-1,1,-1,1
1599578489153.bmp,1617805324776,Swirski2D,57,56,-1,-1,2.53372,57,55,1.03636,56,55,1.01818,474.648,389.341,898.584,364.141,25.7393,8.01334,175.943,174.362,-1,1,-1,1
