filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579735083.bmp,1617806663654,Swirski2D,69,68,-1,-1,3.0651,69,68,1.01471,68,68,1,493.437,393.885,914.519,368.659,119.626,158.688,215.202,213.628,-1,1,-1,1
1599579735116.bmp,1617806663676,Swirski2D,70,69,-1,-1,3.11756,70,69,1.01449,69,68,1.01471,493.175,393.997,914.453,368.441,25.9523,47.5656,218.344,215.202,-1,1,-1,1
1599579735165.bmp,1617806663698,Swirski2D,70,70,-1,-1,3.15169,70,69,1.01449,70,69,1.01449,493.211,394.062,913.867,368.345,57.6828,51.0182,218.344,218.344,-1,1,-1,1
1599579735198.bmp,1617806663720,Swirski2D,72,70,-1,-1,3.16958,72,69,1.04348,70,69,1.01449,492.628,394.244,914.027,368.394,39.8797,55.9399,221.507,218.344,-1,1,-1,1
1599579735231.bmp,1617806663742,Swirski2D,72,71,-1,-1,3.17816,72,70,1.02857,71,69,1.02899,492.464,394.244,913.857,368.651,51.519,49.3543,223.064,219.923,-1,1,-1,1
1599579735265.bmp,1617806663764,Swirski2D,72,71,-1,-1,3.18032,72,71,1.01408,71,70,1.01429,492.465,394.018,913.823,368.749,108.291,44.9391,224.627,221.485,-1,1,-1,1
1599579735298.bmp,1617806663786,Swirski2D,72,71,-1,-1,3.19003,72,71,1.01408,71,70,1.01429,492.586,394.175,913.817,368.674,48.9257,45.0786,224.627,221.485,-1,1,-1,1
1599579735331.bmp,1617806663808,Swirski2D,72,71,-1,-1,3.18837,72,71,1.01408,71,70,1.01429,492.354,394.348,913.733,368.868,69.4764,48.2702,224.627,221.485,-1,1,-1,1
1599579735365.bmp,1617806663830,Swirski2D,72,72,-1,-1,3.2155,72,71,1.01408,72,70,1.02857,492.01,394.487,913.471,368.512,41.1079,49.0021,224.627,223.064,-1,1,-1,1
1599579735398.bmp,1617806663852,Swirski2D,73,72,-1,-1,3.24978,73,71,1.02817,72,70,1.02857,491.677,394.251,913.451,368.592,57.3226,40.4047,226.206,223.064,-1,1,-1,1
1599579735431.bmp,1617806663874,Swirski2D,73,71,-1,-1,3.20814,73,71,1.02817,71,70,1.01429,491.334,394.251,912.81,368.702,61.4026,66.9841,226.206,221.485,-1,1,-1,1
1599579735465.bmp,1617806663896,Swirski2D,73,72,-1,-1,3.25108,73,71,1.02817,72,70,1.02857,490.891,393.903,912.47,368.793,62.7653,50.1802,226.206,223.064,-1,1,-1,1
1599579735498.bmp,1617806663918,Swirski2D,73,72,-1,-1,3.22817,73,72,1.01389,72,70,1.02857,491.57,393.896,912.91,368.669,57.2936,54.1778,227.768,223.064,-1,1,-1,1
1599579735531.bmp,1617806663940,Swirski2D,72,71,-1,-1,3.2071,72,71,1.01408,71,70,1.01429,491.397,393.651,912.902,368.567,51.0188,50.0554,224.627,221.485,-1,1,-1,1
1599579735565.bmp,1617806663962,Swirski2D,73,72,-1,-1,3.24311,73,71,1.02817,72,70,1.02857,491.594,393.819,912.708,368.332,35.4776,50.8884,226.206,223.064,-1,1,-1,1
1599579735598.bmp,1617806663984,Swirski2D,73,72,-1,-1,3.22506,73,71,1.02817,72,70,1.02857,491.479,393.579,912.598,368.03,37.1167,70.6241,226.206,223.064,-1,1,-1,1
1599579735631.bmp,1617806664006,Swirski2D,72,72,-1,-1,3.22627,72,71,1.01408,72,70,1.02857,491.42,393.674,912.674,368.092,41.137,43.2454,224.627,223.064,-1,1,-1,1
1599579735665.bmp,1617806664028,Swirski2D,73,71,-1,-1,3.25096,73,71,1.02817,71,70,1.01429,491.129,393.883,912.726,368.556,44.5592,50.2126,226.206,221.485,-1,1,-1,1
1599579735698.bmp,1617806664050,Swirski2D,73,72,-1,-1,3.23393,73,71,1.02817,72,70,1.02857,491.492,393.709,912.932,368.366,43.1578,62.9089,226.206,223.064,-1,1,-1,1
1599579735716.bmp,1617806664072,Swirski2D,72,71,-1,-1,3.19254,72,72,1,71,70,1.01429,492.244,393.807,912.991,368.577,78.145,60.4129,226.195,221.485,-1,1,-1,1
1599579735765.bmp,1617806664094,Swirski2D,72,71,-1,-1,3.19498,72,72,1,71,70,1.01429,491.581,393.778,912.932,368.319,59.6299,37.0771,226.195,221.485,-1,1,-1,1
1599579735783.bmp,1617806664116,Swirski2D,71,71,-1,-1,3.21082,71,71,1,71,70,1.01429,491.418,394.485,912.862,368.575,1.01627,52.0018,223.053,221.485,-1,1,-1,1
1599579735816.bmp,1617806664138,Swirski2D,72,71,-1,-1,3.19326,72,71,1.01408,71,70,1.01429,491.327,393.936,912.376,368.58,38.1931,177.3,224.627,221.485,-1,1,-1,1
1599579735849.bmp,1617806664160,Swirski2D,72,71,-1,-1,3.20137,72,70,1.02857,71,70,1.01429,494.51,393.254,915.846,367.906,42.0281,51.0033,223.064,221.485,-1,1,-1,1
1599579735883.bmp,1617806664182,Swirski2D,72,71,-1,-1,3.1998,72,72,1,71,70,1.01429,494.838,393.538,915.911,368.021,19.1991,4.58276,226.195,221.485,-1,1,-1,1
1599579735931.bmp,1617806664204,Swirski2D,72,71,-1,-1,3.20819,72,72,1,71,71,1,494.88,393.795,916.195,368.441,20.7672,60.7425,226.195,223.053,-1,1,-1,1
1599579735965.bmp,1617806664226,Swirski2D,72,71,-1,-1,3.20682,72,71,1.01408,71,71,1,494.995,393.958,916.411,368.521,16.6332,50.5028,224.627,223.053,-1,1,-1,1
1599579735998.bmp,1617806664248,Swirski2D,72,72,-1,-1,3.21315,72,72,1,72,70,1.02857,495.067,393.964,915.855,368.511,64.875,88.5775,226.195,223.064,-1,1,-1,1
1599579736016.bmp,1617806664270,Swirski2D,72,72,-1,-1,3.21628,72,71,1.01408,72,71,1.01408,494.607,393.946,915.646,368.612,47.6121,19.3416,224.627,224.627,-1,1,-1,1
1599579736065.bmp,1617806664292,Swirski2D,73,72,-1,-1,3.2234,73,72,1.01389,72,71,1.01408,494.561,393.982,915.732,368.665,32.0151,161.304,227.768,224.627,-1,1,-1,1
1599579736098.bmp,1617806664314,Swirski2D,73,72,-1,-1,3.24061,73,72,1.01389,72,71,1.01408,489.906,393.973,911.424,368.132,20.486,122.077,227.768,224.627,-1,1,-1,1
1599579736131.bmp,1617806664336,Swirski2D,73,73,-1,-1,3.27877,73,72,1.01389,73,71,1.02817,490.738,393.802,912.121,368.195,15.6057,25.2502,227.768,226.206,-1,1,-1,1
1599579736165.bmp,1617806664358,Swirski2D,73,72,-1,-1,3.25334,73,72,1.01389,72,71,1.01408,490.694,393.896,912.137,368.39,30.415,72.5561,227.768,224.627,-1,1,-1,1
1599579736198.bmp,1617806664380,Swirski2D,73,72,-1,-1,3.22123,73,72,1.01389,72,71,1.01408,491.105,394.097,912.32,368.885,115.219,21.4011,227.768,224.627,-1,1,-1,1
1599579736216.bmp,1617806664402,Swirski2D,72,71,-1,-1,3.20537,72,72,1,71,71,1,491.212,394.348,912.404,368.918,10.1715,162.245,226.195,223.053,-1,1,-1,1
1599579736265.bmp,1617806664424,Swirski2D,72,71,-1,-1,3.20407,72,71,1.01408,71,70,1.01429,490.774,394.272,911.775,368.63,19.5379,87.8202,224.627,221.485,-1,1,-1,1
1599579736298.bmp,1617806664446,Swirski2D,71,71,-1,-1,3.173,71,71,1,71,70,1.01429,490.323,394.122,911.705,368.336,93.8733,5.9472,223.053,221.485,-1,1,-1,1
1599579736316.bmp,1617806664468,Swirski2D,71,71,-1,-1,3.16475,71,70,1.01429,71,69,1.02899,490.078,394.919,911.306,369.159,13.9816,65.6608,221.485,219.923,-1,1,-1,1
1599579736365.bmp,1617806664490,Swirski2D,71,70,-1,-1,3.15898,71,70,1.01429,70,69,1.01449,490.536,394.472,911.785,368.785,167.394,38.3661,221.485,218.344,-1,1,-1,1
1599579736398.bmp,1617806664512,Swirski2D,71,70,-1,-1,3.13321,71,70,1.01429,70,69,1.01449,491.102,394.335,912.308,368.906,20.0945,34.5686,221.485,218.344,-1,1,-1,1
1599579736431.bmp,1617806664534,Swirski2D,70,70,-1,-1,3.13016,70,70,1,70,68,1.02941,490.851,394.596,912.495,368.823,171.764,53.3295,219.911,216.781,-1,1,-1,1
1599579736465.bmp,1617806664556,Swirski2D,70,69,-1,-1,3.10891,70,68,1.02941,69,68,1.01471,491.173,394.88,912.555,368.95,16.4936,53.7622,216.781,215.202,-1,1,-1,1
1599579736498.bmp,1617806664578,Swirski2D,71,69,-1,-1,3.1575,71,69,1.02899,69,68,1.01471,491.267,394.543,912.759,369.306,171.782,33.877,219.923,215.202,-1,1,-1,1
1599579736531.bmp,1617806664600,Swirski2D,70,69,-1,-1,3.11189,70,70,1,69,68,1.01471,491.419,395.083,912.792,369.675,113.795,74.1849,219.911,215.202,-1,1,-1,1
1599579736565.bmp,1617806664622,Swirski2D,70,69,-1,-1,3.11411,70,69,1.01449,69,69,1,491.01,396.163,912.149,370.609,22.4853,6.46518,218.344,216.77,-1,1,-1,1
1599579736583.bmp,1617806664644,Swirski2D,70,70,-1,-1,3.13451,70,70,1,70,69,1.01449,490.193,396.667,911.997,371.32,140.001,104.182,219.911,218.344,-1,1,-1,1
1599579736631.bmp,1617806664666,Swirski2D,71,71,-1,-1,3.17082,71,70,1.01429,71,69,1.02899,488.295,396.922,910.654,371.907,62.9278,27.5912,221.485,219.923,-1,1,-1,1
1599579736665.bmp,1617806664688,Swirski2D,71,71,-1,-1,3.17951,71,71,1,71,70,1.01429,488.315,397.447,910.166,371.847,147.042,58.2974,223.053,221.485,-1,1,-1,1
1599579736698.bmp,1617806664710,Swirski2D,72,71,-1,-1,3.20156,72,71,1.01408,71,70,1.01429,488.107,397.451,909.966,371.917,26.6893,58.5198,224.627,221.485,-1,1,-1,1
1599579736731.bmp,1617806664732,Swirski2D,73,71,-1,-1,3.21069,73,71,1.02817,71,71,1,487.823,397.499,909.649,372.111,9.3374,47.0883,226.206,223.053,-1,1,-1,1
1599579736764.bmp,1617806664754,Swirski2D,72,72,-1,-1,3.21953,72,72,1,72,71,1.01408,487.891,397.325,909.775,371.885,16.5391,27.0526,226.195,224.627,-1,1,-1,1
1599579736798.bmp,1617806664776,Swirski2D,73,72,-1,-1,3.23517,73,72,1.01389,72,71,1.01408,488.604,397.44,910.509,371.549,176.778,72.214,227.768,224.627,-1,1,-1,1
1599579736816.bmp,1617806664798,Swirski2D,74,72,-1,-1,3.26452,74,73,1.0137,72,72,1,488.825,397.112,910.721,371.503,120.468,174.595,230.91,226.195,-1,1,-1,1
1599579736864.bmp,1617806664820,Swirski2D,74,72,-1,-1,3.26558,74,73,1.0137,72,72,1,489.223,397.627,910.884,372.005,108.112,145.699,230.91,226.195,-1,1,-1,1
1599579736883.bmp,1617806664842,Swirski2D,74,72,-1,-1,3.26713,74,73,1.0137,72,71,1.01408,488.669,397.141,910.875,371.733,17.7342,81.0033,230.91,224.627,-1,1,-1,1
1599579736931.bmp,1617806664864,Swirski2D,73,73,-1,-1,3.27298,73,72,1.01389,73,72,1.01389,488.885,397.322,910.655,371.665,135.359,25.7972,227.768,227.768,-1,1,-1,1
1599579736964.bmp,1617806664886,Swirski2D,73,72,-1,-1,3.24891,73,73,1,72,72,1,488.665,396.83,910.702,371.512,159.835,5.21338,229.336,226.195,-1,1,-1,1
1599579736998.bmp,1617806664908,Swirski2D,73,72,-1,-1,3.24503,73,72,1.01389,72,71,1.01408,488.744,396.941,910.493,371.305,25.3713,4.79198,227.768,224.627,-1,1,-1,1
1599579737016.bmp,1617806664930,Swirski2D,73,72,-1,-1,3.23108,73,71,1.02817,72,72,1,488.806,396.647,910.658,371.339,71.8654,27.0358,226.206,226.195,-1,1,-1,1
1599579737064.bmp,1617806664952,Swirski2D,73,72,-1,-1,3.22935,73,72,1.01389,72,71,1.01408,488.867,396.652,910.811,371.201,61.3684,113.872,227.768,224.627,-1,1,-1,1
1599579737083.bmp,1617806664974,Swirski2D,73,72,-1,-1,3.21818,73,72,1.01389,72,71,1.01408,489.033,396.563,910.681,370.953,30.909,129.928,227.768,224.627,-1,1,-1,1
1599579737131.bmp,1617806664996,Swirski2D,73,71,-1,-1,3.22013,73,72,1.01389,71,70,1.01429,490.22,396.047,911.964,370.693,175.686,3.87051,227.768,221.485,-1,1,-1,1
1599579737164.bmp,1617806665018,Swirski2D,72,71,-1,-1,3.19469,72,72,1,71,70,1.01429,489.906,395.942,911.645,370.338,163.93,22.4341,226.195,221.485,-1,1,-1,1
1599579737198.bmp,1617806665040,Swirski2D,73,71,-1,-1,3.21894,73,71,1.02817,71,70,1.01429,489.618,395.995,911.64,370.742,17.0081,6.39813,226.206,221.485,-1,1,-1,1
1599579737231.bmp,1617806665062,Swirski2D,73,71,-1,-1,3.22824,73,71,1.02817,71,71,1,489.553,395.878,911.142,370.127,46.689,156.419,226.206,223.053,-1,1,-1,1
1599579737264.bmp,1617806665084,Swirski2D,72,71,-1,-1,3.19294,72,71,1.01408,71,70,1.01429,489.875,395.894,911.083,370.242,158.033,161.194,224.627,221.485,-1,1,-1,1
1599579737298.bmp,1617806665106,Swirski2D,72,72,-1,-1,3.27219,72,72,1,72,70,1.02857,489.791,396.082,910.874,370.396,44.2785,2.55916,226.195,223.064,-1,1,-1,1
1599579737331.bmp,1617806665128,Swirski2D,74,72,-1,-1,3.2817,74,71,1.04225,72,70,1.02857,489.228,395.561,910.959,370.273,38.9909,176.753,227.79,223.064,-1,1,-1,1
1599579737364.bmp,1617806665150,Swirski2D,73,72,-1,-1,3.24412,73,71,1.02817,72,71,1.01408,489.041,395.635,910.547,370.508,49.6001,17.343,226.206,224.627,-1,1,-1,1
1599579737398.bmp,1617806665172,Swirski2D,73,72,-1,-1,3.21731,73,72,1.01389,72,71,1.01408,488.504,395.833,910.243,370.423,11.505,165.421,227.768,224.627,-1,1,-1,1
1599579737431.bmp,1617806665194,Swirski2D,72,71,-1,-1,3.20463,72,71,1.01408,71,70,1.01429,486.08,395.011,907.306,369.577,5.24913,166.246,224.627,221.485,-1,1,-1,1
1599579737464.bmp,1617806665216,Swirski2D,73,71,-1,-1,3.21324,73,71,1.02817,71,71,1,485.923,395.297,907.591,369.625,25.851,38.7839,226.206,223.053,-1,1,-1,1
1599579737498.bmp,1617806665238,Swirski2D,72,71,-1,-1,3.1836,72,71,1.01408,71,70,1.01429,486.329,395.161,907.889,369.197,48.6357,67.6584,224.627,221.485,-1,1,-1,1
1599579737531.bmp,1617806665260,Swirski2D,71,70,-1,-1,3.16195,71,71,1,70,70,1,486.695,395.391,908.088,369.68,154.823,51.7246,223.053,219.911,-1,1,-1,1
1599579737564.bmp,1617806665282,Swirski2D,72,70,-1,-1,3.16871,72,70,1.02857,70,70,1,486.59,395.48,908.077,369.4,177.607,20.3017,223.064,219.911,-1,1,-1,1
1599579737598.bmp,1617806665304,Swirski2D,72,70,-1,-1,3.17137,72,70,1.02857,70,69,1.01449,485.852,395.513,907.438,369.977,47.379,35.9908,223.064,218.344,-1,1,-1,1
1599579737631.bmp,1617806665326,Swirski2D,71,70,-1,-1,3.16418,71,70,1.01429,70,69,1.01449,486.201,394.862,907.299,369.601,33.5865,64.0036,221.485,218.344,-1,1,-1,1
1599579737664.bmp,1617806665348,Swirski2D,72,70,-1,-1,3.21212,72,71,1.01408,70,70,1,486.213,394.629,907.297,369.496,48.1742,154.464,224.627,219.911,-1,1,-1,1
1599579737698.bmp,1617806665370,Swirski2D,71,70,-1,-1,3.16098,71,71,1,70,70,1,486.377,395.144,907.825,369.643,82.0684,28.7965,223.053,219.911,-1,1,-1,1
1599579737731.bmp,1617806665392,Swirski2D,72,71,-1,-1,3.18487,72,71,1.01408,71,69,1.02899,486.46,394.901,907.632,369.696,139.881,29.4129,224.627,219.923,-1,1,-1,1
1599579737764.bmp,1617806665414,Swirski2D,73,71,-1,-1,3.24511,73,71,1.02817,71,70,1.01429,486.497,395.062,907.37,369.694,162.937,74.4064,226.206,221.485,-1,1,-1,1
1599579737798.bmp,1617806665436,Swirski2D,73,72,-1,-1,3.21337,73,72,1.01389,72,71,1.01408,486.129,394.585,907.403,369.388,79.3793,116.848,227.768,224.627,-1,1,-1,1
1599579737831.bmp,1617806665458,Swirski2D,73,72,-1,-1,3.24965,73,71,1.02817,72,71,1.01408,487.512,394.846,908.993,368.891,16.6717,20.1142,226.206,224.627,-1,1,-1,1
1599579737864.bmp,1617806665480,Swirski2D,73,72,-1,-1,3.22902,73,72,1.01389,72,71,1.01408,490.344,393.519,911.754,368.064,31.0333,22.5681,227.768,224.627,-1,1,-1,1
1599579737898.bmp,1617806665502,Swirski2D,73,72,-1,-1,3.23862,73,72,1.01389,72,72,1,490.383,393.864,912.324,368.505,147.19,62.0364,227.768,226.195,-1,1,-1,1
1599579737931.bmp,1617806665524,Swirski2D,73,72,-1,-1,3.24624,73,72,1.01389,72,72,1,490.802,393.492,912.132,368.245,47.9064,15.6957,227.768,226.195,-1,1,-1,1
1599579737964.bmp,1617806665546,Swirski2D,73,72,-1,-1,3.2405,73,72,1.01389,72,72,1,490.809,394.039,912.2,368.333,55.8413,27.2567,227.768,226.195,-1,1,-1,1
1599579737998.bmp,1617806665568,Swirski2D,73,72,-1,-1,3.24087,73,73,1,72,71,1.01408,490.954,394.089,912.202,368.435,147.006,60.3444,229.336,224.627,-1,1,-1,1
1599579738031.bmp,1617806665590,Swirski2D,74,73,-1,-1,3.26524,74,73,1.0137,73,72,1.01389,490.282,393.819,912.006,368.622,75.3601,157.211,230.91,227.768,-1,1,-1,1
1599579738064.bmp,1617806665612,Swirski2D,74,73,-1,-1,3.28056,74,73,1.0137,73,72,1.01389,490.329,393.801,911.616,368.087,103.793,84.9934,230.91,227.768,-1,1,-1,1
1599579738098.bmp,1617806665634,Swirski2D,74,73,-1,-1,3.27866,74,73,1.0137,73,73,1,490.447,393.709,911.873,368.064,3.34012,169.639,230.91,229.336,-1,1,-1,1
1599579738131.bmp,1617806665656,Swirski2D,74,73,-1,-1,3.27517,74,73,1.0137,73,73,1,490.684,393.82,911.852,368.436,54.0258,146.444,230.91,229.336,-1,1,-1,1
1599579738149.bmp,1617806665678,Swirski2D,74,73,-1,-1,3.28547,74,73,1.0137,73,72,1.01389,490.603,393.735,912.014,368.424,175.353,68.9059,230.91,227.768,-1,1,-1,1
1599579738198.bmp,1617806665700,Swirski2D,74,73,-1,-1,3.27528,74,73,1.0137,73,72,1.01389,490.91,393.816,912.348,368.412,35.6263,24.9866,230.91,227.768,-1,1,-1,1
1599579738231.bmp,1617806665722,Swirski2D,73,73,-1,-1,3.27745,73,73,1,73,72,1.01389,489.871,393.275,911.416,367.23,160.869,52.3076,229.336,227.768,-1,1,-1,1
1599579738264.bmp,1617806665744,Swirski2D,193,194,-1,-1,8.58854,193,106,1.82075,194,103,1.8835,509.972,472.253,911.295,441.837,169.246,177.757,479.662,477.541,-1,0.828571,-1,0.888889
1599579738298.bmp,1617806665766,Swirski2D,168,191,-1,-1,13.648,168,61,2.7541,191,95,2.01053,314.593,522.709,782.74,516.563,177.084,18.235,379.621,461.992,-1,0.694444,-1,0.638889
1599579738331.bmp,1617806665788,Swirski2D,178,186,-1,-1,9.37271,178,71,2.50704,186,69,2.69565,265.434,502.415,717.381,479.214,3.34717,14.8602,409.398,421.919,-1,0.5,-1,0.638889
1599579738364.bmp,1617806665810,Swirski2D,162,157,-1,-1,7.1336,162,88,1.84091,157,60,2.61667,471.623,491.873,887.711,456.61,176.646,12.3239,401.348,358.108,-1,0.75,-1,0.857143
1599579738398.bmp,1617806665832,Swirski2D,202,178,-1,-1,12.1427,202,121,1.66942,178,120,1.48333,475.961,454.014,902.751,431.79,9.69266,3.44299,515.376,472.541,-1,0.722222,-1,0.666667
1599579738416.bmp,1617806665854,Swirski2D,162,159,-1,-1,7.1197,162,122,1.32787,159,127,1.25197,465.154,445.231,882.636,416.635,101.78,84.7696,448.321,450.655,-1,0.611111,-1,0.722222
1599579738464.bmp,1617806665876,Swirski2D,198,79,-1,-1,46.5546,198,63,3.14286,79,62,1.27419,510.819,450.786,912.006,367.719,59.6625,14.919,437.874,222.288,-1,0.5,-1,1
1599579738498.bmp,1617806665898,Swirski2D,73,72,-1,-1,3.24895,73,72,1.01389,72,71,1.01408,488.185,390.822,910.468,365.04,44.908,115.322,227.768,224.627,-1,1,-1,1
1599579738531.bmp,1617806665920,Swirski2D,74,72,-1,-1,3.27561,74,72,1.02778,72,71,1.01408,488.395,392.071,909.706,365.607,4.85736,100.348,229.347,224.627,-1,1,-1,1
1599579738564.bmp,1617806665942,Swirski2D,73,73,-1,-1,3.26045,73,73,1,73,72,1.01389,488.177,391.873,909.366,366.752,165.245,84.2632,229.336,227.768,-1,1,-1,1
1599579738598.bmp,1617806665964,Swirski2D,74,73,-1,-1,3.28146,74,73,1.0137,73,72,1.01389,488.181,392.566,909.772,367.085,22.7328,104.012,230.91,227.768,-1,1,-1,1
1599579738631.bmp,1617806665986,Swirski2D,75,73,-1,-1,3.30718,75,73,1.0274,73,72,1.01389,488.578,392.957,909.638,367.334,19.734,132.771,232.488,227.768,-1,1,-1,1
1599579738664.bmp,1617806666008,Swirski2D,74,73,-1,-1,3.28437,74,73,1.0137,73,72,1.01389,487.851,393.443,909.291,367.606,7.33484,122.612,230.91,227.768,-1,1,-1,1
1599579738698.bmp,1617806666030,Swirski2D,80,73,-1,-1,4.30116,80,72,1.11111,73,71,1.02817,490.478,392.601,908.743,367.624,171.298,39.3597,238.926,226.206,-1,1,-1,1
1599579738731.bmp,1617806666052,Swirski2D,73,72,-1,-1,3.23326,73,72,1.01389,72,70,1.02857,487.513,392.908,908.649,367.937,66.8142,175.916,227.768,223.064,-1,1,-1,1
1599579738764.bmp,1617806666074,Swirski2D,109,72,-1,-1,14.682,109,81,1.34568,72,70,1.02857,498.95,378.971,909.095,367.945,128.129,29.1812,300.074,223.064,-1,0.558824,-1,1
1599579738798.bmp,1617806666096,Swirski2D,72,70,-1,-1,3.21094,72,70,1.02857,70,69,1.01449,487.927,393.206,909.167,368.387,40.669,24.6723,223.064,218.344,-1,1,-1,1
1599579738831.bmp,1617806666118,Swirski2D,71,70,-1,-1,3.15335,71,70,1.01429,70,68,1.02941,487.924,393.54,908.89,367.917,32.2751,51.6281,221.485,216.781,-1,1,-1,1
1599579738864.bmp,1617806666140,Swirski2D,70,69,-1,-1,3.10245,70,69,1.01449,69,68,1.01471,487.243,393.661,908.853,368.21,36.4966,21.7606,218.344,215.202,-1,1,-1,1
1599579738898.bmp,1617806666162,Swirski2D,69,68,-1,-1,3.05216,69,67,1.02985,68,67,1.01493,487.267,393.738,908.731,368.367,30.5551,23.0771,213.64,212.06,-1,1,-1,1
1599579738931.bmp,1617806666184,Swirski2D,68,67,-1,-1,2.99399,68,66,1.0303,67,66,1.01515,487.285,393.855,908.449,368.159,46.3145,34.1869,210.498,208.919,-1,1,-1,1
1599579738964.bmp,1617806666206,Swirski2D,66,66,-1,-1,2.95155,66,65,1.01538,66,64,1.03125,487.745,393.696,908.528,368.464,9.66577,40.4264,205.777,204.216,-1,1,-1,1
1599579738998.bmp,1617806666228,Swirski2D,66,65,-1,-1,2.91979,66,64,1.03125,65,64,1.01563,487.846,393.764,908.769,368.368,28.7066,32.0575,204.216,202.636,-1,1,-1,1
1599579739016.bmp,1617806666250,Swirski2D,66,64,-1,-1,2.90405,66,64,1.03125,64,63,1.01587,487.599,393.935,908.686,368.32,34.8775,42.829,204.216,199.494,-1,1,-1,1
1599579739064.bmp,1617806666272,Swirski2D,65,64,-1,-1,2.88757,65,63,1.03175,64,62,1.03226,487.386,393.707,908.562,368.135,24.0886,51.1881,201.074,197.933,-1,1,-1,1
1599579739098.bmp,1617806666294,Swirski2D,65,64,-1,-1,2.89179,65,64,1.01563,64,62,1.03226,487.481,393.635,908.652,368.254,174.386,28.4022,202.636,197.933,-1,1,-1,1
1599579739131.bmp,1617806666316,Swirski2D,65,65,-1,-1,2.91695,65,63,1.03175,65,63,1.03175,486.971,393.768,908.432,368.085,35.2978,31.59,201.074,201.074,-1,1,-1,1
1599579739164.bmp,1617806666338,Swirski2D,65,65,-1,-1,2.90219,65,64,1.01563,65,63,1.03175,488.1,393.225,909.563,368.126,40.3598,47.9678,202.636,201.074,-1,1,-1,1
1599579739198.bmp,1617806666360,Swirski2D,65,65,-1,-1,2.93536,65,64,1.01563,65,63,1.03175,488.58,393.322,910.31,367.339,64.6767,47.9614,202.636,201.074,-1,1,-1,1
1599579739231.bmp,1617806666382,Swirski2D,67,66,-1,-1,2.9521,67,64,1.04688,66,64,1.03125,488.819,393.598,910.437,367.975,40.034,31.9164,205.801,204.216,-1,1,-1,1
1599579739264.bmp,1617806666404,Swirski2D,67,66,-1,-1,2.98667,67,65,1.03077,66,65,1.01538,488.827,393.316,910.407,367.713,41.4052,40.9548,207.357,205.777,-1,1,-1,1
1599579739298.bmp,1617806666426,Swirski2D,68,67,-1,-1,3.01733,68,66,1.0303,67,64,1.04688,489.005,393.263,910.198,368.041,41.5292,47,210.498,205.801,-1,1,-1,1
1599579739331.bmp,1617806666448,Swirski2D,68,67,-1,-1,3.01405,68,67,1.01493,67,66,1.01515,488.68,393.59,909.885,368.411,42.148,40.0568,212.06,208.919,-1,1,-1,1
1599579739349.bmp,1617806666470,Swirski2D,68,67,-1,-1,3.01961,68,68,1,67,67,1,488.557,393.753,910.244,368.361,36.99,41.0302,213.628,210.487,-1,1,-1,1
1599579739398.bmp,1617806666492,Swirski2D,69,68,-1,-1,3.05949,69,67,1.02985,68,67,1.01493,487.976,393.7,909.898,368.285,45.6635,168.056,213.64,212.06,-1,1,-1,1
1599579739416.bmp,1617806666514,Swirski2D,70,68,-1,-1,3.08725,70,67,1.04478,68,67,1.01493,488.633,393.505,910.188,368.187,67.4077,47.2609,215.225,212.06,-1,1,-1,1
1599579739464.bmp,1617806666536,Swirski2D,70,68,-1,-1,3.11853,70,68,1.02941,68,67,1.01493,488.81,393.322,910.438,368.388,33.8633,52.1135,216.781,212.06,-1,1,-1,1
1599579739498.bmp,1617806666558,Swirski2D,70,69,-1,-1,3.11491,70,69,1.01449,69,68,1.01471,488.804,393.873,910.56,368.541,46.6524,48.135,218.344,215.202,-1,1,-1,1
1599579739531.bmp,1617806666580,Swirski2D,71,69,-1,-1,3.12895,71,68,1.04412,69,67,1.02985,488.595,393.915,910.469,368.44,47.1178,55.2321,218.366,213.64,-1,1,-1,1
1599579739564.bmp,1617806666602,Swirski2D,71,70,-1,-1,3.14976,71,69,1.02899,70,67,1.04478,488.355,393.952,909.62,368.572,54.7312,49.7175,219.923,215.225,-1,1,-1,1
1599579739583.bmp,1617806666624,Swirski2D,71,70,-1,-1,3.13689,71,69,1.02899,70,68,1.02941,487.974,393.856,909.687,368.566,46.8915,48.0031,219.923,216.781,-1,1,-1,1
1599579739631.bmp,1617806666646,Swirski2D,71,70,-1,-1,3.15234,71,70,1.01429,70,69,1.01449,488.126,393.974,909.915,368.72,65.2453,25.715,221.485,218.344,-1,1,-1,1
1599579739664.bmp,1617806666668,Swirski2D,72,70,-1,-1,3.16898,72,69,1.04348,70,68,1.02941,488.521,394.128,910.342,368.684,62.432,38.2854,221.507,216.781,-1,1,-1,1
1599579739698.bmp,1617806666690,Swirski2D,71,69,-1,-1,3.12982,71,70,1.01429,69,69,1,488.709,394.054,910.117,368.847,57.6663,11.843,221.485,216.77,-1,1,-1,1
