filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578829159.bmp,1617787625177,ElSe,62,60,-1,-1,2.74761,60,62,0.967742,60,60,1,512.144,367.855,935.308,343.05,108.215,118.621,191.65,188.496,-1,1,-1,1
1599578829192.bmp,1617787625197,ElSe,62,61,-1,-1,2.75704,60,62,0.967742,60,61,0.983607,509.244,366.342,932.813,341.497,108.55,113.999,191.65,190.07,-1,1,-1,1
1599578829226.bmp,1617787625217,ElSe,62,61,-1,-1,2.75034,60,62,0.967742,60,61,0.983607,506.763,365.748,930.481,340.929,111.754,120.532,191.65,190.07,-1,1,-1,1
1599578829259.bmp,1617787625237,ElSe,62,61,-1,-1,2.75545,60,62,0.967742,60,61,0.983607,504.481,364.875,928.559,340.103,110.999,114.04,191.65,190.07,-1,1,-1,1
1599578829292.bmp,1617787625257,ElSe,62,61,-1,-1,2.75199,60,62,0.967742,60,61,0.983607,500.843,364.298,925.279,339.479,102.784,122.45,191.65,190.07,-1,1,-1,1
1599578829326.bmp,1617787625277,ElSe,62,61,-1,-1,2.75413,60,62,0.967742,60,61,0.983607,497.784,363.81,922.52,338.99,114.023,110.916,191.65,190.07,-1,1,-1,1
1599578829359.bmp,1617787625297,ElSe,62,61,-1,-1,2.76551,60,62,0.967742,60,61,0.983607,498.172,363.991,922.853,339.169,102.601,107.821,191.65,190.07,-1,1,-1,1
1599578829392.bmp,1617787625317,ElSe,62,61,-1,-1,2.7629,60,62,0.967742,60,61,0.983607,501.175,363.275,925.879,338.384,104.818,112.477,191.65,190.07,-1,1,-1,1
1599578829426.bmp,1617787625337,ElSe,62,61,-1,-1,2.76199,60,62,0.967742,60,61,0.983607,504.534,363.644,929.103,338.803,107.522,116.409,191.65,190.07,-1,1,-1,1
1599578829459.bmp,1617787625357,ElSe,62,61,-1,-1,2.76951,61,62,0.983871,60,61,0.983607,509.589,363.857,933.8,339.101,104.902,109.51,193.211,190.07,-1,1,-1,1
1599578829484.bmp,1617787625377,ElSe,62,61,-1,-1,2.77389,61,62,0.983871,60,61,0.983607,515.258,364.613,938.811,339.941,99.2045,108.929,193.211,190.07,-1,1,-1,1
1599578829526.bmp,1617787625397,ElSe,62,61,-1,-1,2.77012,61,62,0.983871,60,61,0.983607,517.556,365.809,940.613,341.222,108.216,110.247,193.211,190.07,-1,1,-1,1
1599578829559.bmp,1617787625417,ElSe,63,61,-1,-1,2.78343,61,63,0.968254,60,61,0.983607,514.617,367.554,936.796,342.794,108.108,107.981,194.791,190.07,-1,1,-1,1
1599578829592.bmp,1617787625437,ElSe,62,61,-1,-1,2.7783,61,62,0.983871,60,61,0.983607,509.091,369.62,930.116,344.841,102.337,109.539,193.211,190.07,-1,1,-1,1
1599578829626.bmp,1617787625457,ElSe,62,61,-1,-1,2.77794,61,62,0.983871,60,61,0.983607,505.226,371.757,925.73,347.015,107.249,106.941,193.211,190.07,-1,1,-1,1
1599578829659.bmp,1617787625477,ElSe,62,61,-1,-1,2.77437,61,62,0.983871,60,61,0.983607,504.355,371.939,925.071,347.069,104.907,106.223,193.211,190.07,-1,1,-1,1
1599578829684.bmp,1617787625497,ElSe,62,61,-1,-1,2.76934,61,62,0.983871,60,61,0.983607,506.135,371.732,927.304,346.931,103.966,109.825,193.211,190.07,-1,1,-1,1
1599578829726.bmp,1617787625517,ElSe,62,61,-1,-1,2.76117,61,62,0.983871,60,61,0.983607,504.693,373.065,926.164,348.155,106.621,110.429,193.211,190.07,-1,1,-1,1
1599578829759.bmp,1617787625537,ElSe,62,61,-1,-1,2.7583,61,62,0.983871,60,61,0.983607,498.948,373.436,920.599,348.464,105.445,108.371,193.211,190.07,-1,1,-1,1
1599578829792.bmp,1617787625557,ElSe,62,61,-1,-1,2.74823,60,62,0.967742,60,61,0.983607,493.736,372.888,915.399,348.025,112.616,116.096,191.65,190.07,-1,1,-1,1
1599578829817.bmp,1617787625577,ElSe,62,61,-1,-1,2.74861,60,62,0.967742,60,61,0.983607,491.496,373.273,912.903,348.255,105.72,110.618,191.65,190.07,-1,1,-1,1
1599578829859.bmp,1617787625597,ElSe,62,61,-1,-1,2.74208,60,62,0.967742,60,61,0.983607,492.855,372.922,913.903,348.026,110.431,114.101,191.65,190.07,-1,1,-1,1
1599578829892.bmp,1617787625617,ElSe,62,61,-1,-1,2.7461,60,62,0.967742,60,61,0.983607,497.379,371.88,918.104,347.067,107.039,102.642,191.65,190.07,-1,1,-1,1
1599578829926.bmp,1617787625637,ElSe,62,61,-1,-1,2.74666,61,62,0.983871,60,61,0.983607,501.748,372.2,921.882,347.295,108.03,109.046,193.211,190.07,-1,1,-1,1
1599578829959.bmp,1617787625657,ElSe,62,61,-1,-1,2.75753,61,62,0.983871,60,61,0.983607,503.521,373.322,922.903,348.454,103.552,119.118,193.211,190.07,-1,1,-1,1
1599578829992.bmp,1617787625677,ElSe,62,61,-1,-1,2.75765,61,62,0.983871,60,61,0.983607,504.308,373.353,923.47,348.505,111.312,103.963,193.211,190.07,-1,1,-1,1
1599578830026.bmp,1617787625697,ElSe,62,61,-1,-1,2.76903,61,62,0.983871,61,61,1,504.52,372.63,923.471,347.729,110.773,109.106,193.211,191.637,-1,1,-1,1
1599578830059.bmp,1617787625717,ElSe,62,61,-1,-1,2.77749,62,62,1,61,61,1,503.416,371.546,922.224,346.688,109.098,94.9466,194.779,191.637,-1,1,-1,1
1599578830092.bmp,1617787625737,ElSe,63,62,-1,-1,2.79556,62,63,0.984127,61,62,0.983871,503.653,370.053,922.219,345.275,104.747,117.241,196.353,193.211,-1,1,-1,1
1599578830126.bmp,1617787625757,ElSe,63,62,-1,-1,2.80728,62,63,0.984127,61,62,0.983871,504.691,368.308,923.267,343.487,99.3752,109.231,196.353,193.211,-1,1,-1,1
1599578830150.bmp,1617787625777,ElSe,63,62,-1,-1,2.82112,63,63,1,62,62,1,503.802,366.818,922.572,342.002,100.76,109.368,197.92,194.779,-1,1,-1,1
1599578830192.bmp,1617787625797,ElSe,64,63,-1,-1,2.83005,63,64,0.984375,62,63,0.984127,501.428,365.594,920.123,340.752,98.1483,94.8797,199.494,196.353,-1,1,-1,1
1599578830226.bmp,1617787625817,ElSe,64,63,-1,-1,2.84314,63,64,0.984375,62,63,0.984127,498.97,364.801,917.686,339.951,100.887,86.6746,199.494,196.353,-1,1,-1,1
1599578830250.bmp,1617787625837,ElSe,64,63,-1,-1,2.84157,63,64,0.984375,63,63,1,498.249,362.474,917.122,337.74,102.483,45.1023,199.494,197.92,-1,1,-1,1
1599578830292.bmp,1617787625857,ElSe,64,63,-1,-1,2.84324,63,64,0.984375,62,63,0.984127,500.504,363.02,919.665,338.228,97.6607,97.1956,199.494,196.353,-1,1,-1,1
1599578830326.bmp,1617787625877,ElSe,64,63,-1,-1,2.83619,63,64,0.984375,63,63,1,501.476,364.582,920.556,339.785,98.0032,79.9361,199.494,197.92,-1,1,-1,1
1599578830359.bmp,1617787625897,ElSe,64,62,-1,-1,2.82566,63,64,0.984375,62,62,1,501.505,366.422,920.457,341.507,98.1012,109.174,199.494,194.779,-1,1,-1,1
1599578830392.bmp,1617787625917,ElSe,63,62,-1,-1,2.8095,62,63,0.984127,62,62,1,501.007,366.886,920.027,342.121,108.048,111.033,196.353,194.779,-1,1,-1,1
1599578830426.bmp,1617787625937,ElSe,63,62,-1,-1,2.80287,62,63,0.984127,62,62,1,499.896,366.377,918.904,341.558,101.835,91.1842,196.353,194.779,-1,1,-1,1
1599578830459.bmp,1617787625957,ElSe,63,62,-1,-1,2.79626,62,63,0.984127,61,62,0.983871,498.626,366.004,917.931,341.144,96.8882,130.385,196.353,193.211,-1,1,-1,1
1599578830492.bmp,1617787625977,ElSe,63,61,-1,-1,2.77928,62,63,0.984127,61,61,1,495.782,366.466,915.243,341.67,87.9091,102.262,196.353,191.637,-1,1,-1,1
1599578830526.bmp,1617787625997,ElSe,62,61,-1,-1,2.7678,62,62,1,61,61,1,491.689,367.307,911.516,342.468,100.286,107.591,194.779,191.637,-1,1,-1,1
1599578830550.bmp,1617787626017,ElSe,62,61,-1,-1,2.76157,61,62,0.983871,61,61,1,489.365,367.793,909.264,342.835,101.414,83.3164,193.211,191.637,-1,1,-1,1
1599578830592.bmp,1617787626037,ElSe,62,61,-1,-1,2.75206,61,62,0.983871,60,61,0.983607,489.031,368.568,909.37,343.624,110.421,134.3,193.211,190.07,-1,1,-1,1
1599578830626.bmp,1617787626057,ElSe,62,61,-1,-1,2.7503,61,62,0.983871,60,61,0.983607,487.95,369.133,908.715,344.273,114.953,117.348,193.211,190.07,-1,1,-1,1
1599578830659.bmp,1617787626077,ElSe,62,61,-1,-1,2.74648,61,62,0.983871,60,61,0.983607,483.911,369.614,904.669,344.687,112.736,114.161,193.211,190.07,-1,1,-1,1
1599578830692.bmp,1617787626097,ElSe,62,61,-1,-1,2.75037,61,62,0.983871,60,61,0.983607,480.283,370.09,900.849,345.125,107.992,99.6351,193.211,190.07,-1,1,-1,1
1599578830726.bmp,1617787626117,ElSe,62,61,-1,-1,2.75228,61,62,0.983871,60,61,0.983607,482.255,369.596,903.19,344.662,108.126,130.806,193.211,190.07,-1,1,-1,1
1599578830759.bmp,1617787626137,ElSe,62,61,-1,-1,2.75401,61,62,0.983871,60,61,0.983607,487.875,369.605,909.045,344.697,109.155,124.373,193.211,190.07,-1,1,-1,1
1599578830792.bmp,1617787626157,ElSe,62,61,-1,-1,2.76844,61,62,0.983871,61,61,1,495.359,370.231,916.593,345.391,108.134,112.062,193.211,191.637,-1,1,-1,1
1599578830817.bmp,1617787626177,ElSe,62,61,-1,-1,2.77583,61,62,0.983871,61,61,1,502.38,371.339,923.74,346.535,111.222,122.296,193.211,191.637,-1,1,-1,1
1599578830859.bmp,1617787626197,ElSe,63,61,-1,-1,2.78612,62,63,0.984127,61,61,1,505.834,372.629,926.916,347.741,111.37,135.556,196.353,191.637,-1,1,-1,1
1599578830892.bmp,1617787626217,ElSe,63,62,-1,-1,2.80104,62,63,0.984127,61,62,0.983871,502.787,373.558,923.542,348.62,115.057,118.056,196.353,193.211,-1,1,-1,1
1599578830926.bmp,1617787626237,ElSe,63,62,-1,-1,2.80914,62,63,0.984127,62,62,1,495.672,373.241,916.243,348.23,103.605,117.801,196.353,194.779,-1,1,-1,1
1599578830959.bmp,1617787626257,ElSe,63,62,-1,-1,2.81785,63,63,1,62,62,1,487.901,372.163,908.498,347.252,110.165,129.348,197.92,194.779,-1,1,-1,1
1599578830992.bmp,1617787626277,ElSe,64,62,-1,-1,2.82548,62,64,0.96875,62,62,1,480.998,371.812,902.108,346.888,119.584,112.418,197.933,194.779,-1,1,-1,1
1599578831026.bmp,1617787626297,ElSe,63,62,-1,-1,2.82065,63,63,1,62,62,1,477.941,371.416,899.454,346.348,114.065,136.627,197.92,194.779,-1,1,-1,1
1599578831059.bmp,1617787626317,ElSe,63,62,-1,-1,2.81758,63,63,1,62,62,1,480.157,372.493,902.083,347.458,122.392,135.432,197.92,194.779,-1,1,-1,1
1599578831092.bmp,1617787626337,ElSe,63,62,-1,-1,2.81904,62,63,0.984127,62,62,1,482.9,375.053,904.607,350.035,123.433,138.37,196.353,194.779,-1,1,-1,1
1599578831126.bmp,1617787626357,ElSe,63,62,-1,-1,2.80742,62,63,0.984127,61,62,0.983871,481.86,376.492,903.632,351.488,119.299,136.544,196.353,193.211,-1,1,-1,1
1599578831159.bmp,1617787626377,ElSe,63,62,-1,-1,2.80368,62,63,0.984127,61,62,0.983871,478.893,375.815,901.016,350.733,123.936,134.909,196.353,193.211,-1,1,-1,1
1599578831192.bmp,1617787626397,ElSe,63,62,-1,-1,2.78877,62,63,0.984127,61,62,0.983871,477.433,374.532,900.448,349.442,122.845,129.92,196.353,193.211,-1,1,-1,1
1599578831226.bmp,1617787626417,ElSe,62,61,-1,-1,2.78205,61,62,0.983871,61,61,1,479.776,372.662,903.981,347.69,116.726,144.816,193.211,191.637,-1,1,-1,1
1599578831259.bmp,1617787626437,ElSe,62,61,-1,-1,2.77802,61,62,0.983871,61,61,1,485.555,372.063,910.522,347.114,119.832,127.427,193.211,191.637,-1,1,-1,1
1599578831292.bmp,1617787626457,ElSe,62,61,-1,-1,2.76778,61,62,0.983871,60,61,0.983607,491.428,374.147,916.097,349.187,120.662,132.599,193.211,190.07,-1,1,-1,1
1599578831326.bmp,1617787626477,ElSe,62,61,-1,-1,2.76834,61,62,0.983871,60,61,0.983607,494.851,376.15,918.895,351.132,122.066,126.25,193.211,190.07,-1,1,-1,1
1599578831359.bmp,1617787626497,ElSe,62,61,-1,-1,2.76602,61,62,0.983871,60,61,0.983607,495.793,377.215,919.054,352.194,117.27,128.486,193.211,190.07,-1,1,-1,1
1599578831384.bmp,1617787626517,ElSe,62,61,-1,-1,2.77049,61,62,0.983871,60,61,0.983607,494.948,376.633,917.79,351.647,112.873,120.488,193.211,190.07,-1,1,-1,1
1599578831426.bmp,1617787626537,ElSe,62,61,-1,-1,2.76996,61,62,0.983871,61,61,1,492.422,376.018,915.127,350.955,116.233,111.649,193.211,191.637,-1,1,-1,1
1599578831459.bmp,1617787626557,ElSe,62,61,-1,-1,2.7759,61,62,0.983871,61,61,1,487.607,376.336,910.381,351.34,114.475,132.099,193.211,191.637,-1,1,-1,1
1599578831492.bmp,1617787626577,ElSe,63,61,-1,-1,2.78937,61,63,0.968254,61,61,1,480.655,376.345,903.637,351.414,113.799,111.784,194.791,191.637,-1,1,-1,1
1599578831526.bmp,1617787626597,ElSe,63,62,-1,-1,2.79475,62,63,0.984127,61,62,0.983871,472.859,375.733,896.005,350.626,107.644,110.566,196.353,193.211,-1,1,-1,1
1599578831559.bmp,1617787626617,ElSe,63,62,-1,-1,2.79709,62,63,0.984127,61,62,0.983871,466.492,375.521,889.741,350.455,110.765,108.093,196.353,193.211,-1,1,-1,1
1599578831584.bmp,1617787626637,ElSe,63,62,-1,-1,2.80522,62,63,0.984127,61,62,0.983871,463.649,374.637,887.149,349.5,117.32,111.672,196.353,193.211,-1,1,-1,1
1599578831626.bmp,1617787626657,ElSe,63,62,-1,-1,2.80879,62,63,0.984127,61,62,0.983871,464.026,373.997,887.791,348.88,107.865,109.464,196.353,193.211,-1,1,-1,1
1599578831650.bmp,1617787626677,ElSe,63,62,-1,-1,2.81193,62,63,0.984127,62,62,1,465.704,374.592,889.594,349.376,113.725,126.088,196.353,194.779,-1,1,-1,1
1599578831692.bmp,1617787626697,ElSe,63,62,-1,-1,2.82116,62,63,0.984127,62,62,1,466.95,373.749,891.502,348.565,115.262,132.872,196.353,194.779,-1,1,-1,1
1599578831726.bmp,1617787626717,ElSe,63,62,-1,-1,2.81632,62,63,0.984127,62,62,1,466.93,374.581,891.851,349.359,109.427,121.898,196.353,194.779,-1,1,-1,1
1599578831750.bmp,1617787626737,ElSe,63,62,-1,-1,2.81757,62,63,0.984127,62,62,1,465.428,374.818,890.489,349.648,109.005,133.623,196.353,194.779,-1,1,-1,1
1599578831792.bmp,1617787626757,ElSe,63,62,-1,-1,2.81613,62,63,0.984127,61,62,0.983871,463.904,374.499,888.334,349.316,115.02,113.063,196.353,193.211,-1,1,-1,1
1599578831826.bmp,1617787626777,ElSe,63,62,-1,-1,2.81304,62,63,0.984127,61,62,0.983871,463.879,373.772,887.42,348.67,119.235,125.586,196.353,193.211,-1,1,-1,1
1599578831859.bmp,1617787626797,ElSe,63,62,-1,-1,2.80175,62,63,0.984127,61,62,0.983871,465.369,373.664,888.269,348.531,111.471,107.599,196.353,193.211,-1,1,-1,1
1599578831892.bmp,1617787626817,ElSe,63,62,-1,-1,2.80424,62,63,0.984127,61,62,0.983871,465.744,373.472,888.381,348.392,116.934,125.582,196.353,193.211,-1,1,-1,1
1599578831926.bmp,1617787626837,ElSe,63,62,-1,-1,2.79291,62,63,0.984127,61,62,0.983871,465.308,373.616,887.823,348.472,120.019,129.637,196.353,193.211,-1,1,-1,1
1599578831959.bmp,1617787626857,ElSe,63,62,-1,-1,2.7919,62,63,0.984127,61,62,0.983871,464.97,373.921,887.556,348.753,109.504,116.036,196.353,193.211,-1,1,-1,1
1599578831992.bmp,1617787626877,ElSe,63,62,-1,-1,2.78988,62,63,0.984127,61,62,0.983871,465.178,373.575,887.543,348.544,117.138,116.71,196.353,193.211,-1,1,-1,1
1599578832026.bmp,1617787626897,ElSe,63,61,-1,-1,2.78171,61,63,0.968254,61,61,1,466.958,373.243,889.125,348.222,110.36,129.795,194.791,191.637,-1,1,-1,1
1599578832059.bmp,1617787626917,ElSe,62,61,-1,-1,2.76765,61,62,0.983871,60,61,0.983607,470.053,373.233,892.004,348.132,117.564,128.601,193.211,190.07,-1,1,-1,1
1599578832092.bmp,1617787626937,ElSe,62,61,-1,-1,2.75972,61,62,0.983871,60,61,0.983607,471.824,373.592,893.65,348.539,118.572,116.493,193.211,190.07,-1,1,-1,1
1599578832126.bmp,1617787626957,ElSe,62,61,-1,-1,2.75477,60,62,0.967742,60,61,0.983607,472.247,374.636,893.712,349.583,115.271,117.039,191.65,190.07,-1,1,-1,1
1599578832159.bmp,1617787626977,ElSe,62,61,-1,-1,2.74604,60,62,0.967742,60,61,0.983607,472.285,373.681,893.37,348.754,118.912,130.47,191.65,190.07,-1,1,-1,1
1599578832192.bmp,1617787626997,ElSe,62,61,-1,-1,2.73815,60,62,0.967742,60,61,0.983607,473.994,369.711,894.43,344.766,123.458,127.466,191.65,190.07,-1,1,-1,1
1599578832226.bmp,1617787627017,ElSe,62,61,-1,-1,2.73689,60,62,0.967742,60,61,0.983607,477.309,363.286,897.032,338.394,114.199,114.527,191.65,190.07,-1,1,-1,1
1599578832259.bmp,1617787627037,ElSe,62,61,-1,-1,2.737,60,62,0.967742,59,61,0.967213,481.664,355.985,900.724,331.257,110.088,117.43,191.65,188.509,-1,1,-1,1
1599578832292.bmp,1617787627057,ElSe,61,61,-1,-1,2.73308,60,61,0.983607,59,61,0.967213,486.319,349.79,905.158,325.194,114.365,121.553,190.07,188.509,-1,1,-1,1
1599578832326.bmp,1617787627077,ElSe,61,60,-1,-1,2.72639,60,61,0.983607,59,60,0.983333,488.931,346.292,907.675,321.809,117.117,118.945,190.07,186.928,-1,1,-1,1
1599578832359.bmp,1617787627097,ElSe,62,60,-1,-1,2.73319,60,62,0.967742,59,60,0.983333,488.967,347.511,907.527,323,120.456,122.542,191.65,186.928,-1,1,-1,1
1599578832392.bmp,1617787627117,ElSe,61,61,-1,-1,2.73181,60,61,0.983607,59,61,0.967213,489.107,350.896,907.59,326.294,116.107,119.455,190.07,188.509,-1,1,-1,1
1599578832426.bmp,1617787627137,ElSe,61,61,-1,-1,2.73466,60,61,0.983607,59,61,0.967213,489.45,353.73,908.024,329.069,117.156,118.045,190.07,188.509,-1,1,-1,1
1599578832459.bmp,1617787627157,ElSe,62,61,-1,-1,2.73548,60,62,0.967742,59,61,0.967213,488.537,355.84,907.129,331.141,118.871,123.851,191.65,188.509,-1,1,-1,1
1599578832492.bmp,1617787627177,ElSe,62,61,-1,-1,2.73915,60,62,0.967742,59,61,0.967213,486.486,357.886,904.953,333.182,121.111,116.246,191.65,188.509,-1,1,-1,1
1599578832526.bmp,1617787627197,ElSe,62,61,-1,-1,2.74405,60,62,0.967742,60,61,0.983607,486.026,358.401,904.384,333.681,117.58,130.212,191.65,190.07,-1,1,-1,1
1599578832559.bmp,1617787627217,ElSe,62,61,-1,-1,2.75188,60,62,0.967742,60,61,0.983607,484.284,356.326,902.782,331.643,112.826,121.296,191.65,190.07,-1,1,-1,1
1599578832592.bmp,1617787627237,ElSe,62,62,-1,-1,2.76476,60,62,0.967742,60,62,0.967742,481.977,353.945,900.728,329.02,114.679,105.95,191.65,191.65,-1,1,-1,1
1599578832626.bmp,1617787627257,ElSe,62,61,-1,-1,2.75262,60,62,0.967742,60,61,0.983607,480.759,353.668,899.21,329.003,119.226,122.549,191.65,190.07,-1,1,-1,1
1599578832659.bmp,1617787627277,ElSe,62,61,-1,-1,2.75682,61,62,0.983871,60,61,0.983607,482.475,356.235,900.936,331.499,117.693,122.349,193.211,190.07,-1,1,-1,1
1599578832692.bmp,1617787627297,ElSe,62,61,-1,-1,2.74136,60,62,0.967742,59,61,0.967213,485.723,359.072,904.317,334.278,119.763,124.952,191.65,188.509,-1,1,-1,1
1599578832726.bmp,1617787627317,ElSe,62,61,-1,-1,2.73717,60,62,0.967742,59,61,0.967213,490.245,361.584,909.212,336.87,120.631,118.646,191.65,188.509,-1,1,-1,1
1599578832759.bmp,1617787627337,ElSe,61,61,-1,-1,2.73208,60,61,0.983607,59,61,0.967213,497.125,363.03,916.093,338.287,114.964,120.019,190.07,188.509,-1,1,-1,1
1599578832792.bmp,1617787627357,ElSe,61,60,-1,-1,2.71691,60,61,0.983607,59,60,0.983333,499.957,361.972,918.977,337.259,111.564,118.115,190.07,186.928,-1,1,-1,1
1599578832826.bmp,1617787627377,ElSe,61,60,-1,-1,2.72021,59,61,0.967213,59,60,0.983333,497.752,360.977,916.468,336.268,113.594,119.339,188.509,186.928,-1,1,-1,1
1599578832859.bmp,1617787627397,ElSe,61,60,-1,-1,2.71263,60,61,0.983607,59,60,0.983333,497.443,360.718,916.131,335.947,119.897,118.193,190.07,186.928,-1,1,-1,1
1599578832892.bmp,1617787627417,ElSe,61,60,-1,-1,2.70363,60,61,0.983607,59,60,0.983333,497.773,360.334,916.482,335.629,114.103,112.14,190.07,186.928,-1,1,-1,1
1599578832926.bmp,1617787627437,ElSe,61,60,-1,-1,2.70579,59,61,0.967213,59,60,0.983333,496.789,359.45,915.376,334.709,108.323,117.499,188.509,186.928,-1,1,-1,1
1599578832959.bmp,1617787627457,ElSe,61,60,-1,-1,2.70857,59,61,0.967213,58,60,0.966667,498.145,360.129,916.818,335.364,115.256,118.798,188.509,185.367,-1,1,-1,1
1599578832992.bmp,1617787627477,ElSe,61,60,-1,-1,2.70658,59,61,0.967213,59,60,0.983333,498.75,361.431,917.39,336.669,111.953,115.017,188.509,186.928,-1,1,-1,1
1599578833026.bmp,1617787627497,ElSe,61,60,-1,-1,2.70246,59,61,0.967213,58,60,0.966667,498.6,362.689,917.429,337.898,116.289,112.562,188.509,185.367,-1,1,-1,1
1599578833059.bmp,1617787627517,ElSe,61,60,-1,-1,2.70738,59,61,0.967213,59,60,0.983333,496.944,364.304,915.968,339.537,110.513,119.057,188.509,186.928,-1,1,-1,1
1599578833092.bmp,1617787627537,ElSe,61,60,-1,-1,2.71215,59,61,0.967213,59,60,0.983333,494.779,366.493,914.008,341.749,110.858,111.77,188.509,186.928,-1,1,-1,1
1599578833126.bmp,1617787627557,ElSe,61,60,-1,-1,2.71636,59,61,0.967213,59,60,0.983333,491.666,368.038,911.153,343.173,110.04,111.098,188.509,186.928,-1,1,-1,1
1599578833159.bmp,1617787627577,ElSe,61,60,-1,-1,2.71733,60,61,0.983607,59,60,0.983333,487.531,367.819,907.278,342.859,117.018,114.166,190.07,186.928,-1,1,-1,1
1599578833192.bmp,1617787627597,ElSe,61,60,-1,-1,2.71636,59,61,0.967213,59,60,0.983333,485.906,366.551,906.076,341.757,112.036,114.195,188.509,186.928,-1,1,-1,1
1599578833226.bmp,1617787627617,ElSe,61,60,-1,-1,2.72241,59,61,0.967213,59,60,0.983333,484.839,366.946,905.186,342.053,112.194,119.588,188.509,186.928,-1,1,-1,1
1599578833259.bmp,1617787627637,ElSe,61,60,-1,-1,2.72197,59,61,0.967213,59,60,0.983333,483.82,366.945,904.317,342.014,113.681,118,188.509,186.928,-1,1,-1,1
1599578833292.bmp,1617787627657,ElSe,61,60,-1,-1,2.70766,59,61,0.967213,59,60,0.983333,482.241,366.295,902.885,341.5,114.903,123.448,188.509,186.928,-1,1,-1,1
1599578833326.bmp,1617787627677,ElSe,61,60,-1,-1,2.70673,59,61,0.967213,59,60,0.983333,482.013,366.604,902.468,341.728,114.206,115.523,188.509,186.928,-1,1,-1,1
1599578833359.bmp,1617787627697,ElSe,61,60,-1,-1,2.70589,59,61,0.967213,59,60,0.983333,484.442,366.687,904.746,341.825,118.817,116.069,188.509,186.928,-1,1,-1,1
1599578833392.bmp,1617787627717,ElSe,61,60,-1,-1,2.71139,59,61,0.967213,59,60,0.983333,488.521,366.874,908.601,341.99,113.139,114.027,188.509,186.928,-1,1,-1,1
1599578833426.bmp,1617787627737,ElSe,61,60,-1,-1,2.71084,59,61,0.967213,59,60,0.983333,492.886,367.913,912.71,343.065,113.286,124.698,188.509,186.928,-1,1,-1,1
1599578833459.bmp,1617787627757,ElSe,61,60,-1,-1,2.70805,59,61,0.967213,59,60,0.983333,496.993,368.621,916.764,343.741,112.62,116.195,188.509,186.928,-1,1,-1,1
1599578833492.bmp,1617787627777,ElSe,61,60,-1,-1,2.70581,59,61,0.967213,59,60,0.983333,500.165,369.181,919.78,344.361,114.994,123.852,188.509,186.928,-1,1,-1,1
1599578833526.bmp,1617787627797,ElSe,61,60,-1,-1,2.70464,59,61,0.967213,59,60,0.983333,500.596,370.399,920.179,345.657,120.773,114.248,188.509,186.928,-1,1,-1,1
1599578833559.bmp,1617787627817,ElSe,61,60,-1,-1,2.70325,59,61,0.967213,58,60,0.966667,498.228,370.244,917.619,345.417,117.418,114.394,188.509,185.367,-1,1,-1,1
1599578833592.bmp,1617787627837,ElSe,61,60,-1,-1,2.70413,59,61,0.967213,59,60,0.983333,497.592,370.386,917.127,345.537,116.36,115.52,188.509,186.928,-1,1,-1,1
1599578833626.bmp,1617787627857,ElSe,61,60,-1,-1,2.7005,59,61,0.967213,59,60,0.983333,497.146,371.849,916.702,346.944,110.584,120.323,188.509,186.928,-1,1,-1,1
1599578833659.bmp,1617787627877,ElSe,61,60,-1,-1,2.70246,59,61,0.967213,59,60,0.983333,496.301,373.201,916.117,348.312,119.145,119.455,188.509,186.928,-1,1,-1,1
1599578833692.bmp,1617787627897,ElSe,61,60,-1,-1,2.71275,59,61,0.967213,59,60,0.983333,496.492,373.956,916.353,348.973,110.146,116.624,188.509,186.928,-1,1,-1,1
1599578833726.bmp,1617787627917,ElSe,61,60,-1,-1,2.70926,59,61,0.967213,59,60,0.983333,495.811,374.847,915.892,349.875,113.311,109.383,188.509,186.928,-1,1,-1,1
1599578833759.bmp,1617787627937,ElSe,61,60,-1,-1,2.70911,59,61,0.967213,59,60,0.983333,494.658,375.3,914.821,350.36,113.439,122.958,188.509,186.928,-1,1,-1,1
1599578833792.bmp,1617787627957,ElSe,61,60,-1,-1,2.71554,59,61,0.967213,59,60,0.983333,493.782,375.693,913.924,350.746,104.745,115.067,188.509,186.928,-1,1,-1,1
1599578833826.bmp,1617787627977,ElSe,61,60,-1,-1,2.71085,60,61,0.983607,59,60,0.983333,493.292,375.686,913.533,350.721,118.965,110.712,190.07,186.928,-1,1,-1,1
1599578833859.bmp,1617787627997,ElSe,61,60,-1,-1,2.71464,60,61,0.983607,59,60,0.983333,493.192,375.648,913.412,350.672,111.909,110.392,190.07,186.928,-1,1,-1,1
1599578833892.bmp,1617787628017,ElSe,61,60,-1,-1,2.7164,60,61,0.983607,59,60,0.983333,493.469,375.986,913.279,351.09,113.582,116.216,190.07,186.928,-1,1,-1,1
1599578833926.bmp,1617787628037,ElSe,61,60,-1,-1,2.72182,60,61,0.983607,59,60,0.983333,494.323,376.248,913.993,351.298,105.68,113.524,190.07,186.928,-1,1,-1,1
