filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599577943036.bmp,1617786450923,ElSe,60,60,-1,-1,2.70562,59,60,0.983333,58,60,0.966667,513.562,397.583,939.789,372.472,114.47,114.091,186.928,185.367,-1,1,-1,1
1599577943069.bmp,1617786450943,ElSe,61,60,-1,-1,2.71266,59,61,0.967213,59,60,0.983333,513.57,397.51,939.788,372.377,111.961,120.064,188.509,186.928,-1,1,-1,1
1599577943103.bmp,1617786450963,ElSe,61,60,-1,-1,2.71323,59,61,0.967213,59,60,0.983333,512.748,397.59,938.871,372.512,110.358,122.63,188.509,186.928,-1,1,-1,1
1599577943136.bmp,1617786450983,ElSe,61,60,-1,-1,2.7187,59,61,0.967213,59,60,0.983333,512.4,397.9,938.596,372.708,112.371,116.196,188.509,186.928,-1,1,-1,1
1599577943169.bmp,1617786451003,ElSe,61,60,-1,-1,2.71768,59,61,0.967213,59,60,0.983333,512.742,398.04,938.983,372.964,106.542,118.331,188.509,186.928,-1,1,-1,1
1599577943203.bmp,1617786451023,ElSe,61,60,-1,-1,2.72292,59,61,0.967213,59,60,0.983333,512.732,398.057,938.945,372.965,109.313,122.808,188.509,186.928,-1,1,-1,1
1599577943236.bmp,1617786451043,ElSe,61,60,-1,-1,2.71543,59,61,0.967213,59,60,0.983333,512.427,398.053,938.782,372.911,117.991,118.722,188.509,186.928,-1,1,-1,1
1599577943267.bmp,1617786451063,ElSe,61,60,-1,-1,2.71615,60,61,0.983607,59,60,0.983333,512.401,397.959,938.639,372.862,116.756,116.205,190.07,186.928,-1,1,-1,1
1599577943303.bmp,1617786451083,ElSe,61,60,-1,-1,2.71354,59,61,0.967213,59,60,0.983333,512.405,397.994,938.596,372.885,119.413,119.488,188.509,186.928,-1,1,-1,1
1599577943336.bmp,1617786451103,ElSe,61,60,-1,-1,2.712,59,61,0.967213,59,60,0.983333,512.519,398.045,938.647,372.945,114.213,124.748,188.509,186.928,-1,1,-1,1
1599577943369.bmp,1617786451123,ElSe,61,60,-1,-1,2.71338,59,61,0.967213,58,60,0.966667,512.435,398.051,938.581,372.949,113.678,119.791,188.509,185.367,-1,1,-1,1
1599577943403.bmp,1617786451143,ElSe,60,60,-1,-1,2.70416,59,60,0.983333,58,60,0.966667,512.285,398.176,938.435,373.017,117.988,116.191,186.928,185.367,-1,1,-1,1
1599577943436.bmp,1617786451163,ElSe,60,59,-1,-1,2.69418,59,60,0.983333,58,59,0.983051,512.079,398.441,938.238,373.324,117.259,116.014,186.928,183.787,-1,1,-1,1
1599577943469.bmp,1617786451183,ElSe,60,59,-1,-1,2.67994,59,60,0.983333,58,59,0.983051,511.777,398.684,938.017,373.595,115.301,120.899,186.928,183.787,-1,1,-1,1
1599577943503.bmp,1617786451203,ElSe,60,59,-1,-1,2.6829,58,60,0.966667,58,59,0.983051,511.458,398.925,937.892,373.822,115.955,117.828,185.367,183.787,-1,1,-1,1
1599577943536.bmp,1617786451223,ElSe,60,59,-1,-1,2.67463,58,60,0.966667,58,59,0.983051,511.182,399.003,937.664,373.973,115.919,114.696,185.367,183.787,-1,1,-1,1
1599577943569.bmp,1617786451243,ElSe,60,59,-1,-1,2.67365,58,60,0.966667,58,59,0.983051,511.222,399.075,937.659,373.961,121.56,114.931,185.367,183.787,-1,1,-1,1
1599577943603.bmp,1617786451263,ElSe,60,59,-1,-1,2.67094,58,60,0.966667,58,59,0.983051,511.437,399.082,937.759,373.911,117.79,117.346,185.367,183.787,-1,1,-1,1
1599577943634.bmp,1617786451283,ElSe,60,59,-1,-1,2.66915,58,60,0.966667,58,59,0.983051,511.752,398.15,938.022,373.013,116.32,119.357,185.367,183.787,-1,1,-1,1
1599577943669.bmp,1617786451303,ElSe,60,59,-1,-1,2.66664,58,60,0.966667,57,59,0.966102,512.006,398.127,938.204,373.06,121.854,120.917,185.367,182.226,-1,1,-1,1
1599577943703.bmp,1617786451323,ElSe,60,59,-1,-1,2.673,58,60,0.966667,57,59,0.966102,512.308,398.002,938.445,373.024,116.02,124.743,185.367,182.226,-1,1,-1,1
1599577943736.bmp,1617786451343,ElSe,60,59,-1,-1,2.66805,58,60,0.966667,58,59,0.983051,512.555,398.094,938.551,372.995,112.692,125.359,185.367,183.787,-1,1,-1,1
1599577943769.bmp,1617786451363,ElSe,60,59,-1,-1,2.6736,59,60,0.983333,58,59,0.983051,512.879,398.221,939.052,373.144,119.824,116.407,186.928,183.787,-1,1,-1,1
1599577943803.bmp,1617786451383,ElSe,60,59,-1,-1,2.68241,58,60,0.966667,58,59,0.983051,513.227,398.551,939.329,373.405,115.95,127.683,185.367,183.787,-1,1,-1,1
1599577943836.bmp,1617786451403,ElSe,60,59,-1,-1,2.69131,59,60,0.983333,58,59,0.983051,513.308,398.649,939.574,373.531,114.873,122.807,186.928,183.787,-1,1,-1,1
1599577943869.bmp,1617786451423,ElSe,60,59,-1,-1,2.69234,59,60,0.983333,58,59,0.983051,513.342,398.628,939.65,373.548,115.796,122.119,186.928,183.787,-1,1,-1,1
1599577943903.bmp,1617786451443,ElSe,60,60,-1,-1,2.69898,59,60,0.983333,58,60,0.966667,513.252,398.313,939.691,373.198,117.807,121.47,186.928,185.367,-1,1,-1,1
1599577943934.bmp,1617786451463,ElSe,62,62,-1,-1,2.80885,59,62,0.951613,59,62,0.951613,510.269,394.529,937.854,368.986,158.802,163.223,190.096,190.096,-1,1,-1,1
1599577943969.bmp,1617786451483,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,497,492,941,470,0,0,0,0,-1,-1,-1,-1
1599577944003.bmp,1617786451503,ElSe,91,0,-1,-1,-1,56,91,0.615385,0,0,nan,338.276,491.468,788,493,69.172,0,234.191,0,-1,0.277778,-1,-1
1599577944036.bmp,1617786451523,ElSe,31,0,-1,-1,-1,12,31,0.387097,0,0,nan,548.895,353.077,930,468,105.519,0,70.8823,0,-1,0.142857,-1,-1
1599577944069.bmp,1617786451543,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,604,448,1026,427,0,0,0,0,-1,-1,-1,-1
1599577944103.bmp,1617786451563,ElSe,67,71,-1,-1,3.09134,59,67,0.880597,56,71,0.788732,513.764,388.644,939.261,361.809,12.9147,2.66531,198.12,200.187,-1,1,-1,1
1599577944136.bmp,1617786451583,ElSe,60,60,-1,-1,2.70107,58,60,0.966667,58,60,0.966667,513.08,394.653,939.756,369.492,121.021,133.823,185.367,185.367,-1,1,-1,1
1599577944169.bmp,1617786451603,ElSe,60,60,-1,-1,2.70111,59,60,0.983333,58,60,0.966667,513.424,396.074,939.925,371.135,124.284,123.799,186.928,185.367,-1,1,-1,1
1599577944203.bmp,1617786451623,ElSe,61,60,-1,-1,2.7098,59,61,0.967213,58,60,0.966667,513.588,397.153,940.031,372.052,116.303,129.549,188.509,185.367,-1,1,-1,1
1599577944236.bmp,1617786451643,ElSe,61,60,-1,-1,2.73425,60,61,0.983607,59,60,0.983333,513.689,397.632,940.092,372.419,116.107,116.553,190.07,186.928,-1,1,-1,1
1599577944269.bmp,1617786451663,ElSe,62,61,-1,-1,2.75699,60,62,0.967742,60,61,0.983607,513.653,397.649,939.99,372.585,120.044,119.614,191.65,190.07,-1,1,-1,1
1599577944303.bmp,1617786451683,ElSe,62,61,-1,-1,2.78804,61,62,0.983871,60,61,0.983607,513.491,397.715,939.804,372.676,117.081,119.286,193.211,190.07,-1,1,-1,1
1599577944336.bmp,1617786451703,ElSe,63,62,-1,-1,2.80512,61,63,0.968254,61,62,0.983871,513.556,397.834,939.792,372.683,115.722,128.751,194.791,193.211,-1,1,-1,1
1599577944367.bmp,1617786451723,ElSe,63,62,-1,-1,2.80093,61,63,0.968254,61,62,0.983871,513.612,397.898,939.792,372.736,122.014,123.534,194.791,193.211,-1,1,-1,1
1599577944403.bmp,1617786451743,ElSe,62,61,-1,-1,2.77295,61,62,0.983871,60,61,0.983607,513.743,397.979,939.85,372.908,120.255,115.121,193.211,190.07,-1,1,-1,1
1599577944436.bmp,1617786451763,ElSe,61,60,-1,-1,2.73412,60,61,0.983607,59,60,0.983333,513.742,398.128,939.807,373.074,114.144,122.832,190.07,186.928,-1,1,-1,1
1599577944469.bmp,1617786451783,ElSe,60,59,-1,-1,2.69017,59,60,0.983333,58,59,0.983051,513.663,398.296,939.863,373.202,121.206,124.307,186.928,183.787,-1,1,-1,1
1599577944503.bmp,1617786451803,ElSe,59,58,-1,-1,2.64058,57,59,0.966102,57,58,0.982759,513.834,398.35,939.972,373.219,118.854,125.923,182.226,180.645,-1,1,-1,1
1599577944536.bmp,1617786451823,ElSe,58,57,-1,-1,2.58102,56,58,0.965517,56,57,0.982456,513.775,398.522,939.842,373.298,121.729,124.958,179.085,177.503,-1,1,-1,1
1599577944569.bmp,1617786451843,ElSe,56,56,-1,-1,2.52505,55,56,0.982143,54,56,0.964286,513.539,398.533,939.651,373.429,115.343,123.681,174.362,172.802,-1,1,-1,1
1599577944603.bmp,1617786451863,ElSe,55,54,-1,-1,2.46631,53,55,0.963636,53,54,0.981481,513.359,398.416,939.401,373.269,120.798,121.201,169.661,168.079,-1,1,-1,1
1599577944634.bmp,1617786451883,ElSe,54,53,-1,-1,2.42421,52,54,0.962963,52,53,0.981132,513.02,398.301,938.981,373.278,121.405,121.334,166.519,164.937,-1,1,-1,1
1599577944669.bmp,1617786451903,ElSe,53,52,-1,-1,2.38413,51,53,0.962264,51,52,0.980769,512.789,398.274,938.664,373.087,119.598,127.343,163.378,161.796,-1,1,-1,1
1599577944703.bmp,1617786451923,ElSe,52,52,-1,-1,2.35322,51,52,0.980769,50,52,0.961538,513.232,398.32,939.049,373.239,117.606,124.265,161.796,160.237,-1,1,-1,1
1599577944736.bmp,1617786451943,ElSe,52,51,-1,-1,2.32758,50,52,0.961538,49,51,0.960784,514.762,397.876,940.757,372.897,117.464,117.305,160.237,157.095,-1,1,-1,1
1599577944769.bmp,1617786451963,ElSe,51,51,-1,-1,2.30565,50,51,0.980392,49,51,0.960784,515.134,398.5,941.154,373.231,118.277,115.911,158.654,157.095,-1,1,-1,1
1599577944800.bmp,1617786451983,ElSe,51,51,-1,-1,2.29958,49,51,0.960784,49,51,0.960784,515.484,398.54,941.396,373.462,117.32,115.831,157.095,157.095,-1,1,-1,1
1599577944836.bmp,1617786452003,ElSe,51,51,-1,-1,2.29581,50,51,0.980392,49,51,0.960784,515.553,398.553,941.412,373.462,117.713,117.589,158.654,157.095,-1,1,-1,1
1599577944869.bmp,1617786452023,ElSe,52,51,-1,-1,2.3124,49,52,0.942308,49,51,0.960784,515.53,398.56,941.584,373.401,113.257,113.182,158.685,157.095,-1,1,-1,1
1599577944900.bmp,1617786452043,ElSe,52,51,-1,-1,2.31907,50,52,0.961538,49,51,0.960784,515.512,398.505,941.541,373.429,113.316,113.817,160.237,157.095,-1,1,-1,1
1599577944936.bmp,1617786452063,ElSe,52,51,-1,-1,2.3311,50,52,0.961538,50,51,0.980392,512.996,397.784,938.973,372.637,112.675,117.869,160.237,158.654,-1,1,-1,1
1599577944969.bmp,1617786452083,ElSe,53,52,-1,-1,2.35832,51,53,0.962264,50,52,0.961538,513.102,397.737,939.156,372.729,115.538,113.666,163.378,160.237,-1,1,-1,1
1599577945003.bmp,1617786452103,ElSe,53,52,-1,-1,2.37252,51,53,0.962264,51,52,0.980769,513.045,397.906,939.198,372.84,116.302,113.482,163.378,161.796,-1,1,-1,1
1599577945036.bmp,1617786452123,ElSe,53,53,-1,-1,2.39084,52,53,0.981132,51,53,0.962264,513.174,398.011,939.225,372.884,113.291,119.674,164.937,163.378,-1,1,-1,1
1599577945069.bmp,1617786452143,ElSe,54,53,-1,-1,2.40101,52,54,0.962963,51,53,0.962264,513.193,397.983,939.333,372.951,112.805,116.509,166.519,163.378,-1,1,-1,1
1599577945103.bmp,1617786452163,ElSe,54,53,-1,-1,2.41636,52,54,0.962963,52,53,0.981132,513.139,398.139,939.304,373.086,113.131,117.224,166.519,164.937,-1,1,-1,1
1599577945136.bmp,1617786452183,ElSe,54,54,-1,-1,2.43022,52,54,0.962963,52,54,0.962963,513.185,398.23,939.286,373.182,115.079,111.715,166.519,166.519,-1,1,-1,1
1599577945167.bmp,1617786452203,ElSe,54,54,-1,-1,2.43621,53,54,0.981481,52,54,0.962963,513.324,398.297,939.4,373.183,114.766,113.291,168.079,166.519,-1,1,-1,1
1599577945203.bmp,1617786452223,ElSe,55,54,-1,-1,2.44146,53,55,0.963636,52,54,0.962963,513.222,398.266,939.349,373.126,115.638,109.944,169.661,166.519,-1,1,-1,1
1599577945236.bmp,1617786452243,ElSe,54,54,-1,-1,2.43994,53,54,0.981481,52,54,0.962963,513.27,398.152,939.359,373.003,118.441,111.702,168.079,166.519,-1,1,-1,1
1599577945267.bmp,1617786452263,ElSe,54,54,-1,-1,2.44112,53,54,0.981481,52,54,0.962963,513.186,398.252,939.327,373.165,113.642,111.606,168.079,166.519,-1,1,-1,1
1599577945303.bmp,1617786452283,ElSe,54,54,-1,-1,2.43731,53,54,0.981481,52,54,0.962963,513.121,398.179,939.22,373.067,113.406,112.7,168.079,166.519,-1,1,-1,1
1599577945336.bmp,1617786452303,ElSe,54,54,-1,-1,2.43465,53,54,0.981481,52,54,0.962963,512.966,398.224,939.093,373.01,111.228,114.107,168.079,166.519,-1,1,-1,1
1599577945367.bmp,1617786452323,ElSe,54,54,-1,-1,2.43641,53,54,0.981481,52,54,0.962963,512.76,398.226,938.851,373.166,115.062,118.4,168.079,166.519,-1,1,-1,1
1599577945403.bmp,1617786452343,ElSe,54,54,-1,-1,2.4392,53,54,0.981481,52,54,0.962963,516.18,397.364,942.289,372.244,104.247,107.172,168.079,166.519,-1,1,-1,1
1599577945436.bmp,1617786452363,ElSe,54,54,-1,-1,2.43817,53,54,0.981481,52,54,0.962963,518.235,396.944,944.378,371.916,114.77,109.235,168.079,166.519,-1,1,-1,1
1599577945469.bmp,1617786452383,ElSe,54,54,-1,-1,2.43726,52,54,0.962963,52,54,0.962963,518.195,397.339,944.386,372.236,116.678,113.791,166.519,166.519,-1,1,-1,1
1599577945503.bmp,1617786452403,ElSe,54,53,-1,-1,2.41482,52,54,0.962963,51,53,0.962264,518.489,397.416,945.242,372.178,111.546,136.603,166.519,163.378,-1,1,-1,1
1599577945536.bmp,1617786452423,ElSe,54,53,-1,-1,2.4232,52,54,0.962963,52,53,0.981132,518.478,397.599,944.667,372.592,114.483,113.172,166.519,164.937,-1,1,-1,1
1599577945569.bmp,1617786452443,ElSe,54,54,-1,-1,2.42719,52,54,0.962963,52,54,0.962963,518.416,397.678,944.714,372.641,112.575,114.234,166.519,166.519,-1,1,-1,1
1599577945603.bmp,1617786452463,ElSe,55,54,-1,-1,2.43669,52,55,0.945455,52,54,0.962963,518.785,397.868,944.916,372.757,110.738,118.333,168.108,166.519,-1,1,-1,1
1599577945633.bmp,1617786452483,ElSe,55,54,-1,-1,2.44374,53,55,0.963636,52,54,0.962963,519.556,398.025,945.71,372.947,114.042,116.875,169.661,166.519,-1,1,-1,1
1599577945669.bmp,1617786452503,ElSe,55,54,-1,-1,2.46411,53,55,0.963636,53,54,0.981481,512.637,398.53,938.996,373.484,107.934,108,169.661,168.079,-1,1,-1,1
1599577945700.bmp,1617786452523,ElSe,55,55,-1,-1,2.47661,53,55,0.963636,53,55,0.963636,512.833,398.614,939.066,373.515,115.132,111.146,169.661,169.661,-1,1,-1,1
1599577945736.bmp,1617786452543,ElSe,55,55,-1,-1,2.48251,54,55,0.981818,53,55,0.963636,512.73,398.578,938.923,373.381,116.969,116.605,171.22,169.661,-1,1,-1,1
1599577945769.bmp,1617786452563,ElSe,56,55,-1,-1,2.48841,54,56,0.964286,53,55,0.963636,512.679,398.555,938.843,373.394,118.929,115.773,172.802,169.661,-1,1,-1,1
1599577945800.bmp,1617786452583,ElSe,56,55,-1,-1,2.49021,54,56,0.964286,53,55,0.963636,512.802,398.704,938.914,373.596,115.282,110.368,172.802,169.661,-1,1,-1,1
1599577945833.bmp,1617786452603,ElSe,56,55,-1,-1,2.48116,54,56,0.964286,53,55,0.963636,512.836,398.915,939.09,373.863,116.304,114.491,172.802,169.661,-1,1,-1,1
1599577945869.bmp,1617786452623,ElSe,56,55,-1,-1,2.4829,53,56,0.946429,53,55,0.963636,513.018,399.036,939.173,373.982,113.205,116.42,171.249,169.661,-1,1,-1,1
1599577945903.bmp,1617786452643,ElSe,55,55,-1,-1,2.47889,53,55,0.963636,53,55,0.963636,513.216,399.164,939.309,374.071,111.3,117.96,169.661,169.661,-1,1,-1,1
1599577945936.bmp,1617786452663,ElSe,55,54,-1,-1,2.4707,53,55,0.963636,53,54,0.981481,513.271,399.298,939.439,374.168,113.719,117.516,169.661,168.079,-1,1,-1,1
1599577945969.bmp,1617786452683,ElSe,55,54,-1,-1,2.4639,53,55,0.963636,53,54,0.981481,513.375,399.325,939.449,374.28,113.271,118.969,169.661,168.079,-1,1,-1,1
1599577946003.bmp,1617786452703,ElSe,55,54,-1,-1,2.45606,53,55,0.963636,52,54,0.962963,513.108,399.353,939.275,374.261,116.781,119.089,169.661,166.519,-1,1,-1,1
1599577946036.bmp,1617786452723,ElSe,55,54,-1,-1,2.4547,53,55,0.963636,53,54,0.981481,512.645,399.154,938.71,374.083,113.862,120.765,169.661,168.079,-1,1,-1,1
1599577946069.bmp,1617786452743,ElSe,55,54,-1,-1,2.45181,53,55,0.963636,52,54,0.962963,512.233,399.198,938.258,374.092,117.162,118.44,169.661,166.519,-1,1,-1,1
1599577946103.bmp,1617786452763,ElSe,55,54,-1,-1,2.45417,53,55,0.963636,52,54,0.962963,511.746,399.381,937.807,374.273,118.008,118.511,169.661,166.519,-1,1,-1,1
1599577946136.bmp,1617786452783,ElSe,55,54,-1,-1,2.44755,53,55,0.963636,52,54,0.962963,511.474,399.502,937.641,374.474,114.5,116.4,169.661,166.519,-1,1,-1,1
1599577946169.bmp,1617786452803,ElSe,55,54,-1,-1,2.45123,53,55,0.963636,52,54,0.962963,511.883,399.757,938.063,374.699,110.723,117.313,169.661,166.519,-1,1,-1,1
1599577946203.bmp,1617786452823,ElSe,55,54,-1,-1,2.44037,53,55,0.963636,52,54,0.962963,512.14,400.139,938.43,374.983,114.952,115.473,169.661,166.519,-1,1,-1,1
1599577946236.bmp,1617786452843,ElSe,54,54,-1,-1,2.43544,53,54,0.981481,52,54,0.962963,513.332,400.521,939.724,375.444,112.398,116.706,168.079,166.519,-1,1,-1,1
1599577946269.bmp,1617786452863,ElSe,55,54,-1,-1,2.45113,53,55,0.963636,52,54,0.962963,514.793,400.599,941.228,375.552,108.049,111.956,169.661,166.519,-1,1,-1,1
1599577946300.bmp,1617786452883,ElSe,55,54,-1,-1,2.44624,53,55,0.963636,52,54,0.962963,515.213,400.588,941.725,375.533,111.964,121.124,169.661,166.519,-1,1,-1,1
1599577946336.bmp,1617786452903,ElSe,55,54,-1,-1,2.46363,53,55,0.963636,53,54,0.981481,515.776,400.517,942.274,375.463,110.76,116.011,169.661,168.079,-1,1,-1,1
1599577946369.bmp,1617786452923,ElSe,55,54,-1,-1,2.46987,53,55,0.963636,53,54,0.981481,517.823,399.665,944.308,374.566,112.775,111.551,169.661,168.079,-1,1,-1,1
1599577946403.bmp,1617786452943,ElSe,56,55,-1,-1,2.49957,54,56,0.964286,53,55,0.963636,518.088,399.648,944.552,374.52,111.545,116.145,172.802,169.661,-1,1,-1,1
1599577946436.bmp,1617786452963,ElSe,56,55,-1,-1,2.51398,54,56,0.964286,54,55,0.981818,518.373,399.667,944.728,374.585,114.934,118.3,172.802,171.22,-1,1,-1,1
1599577946469.bmp,1617786452983,ElSe,57,56,-1,-1,2.53415,55,57,0.964912,54,56,0.964286,518.635,399.716,945.047,374.639,114.085,114.169,175.943,172.802,-1,1,-1,1
1599577946503.bmp,1617786453003,ElSe,57,56,-1,-1,2.54733,55,57,0.964912,55,56,0.982143,518.757,399.615,945.182,374.525,121.786,109.014,175.943,174.362,-1,1,-1,1
1599577946536.bmp,1617786453023,ElSe,57,56,-1,-1,2.55766,56,57,0.982456,55,56,0.982143,518.652,399.502,945.063,374.396,110.568,111.401,177.503,174.362,-1,1,-1,1
1599577946569.bmp,1617786453043,ElSe,57,57,-1,-1,2.57029,56,57,0.982456,55,57,0.964912,518.652,399.54,945.061,374.378,112.975,109.055,177.503,175.943,-1,1,-1,1
1599577946603.bmp,1617786453063,ElSe,57,57,-1,-1,2.57081,56,57,0.982456,55,57,0.964912,518.764,399.558,945.073,374.433,113.849,110.133,177.503,175.943,-1,1,-1,1
1599577946636.bmp,1617786453083,ElSe,57,57,-1,-1,2.56848,56,57,0.982456,55,57,0.964912,518.872,399.548,945.236,374.463,115.481,114.736,177.503,175.943,-1,1,-1,1
1599577946669.bmp,1617786453103,ElSe,57,56,-1,-1,2.566,56,57,0.982456,55,56,0.982143,518.902,399.432,945.325,374.32,115.635,119.807,177.503,174.362,-1,1,-1,1
1599577946700.bmp,1617786453123,ElSe,57,56,-1,-1,2.56297,56,57,0.982456,55,56,0.982143,518.991,399.434,945.378,374.355,116.067,117.918,177.503,174.362,-1,1,-1,1
1599577946736.bmp,1617786453143,ElSe,57,56,-1,-1,2.55274,55,57,0.964912,55,56,0.982143,518.997,399.389,945.341,374.329,111.211,116.139,175.943,174.362,-1,1,-1,1
1599577946769.bmp,1617786453163,ElSe,57,56,-1,-1,2.55189,55,57,0.964912,55,56,0.982143,518.841,399.28,945.195,374.273,109.952,113.944,175.943,174.362,-1,1,-1,1
1599577946803.bmp,1617786453183,ElSe,57,56,-1,-1,2.54736,55,57,0.964912,55,56,0.982143,518.671,399.097,944.935,374.066,111.788,113.307,175.943,174.362,-1,1,-1,1
1599577946836.bmp,1617786453203,ElSe,57,56,-1,-1,2.54496,55,57,0.964912,55,56,0.982143,518.671,398.97,944.989,373.897,108.993,113.163,175.943,174.362,-1,1,-1,1
1599577946869.bmp,1617786453223,ElSe,57,56,-1,-1,2.53988,55,57,0.964912,55,56,0.982143,519.184,399.153,945.379,374.125,119.011,116.003,175.943,174.362,-1,1,-1,1
1599577946903.bmp,1617786453243,ElSe,57,56,-1,-1,2.53772,55,57,0.964912,54,56,0.964286,519.372,399.308,945.655,374.332,117.894,118.955,175.943,172.802,-1,1,-1,1
1599577946936.bmp,1617786453263,ElSe,57,56,-1,-1,2.5409,55,57,0.964912,54,56,0.964286,519.774,399.51,945.941,374.379,109.635,122.451,175.943,172.802,-1,1,-1,1
1599577946969.bmp,1617786453283,ElSe,57,56,-1,-1,2.54841,55,57,0.964912,54,56,0.964286,519.733,399.582,946.147,374.451,115.106,112.082,175.943,172.802,-1,1,-1,1
1599577947003.bmp,1617786453303,ElSe,57,56,-1,-1,2.54873,55,57,0.964912,54,56,0.964286,519.744,399.743,946.15,374.605,116.671,115.065,175.943,172.802,-1,1,-1,1
1599577947036.bmp,1617786453323,ElSe,57,56,-1,-1,2.55618,55,57,0.964912,55,56,0.982143,520.379,399.87,946.915,374.807,108.727,114.291,175.943,174.362,-1,1,-1,1
1599577947069.bmp,1617786453343,ElSe,57,56,-1,-1,2.56343,56,57,0.982456,55,56,0.982143,520.65,399.957,947.271,374.817,113.977,113.387,177.503,174.362,-1,1,-1,1
1599577947103.bmp,1617786453363,ElSe,57,57,-1,-1,2.56526,56,57,0.982456,55,57,0.964912,520.539,399.868,946.798,374.699,127.707,114.348,177.503,175.943,-1,1,-1,1
1599577947133.bmp,1617786453383,ElSe,58,57,-1,-1,2.5864,56,58,0.965517,56,57,0.982456,517.643,398.782,944.161,373.717,112.438,114.962,179.085,177.503,-1,1,-1,1
1599577947167.bmp,1617786453403,ElSe,58,57,-1,-1,2.59776,56,58,0.965517,56,57,0.982456,517.382,398.832,943.862,373.824,108.253,108.917,179.085,177.503,-1,1,-1,1
1599577947203.bmp,1617786453423,ElSe,58,57,-1,-1,2.60682,57,58,0.982759,56,57,0.982456,517.324,398.731,943.747,373.652,110.433,114.798,180.645,177.503,-1,1,-1,1
1599577947236.bmp,1617786453443,ElSe,58,58,-1,-1,2.61379,57,58,0.982759,56,58,0.965517,517.379,398.719,943.787,373.647,113.531,114.405,180.645,179.085,-1,1,-1,1
1599577947269.bmp,1617786453463,ElSe,59,58,-1,-1,2.62815,57,59,0.966102,56,58,0.965517,517.668,398.714,944.221,373.534,113.87,109.368,182.226,179.085,-1,1,-1,1
1599577947303.bmp,1617786453483,ElSe,59,58,-1,-1,2.62229,57,59,0.966102,56,58,0.965517,518.213,398.716,944.612,373.665,114.99,112.482,182.226,179.085,-1,1,-1,1
1599577947336.bmp,1617786453503,ElSe,59,58,-1,-1,2.63374,57,59,0.966102,56,58,0.965517,518.765,398.769,945.255,373.584,107.362,110.82,182.226,179.085,-1,1,-1,1
1599577947369.bmp,1617786453523,ElSe,59,58,-1,-1,2.62894,57,59,0.966102,57,58,0.982759,519.082,398.698,945.544,373.627,106.592,112.303,182.226,180.645,-1,1,-1,1
1599577947403.bmp,1617786453543,ElSe,59,58,-1,-1,2.62641,57,59,0.966102,57,58,0.982759,519.523,398.527,945.984,373.538,107.641,103.43,182.226,180.645,-1,1,-1,1
1599577947436.bmp,1617786453563,ElSe,59,58,-1,-1,2.63152,57,59,0.966102,57,58,0.982759,519.814,398.507,946.124,373.494,107.64,106.983,182.226,180.645,-1,1,-1,1
1599577947469.bmp,1617786453583,ElSe,59,58,-1,-1,2.62494,57,59,0.966102,56,58,0.965517,519.943,398.394,946.222,373.408,108.259,112.14,182.226,179.085,-1,1,-1,1
1599577947503.bmp,1617786453603,ElSe,58,58,-1,-1,2.61636,57,58,0.982759,56,58,0.965517,519.969,398.288,946.164,373.334,115.321,113.915,180.645,179.085,-1,1,-1,1
1599577947536.bmp,1617786453623,ElSe,58,58,-1,-1,2.60924,57,58,0.982759,56,58,0.965517,520.05,398.066,946.114,373.041,115.183,112.28,180.645,179.085,-1,1,-1,1
1599577947569.bmp,1617786453643,ElSe,58,57,-1,-1,2.60307,57,58,0.982759,56,57,0.982456,520.031,398.059,946.075,373.005,111.051,113.996,180.645,177.503,-1,1,-1,1
1599577947600.bmp,1617786453663,ElSe,58,57,-1,-1,2.59698,57,58,0.982759,56,57,0.982456,519.985,398.364,946.028,373.191,109.825,113.383,180.645,177.503,-1,1,-1,1
1599577947636.bmp,1617786453683,ElSe,58,57,-1,-1,2.59726,57,58,0.982759,56,57,0.982456,519.941,398.573,946.141,373.508,107.001,116.688,180.645,177.503,-1,1,-1,1
1599577947669.bmp,1617786453703,ElSe,58,57,-1,-1,2.59415,56,58,0.965517,56,57,0.982456,519.786,398.736,946.132,373.73,116.188,112.448,179.085,177.503,-1,1,-1,1
1599577947700.bmp,1617786453723,ElSe,58,57,-1,-1,2.59336,56,58,0.965517,56,57,0.982456,519.489,399.188,945.999,374.117,111.269,108.179,179.085,177.503,-1,1,-1,1
1599577947736.bmp,1617786453743,ElSe,58,57,-1,-1,2.60342,56,58,0.965517,56,57,0.982456,518.85,399.386,945.477,374.255,109.362,106.119,179.085,177.503,-1,1,-1,1
1599577947769.bmp,1617786453763,ElSe,58,57,-1,-1,2.60017,57,58,0.982759,56,57,0.982456,517.999,399.618,944.612,374.591,109.946,110.634,180.645,177.503,-1,1,-1,1
1599577947803.bmp,1617786453783,ElSe,58,57,-1,-1,2.60596,57,58,0.982759,56,57,0.982456,517.37,399.939,944.033,374.879,109.938,114.63,180.645,177.503,-1,1,-1,1
