filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579294967.bmp,1617788144819,ElSe,59,58,-1,-1,2.64747,58,59,0.983051,57,58,0.982759,497.932,386.709,919.724,361.5,107.262,107.554,183.787,180.645,-1,1,-1,1
1599579294988.bmp,1617788144839,ElSe,60,59,-1,-1,2.65336,58,60,0.966667,57,59,0.966102,498.345,386.613,920.115,361.433,110.66,115.399,185.367,182.226,-1,1,-1,1
1599579295033.bmp,1617788144859,ElSe,59,58,-1,-1,2.64623,58,59,0.983051,57,58,0.982759,498.741,386.624,920.51,361.376,110.123,108.659,183.787,180.645,-1,1,-1,1
1599579295067.bmp,1617788144879,ElSe,59,59,-1,-1,2.64848,58,59,0.983051,57,59,0.966102,498.589,386.393,920.276,361.262,112.64,108.522,183.787,182.226,-1,1,-1,1
1599579295100.bmp,1617788144899,ElSe,60,59,-1,-1,2.65552,58,60,0.966667,57,59,0.966102,498.489,386.174,920.244,361.058,103.453,111.91,185.367,182.226,-1,1,-1,1
1599579295121.bmp,1617788144919,ElSe,60,59,-1,-1,2.66303,58,60,0.966667,57,59,0.966102,498.443,386.051,920.298,360.935,104.114,112.289,185.367,182.226,-1,1,-1,1
1599579295167.bmp,1617788144939,ElSe,60,59,-1,-1,2.67333,58,60,0.966667,58,59,0.983051,498.369,385.959,920.075,360.886,107.525,111.099,185.367,183.787,-1,1,-1,1
1599579295200.bmp,1617788144959,ElSe,60,59,-1,-1,2.66385,59,60,0.983333,58,59,0.983051,498.745,386.264,920.402,360.854,147.905,103.663,186.928,183.787,-1,1,-1,1
1599579295233.bmp,1617788144979,ElSe,60,59,-1,-1,2.68307,59,60,0.983333,58,59,0.983051,498.866,386.026,920.587,360.902,104.149,106.867,186.928,183.787,-1,1,-1,1
1599579295255.bmp,1617788144999,ElSe,60,59,-1,-1,2.68671,59,60,0.983333,58,59,0.983051,498.928,386.016,920.6,360.878,103.922,110.312,186.928,183.787,-1,1,-1,1
1599579295300.bmp,1617788145019,ElSe,60,60,-1,-1,2.69115,59,60,0.983333,58,60,0.966667,498.747,385.897,920.441,360.708,107.567,108.312,186.928,185.367,-1,1,-1,1
1599579295321.bmp,1617788145039,ElSe,60,60,-1,-1,2.69072,59,60,0.983333,58,60,0.966667,498.573,385.872,920.46,360.708,108.944,111.261,186.928,185.367,-1,1,-1,1
1599579295355.bmp,1617788145059,ElSe,60,59,-1,-1,2.689,59,60,0.983333,58,59,0.983051,496.938,385.667,918.741,360.536,102.206,111.08,186.928,183.787,-1,1,-1,1
1599579295400.bmp,1617788145079,ElSe,60,59,-1,-1,2.68448,59,60,0.983333,58,59,0.983051,497.223,385.744,918.966,360.619,105.575,113.475,186.928,183.787,-1,1,-1,1
1599579295433.bmp,1617788145099,ElSe,60,60,-1,-1,2.68902,59,60,0.983333,58,60,0.966667,497.379,385.806,919.212,360.658,109.349,112.84,186.928,185.367,-1,1,-1,1
1599579295467.bmp,1617788145119,ElSe,60,60,-1,-1,2.69314,59,60,0.983333,58,60,0.966667,497.513,385.905,919.382,360.731,112.265,108.693,186.928,185.367,-1,1,-1,1
1599579295500.bmp,1617788145139,ElSe,60,60,-1,-1,2.69315,59,60,0.983333,58,60,0.966667,497.631,386.027,919.4,360.849,113.668,106.89,186.928,185.367,-1,1,-1,1
1599579295521.bmp,1617788145159,ElSe,60,60,-1,-1,2.68945,59,60,0.983333,58,60,0.966667,497.534,386.067,919.347,360.918,114.526,107.507,186.928,185.367,-1,1,-1,1
1599579295555.bmp,1617788145179,ElSe,60,60,-1,-1,2.69509,59,60,0.983333,58,60,0.966667,497.392,386.171,919.227,360.968,111.904,110.325,186.928,185.367,-1,1,-1,1
1599579295600.bmp,1617788145199,ElSe,60,60,-1,-1,2.69508,59,60,0.983333,58,60,0.966667,497.376,386.054,919.021,360.885,110.395,116.819,186.928,185.367,-1,1,-1,1
1599579295633.bmp,1617788145219,ElSe,60,59,-1,-1,2.68912,59,60,0.983333,58,59,0.983051,497.507,386.067,919.349,360.837,115.101,109.813,186.928,183.787,-1,1,-1,1
1599579295667.bmp,1617788145239,ElSe,60,59,-1,-1,2.67815,59,60,0.983333,58,59,0.983051,497.867,386.264,919.56,361.044,113.526,105.717,186.928,183.787,-1,1,-1,1
1599579295700.bmp,1617788145259,ElSe,60,59,-1,-1,2.66944,58,60,0.966667,58,59,0.983051,497.924,386.362,919.606,361.126,113.446,110.655,185.367,183.787,-1,1,-1,1
1599579295721.bmp,1617788145279,ElSe,60,59,-1,-1,2.66207,58,60,0.966667,58,59,0.983051,497.8,386.441,919.456,361.239,111.79,112.919,185.367,183.787,-1,1,-1,1
1599579295767.bmp,1617788145299,ElSe,60,59,-1,-1,2.65627,58,60,0.966667,57,59,0.966102,497.596,386.417,919.239,361.182,111.516,117.504,185.367,182.226,-1,1,-1,1
1599579295800.bmp,1617788145319,ElSe,59,58,-1,-1,2.646,58,59,0.983051,57,58,0.982759,497.622,386.438,919.325,361.291,112.09,112.814,183.787,180.645,-1,1,-1,1
1599579295833.bmp,1617788145339,ElSe,59,58,-1,-1,2.64543,58,59,0.983051,57,58,0.982759,497.684,386.663,919.206,361.426,110.987,114.469,183.787,180.645,-1,1,-1,1
1599579295867.bmp,1617788145359,ElSe,59,58,-1,-1,2.64229,58,59,0.983051,57,58,0.982759,497.733,386.61,919.316,361.419,112.152,111.3,183.787,180.645,-1,1,-1,1
1599579295900.bmp,1617788145379,ElSe,59,58,-1,-1,2.64596,58,59,0.983051,57,58,0.982759,498.678,386.059,920.253,360.858,109.637,114.087,183.787,180.645,-1,1,-1,1
1599579295933.bmp,1617788145399,ElSe,59,58,-1,-1,2.64095,57,59,0.966102,57,58,0.982759,498.532,385.818,920.04,360.675,110.072,112.553,182.226,180.645,-1,1,-1,1
1599579295967.bmp,1617788145419,ElSe,59,58,-1,-1,2.63637,58,59,0.983051,57,58,0.982759,498.367,385.915,919.956,360.684,112.153,105.592,183.787,180.645,-1,1,-1,1
1599579296000.bmp,1617788145439,ElSe,59,58,-1,-1,2.6423,58,59,0.983051,57,58,0.982759,498.418,385.85,919.916,360.615,108.46,112.69,183.787,180.645,-1,1,-1,1
1599579296033.bmp,1617788145459,ElSe,59,59,-1,-1,2.64434,58,59,0.983051,57,59,0.966102,498.249,385.992,919.836,360.757,108.93,110.572,183.787,182.226,-1,1,-1,1
1599579296067.bmp,1617788145479,ElSe,59,59,-1,-1,2.65463,58,59,0.983051,57,59,0.966102,498.352,385.964,919.841,360.85,113.322,113.768,183.787,182.226,-1,1,-1,1
1599579296100.bmp,1617788145499,ElSe,59,59,-1,-1,2.65207,58,59,0.983051,57,59,0.966102,498.581,385.94,919.962,360.779,109.776,114.925,183.787,182.226,-1,1,-1,1
1599579296121.bmp,1617788145519,ElSe,60,59,-1,-1,2.65797,58,60,0.966667,57,59,0.966102,498.523,386.012,920.005,360.869,105.613,110.742,185.367,182.226,-1,1,-1,1
1599579296167.bmp,1617788145539,ElSe,59,59,-1,-1,2.65333,58,59,0.983051,57,59,0.966102,498.535,386.067,920.088,360.958,108.44,111.405,183.787,182.226,-1,1,-1,1
1599579296200.bmp,1617788145559,ElSe,60,59,-1,-1,2.66317,58,60,0.966667,57,59,0.966102,498.572,386.224,920.04,361.011,110.898,109.165,185.367,182.226,-1,1,-1,1
1599579296233.bmp,1617788145579,ElSe,60,59,-1,-1,2.66549,58,60,0.966667,57,59,0.966102,498.367,386.242,919.841,361.04,108.456,114.8,185.367,182.226,-1,1,-1,1
1599579296267.bmp,1617788145599,ElSe,60,59,-1,-1,2.67184,58,60,0.966667,58,59,0.983051,498.202,386.172,919.719,361.017,110.143,111.903,185.367,183.787,-1,1,-1,1
1599579296300.bmp,1617788145619,ElSe,60,59,-1,-1,2.67417,58,60,0.966667,58,59,0.983051,498.493,386.047,919.977,360.947,109.972,114.377,185.367,183.787,-1,1,-1,1
1599579296333.bmp,1617788145639,ElSe,60,59,-1,-1,2.67322,58,60,0.966667,58,59,0.983051,498.936,386.222,920.503,361.096,111.005,110.427,185.367,183.787,-1,1,-1,1
1599579296367.bmp,1617788145659,ElSe,60,59,-1,-1,2.68135,59,60,0.983333,58,59,0.983051,499.137,386.458,920.595,361.271,110.171,111.991,186.928,183.787,-1,1,-1,1
1599579296400.bmp,1617788145679,ElSe,60,59,-1,-1,2.6795,58,60,0.966667,58,59,0.983051,498.98,386.493,920.568,361.307,112.065,110.839,185.367,183.787,-1,1,-1,1
1599579296433.bmp,1617788145699,ElSe,60,59,-1,-1,2.68051,59,60,0.983333,58,59,0.983051,498.517,386.473,920.094,361.239,112.527,119.199,186.928,183.787,-1,1,-1,1
1599579296467.bmp,1617788145719,ElSe,60,59,-1,-1,2.68262,58,60,0.966667,58,59,0.983051,498.321,386.593,919.945,361.292,111.113,108.509,185.367,183.787,-1,1,-1,1
1599579296500.bmp,1617788145739,ElSe,60,59,-1,-1,2.68546,58,60,0.966667,58,59,0.983051,498.292,386.679,919.947,361.509,112.838,117.05,185.367,183.787,-1,1,-1,1
1599579296521.bmp,1617788145759,ElSe,60,59,-1,-1,2.67947,58,60,0.966667,58,59,0.983051,498.347,386.797,919.961,361.646,109.534,113.303,185.367,183.787,-1,1,-1,1
1599579296567.bmp,1617788145779,ElSe,60,59,-1,-1,2.67812,59,60,0.983333,58,59,0.983051,498.613,386.697,920.223,361.493,112.09,115.658,186.928,183.787,-1,1,-1,1
1599579296600.bmp,1617788145799,ElSe,60,59,-1,-1,2.68699,59,60,0.983333,58,59,0.983051,498.592,386.693,920.207,361.458,106.264,113.169,186.928,183.787,-1,1,-1,1
1599579296633.bmp,1617788145819,ElSe,60,60,-1,-1,2.6938,59,60,0.983333,58,60,0.966667,498.529,386.458,920.222,361.109,108.91,109.471,186.928,185.367,-1,1,-1,1
1599579296667.bmp,1617788145839,ElSe,60,60,-1,-1,2.68805,59,60,0.983333,58,60,0.966667,498.377,385.415,920.377,360.194,107.228,108.263,186.928,185.367,-1,1,-1,1
1599579296700.bmp,1617788145859,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,576,455,992,430,0,0,0,0,-1,-1,-1,-1
1599579296733.bmp,1617788145879,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,326,542,749,513,0,0,0,0,-1,-1,-1,-1
1599579296767.bmp,1617788145899,ElSe,55,0,-1,-1,-1,29,55,0.527273,0,0,nan,588.91,594.748,759,506,160.692,0,135.126,0,-1,0.628571,-1,-1
1599579296800.bmp,1617788145919,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,366,503,783,475,0,0,0,0,-1,-1,-1,-1
1599579296833.bmp,1617788145939,ElSe,0,58,-1,-1,-1,0,0,nan,35,58,0.603448,500,473,1163.23,442.279,0,32.3045,0,148.326,-1,-1,-1,0.171429
1599579296867.bmp,1617788145959,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,603,426,1019,401,0,0,0,0,-1,-1,-1,-1
1599579296900.bmp,1617788145979,ElSe,64,70,-1,-1,3.00294,58,64,0.90625,57,70,0.814286,498.59,379.978,920.517,351.896,152.194,168.676,191.753,200.014,-1,1,-1,0.911765
1599579296933.bmp,1617788145999,ElSe,60,58,-1,-1,2.66101,58,60,0.966667,58,58,1,499.083,383.999,921.123,359.176,106.805,121.186,185.367,182.212,-1,1,-1,1
1599579296967.bmp,1617788146019,ElSe,60,59,-1,-1,2.68368,59,60,0.983333,58,59,0.983051,499.107,385.256,921.053,360.088,109.493,110.245,186.928,183.787,-1,1,-1,1
1599579297000.bmp,1617788146039,ElSe,61,60,-1,-1,2.70581,59,61,0.967213,59,60,0.983333,499.664,386.067,921.476,360.833,100.881,106.185,188.509,186.928,-1,1,-1,1
1599579297033.bmp,1617788146059,ElSe,61,60,-1,-1,2.7195,60,61,0.983607,59,60,0.983333,500.061,386.685,921.948,361.522,109.079,113.183,190.07,186.928,-1,1,-1,1
1599579297067.bmp,1617788146079,ElSe,62,61,-1,-1,2.75419,60,62,0.967742,60,61,0.983607,500.261,386.993,922.116,361.877,101.879,110.183,191.65,190.07,-1,1,-1,1
1599579297100.bmp,1617788146099,ElSe,62,61,-1,-1,2.77327,61,62,0.983871,60,61,0.983607,500.059,387.018,921.85,361.899,107.491,109.285,193.211,190.07,-1,1,-1,1
1599579297133.bmp,1617788146119,ElSe,63,61,-1,-1,2.78209,61,63,0.968254,61,61,1,499.914,387.23,921.817,362.04,106.125,111.846,194.791,191.637,-1,1,-1,1
1599579297167.bmp,1617788146139,ElSe,63,61,-1,-1,2.78054,61,63,0.968254,60,61,0.983607,499.949,387.533,921.842,362.306,104.451,111.89,194.791,190.07,-1,1,-1,1
1599579297200.bmp,1617788146159,ElSe,62,61,-1,-1,2.75853,60,62,0.967742,60,61,0.983607,499.17,386.984,921.065,361.731,107.763,122.159,191.65,190.07,-1,1,-1,1
1599579297233.bmp,1617788146179,ElSe,61,60,-1,-1,2.72857,60,61,0.983607,59,60,0.983333,499.091,386.297,921.01,361.16,106.965,112.133,190.07,186.928,-1,1,-1,1
1599579297267.bmp,1617788146199,ElSe,60,60,-1,-1,2.69646,59,60,0.983333,58,60,0.966667,499.184,386.583,920.843,361.454,113.843,115.134,186.928,185.367,-1,1,-1,1
1599579297288.bmp,1617788146219,ElSe,59,59,-1,-1,2.65635,58,59,0.983051,57,59,0.966102,498.889,386.661,920.732,361.398,109.989,107.099,183.787,182.226,-1,1,-1,1
1599579297333.bmp,1617788146239,ElSe,59,58,-1,-1,2.62878,57,59,0.966102,57,58,0.982759,498.794,386.413,920.5,361.359,110.353,116.554,182.226,180.645,-1,1,-1,1
1599579297355.bmp,1617788146259,ElSe,58,57,-1,-1,2.58572,57,58,0.982759,56,57,0.982456,498.585,386.554,920.362,361.336,114.444,112.886,180.645,177.503,-1,1,-1,1
1599579297400.bmp,1617788146279,ElSe,57,56,-1,-1,2.55515,56,57,0.982456,55,56,0.982143,498.647,386.502,920.315,361.331,113.261,115.994,177.503,174.362,-1,1,-1,1
1599579297433.bmp,1617788146299,ElSe,57,56,-1,-1,2.53214,55,57,0.964912,55,56,0.982143,498.782,386.512,920.484,361.429,110.108,110.433,175.943,174.362,-1,1,-1,1
1599579297467.bmp,1617788146319,ElSe,56,56,-1,-1,2.51965,55,56,0.982143,54,56,0.964286,498.921,386.583,920.57,361.432,108.226,115.377,174.362,172.802,-1,1,-1,1
1599579297488.bmp,1617788146339,ElSe,56,55,-1,-1,2.50647,54,56,0.964286,54,55,0.981818,498.874,386.68,920.613,361.446,108.83,119.349,172.802,171.22,-1,1,-1,1
1599579297533.bmp,1617788146359,ElSe,56,55,-1,-1,2.49593,54,56,0.964286,54,55,0.981818,498.668,386.673,920.499,361.424,113.054,114.425,172.802,171.22,-1,1,-1,1
1599579297567.bmp,1617788146379,ElSe,56,55,-1,-1,2.49198,54,56,0.964286,54,55,0.981818,498.356,386.595,920.117,361.389,106.14,114.337,172.802,171.22,-1,1,-1,1
1599579297600.bmp,1617788146399,ElSe,56,55,-1,-1,2.49921,54,56,0.964286,54,55,0.981818,498.189,386.658,919.833,361.387,109.843,107.434,172.802,171.22,-1,1,-1,1
1599579297633.bmp,1617788146419,ElSe,56,55,-1,-1,2.50369,54,56,0.964286,54,55,0.981818,498.387,386.609,919.974,361.294,108.607,110.298,172.802,171.22,-1,1,-1,1
1599579297667.bmp,1617788146439,ElSe,56,56,-1,-1,2.5142,55,56,0.982143,54,56,0.964286,498.67,386.594,920.362,361.487,110.093,113.557,174.362,172.802,-1,1,-1,1
1599579297700.bmp,1617788146459,ElSe,57,56,-1,-1,2.52718,55,57,0.964912,54,56,0.964286,498.747,386.623,920.481,361.459,107.536,106.952,175.943,172.802,-1,1,-1,1
1599579297733.bmp,1617788146479,ElSe,57,56,-1,-1,2.53948,55,57,0.964912,55,56,0.982143,498.678,386.656,920.34,361.467,109.198,110.845,175.943,174.362,-1,1,-1,1
1599579297767.bmp,1617788146499,ElSe,57,56,-1,-1,2.5436,56,57,0.982456,55,56,0.982143,498.386,386.63,920.06,361.51,110.957,111.245,177.503,174.362,-1,1,-1,1
1599579297800.bmp,1617788146519,ElSe,57,57,-1,-1,2.56115,56,57,0.982456,55,57,0.964912,498.825,385.854,920.52,360.83,113.106,111.559,177.503,175.943,-1,1,-1,1
1599579297833.bmp,1617788146539,ElSe,58,57,-1,-1,2.57757,56,58,0.965517,55,57,0.964912,498.433,385.562,920.075,360.387,106.336,108.784,179.085,175.943,-1,1,-1,1
1599579297855.bmp,1617788146559,ElSe,58,57,-1,-1,2.59042,56,58,0.965517,56,57,0.982456,498.413,385.604,919.99,360.41,108.691,113.456,179.085,177.503,-1,1,-1,1
1599579297900.bmp,1617788146579,ElSe,58,57,-1,-1,2.60057,57,58,0.982759,56,57,0.982456,498.563,385.608,920.213,360.554,113.617,116.411,180.645,177.503,-1,1,-1,1
1599579297933.bmp,1617788146599,ElSe,59,58,-1,-1,2.61515,57,59,0.966102,56,58,0.965517,498.579,385.726,920.181,360.589,107.438,106.077,182.226,179.085,-1,1,-1,1
1599579297955.bmp,1617788146619,ElSe,60,58,-1,-1,2.65009,57,60,0.95,57,58,0.982759,499.345,385.411,920.213,360.475,89.3801,106.409,183.813,180.645,-1,1,-1,1
1599579298000.bmp,1617788146639,ElSe,59,58,-1,-1,2.63229,57,59,0.966102,57,58,0.982759,498.552,385.641,920.125,360.46,108.602,107.43,182.226,180.645,-1,1,-1,1
1599579298033.bmp,1617788146659,ElSe,59,58,-1,-1,2.64547,58,59,0.983051,57,58,0.982759,498.423,385.544,920.022,360.42,109.59,109.002,183.787,180.645,-1,1,-1,1
1599579298067.bmp,1617788146679,ElSe,60,59,-1,-1,2.6621,58,60,0.966667,57,59,0.966102,498.419,385.533,919.992,360.363,114.286,112.002,185.367,182.226,-1,1,-1,1
1599579298100.bmp,1617788146699,ElSe,60,59,-1,-1,2.66182,58,60,0.966667,58,59,0.983051,498.373,385.549,920.016,360.337,109.567,116.919,185.367,183.787,-1,1,-1,1
1599579298121.bmp,1617788146719,ElSe,60,59,-1,-1,2.66745,58,60,0.966667,58,59,0.983051,498.361,385.614,919.926,360.421,108.37,114.513,185.367,183.787,-1,1,-1,1
1599579298167.bmp,1617788146739,ElSe,60,59,-1,-1,2.6762,58,60,0.966667,58,59,0.983051,498.256,385.652,919.825,360.534,108.643,110.925,185.367,183.787,-1,1,-1,1
1599579298200.bmp,1617788146759,ElSe,60,59,-1,-1,2.68175,58,60,0.966667,58,59,0.983051,498.263,385.766,919.837,360.66,107.673,114.33,185.367,183.787,-1,1,-1,1
1599579298233.bmp,1617788146779,ElSe,60,59,-1,-1,2.68463,59,60,0.983333,58,59,0.983051,498.116,385.802,919.661,360.597,110.167,114.586,186.928,183.787,-1,1,-1,1
1599579298267.bmp,1617788146799,ElSe,60,59,-1,-1,2.6881,59,60,0.983333,58,59,0.983051,498.17,385.691,919.689,360.571,106.205,114.496,186.928,183.787,-1,1,-1,1
1599579298300.bmp,1617788146819,ElSe,61,60,-1,-1,2.69911,59,61,0.967213,58,60,0.966667,498.662,385.648,920.214,360.571,107.918,105.463,188.509,185.367,-1,1,-1,1
1599579298333.bmp,1617788146839,ElSe,61,60,-1,-1,2.70247,59,61,0.967213,58,60,0.966667,498.928,385.837,920.48,360.637,107.839,115.541,188.509,185.367,-1,1,-1,1
1599579298355.bmp,1617788146859,ElSe,61,60,-1,-1,2.70509,59,61,0.967213,59,60,0.983333,498.953,385.828,920.497,360.624,110.156,110.789,188.509,186.928,-1,1,-1,1
1599579298400.bmp,1617788146879,ElSe,61,60,-1,-1,2.71009,59,61,0.967213,59,60,0.983333,498.723,385.85,920.302,360.652,109.898,108.956,188.509,186.928,-1,1,-1,1
1599579298433.bmp,1617788146899,ElSe,61,60,-1,-1,2.70817,59,61,0.967213,59,60,0.983333,498.479,385.923,920.126,360.677,108.432,115.456,188.509,186.928,-1,1,-1,1
1599579298467.bmp,1617788146919,ElSe,61,60,-1,-1,2.70974,59,61,0.967213,59,60,0.983333,498.324,386.093,920.031,360.824,114.796,105.1,188.509,186.928,-1,1,-1,1
1599579298500.bmp,1617788146939,ElSe,61,60,-1,-1,2.70686,59,61,0.967213,59,60,0.983333,498.177,386.1,919.828,360.832,113.741,110.25,188.509,186.928,-1,1,-1,1
1599579298533.bmp,1617788146959,ElSe,61,60,-1,-1,2.71342,59,61,0.967213,59,60,0.983333,498.225,385.92,919.847,360.766,112.171,109.236,188.509,186.928,-1,1,-1,1
1599579298567.bmp,1617788146979,ElSe,61,60,-1,-1,2.71778,60,61,0.983607,59,60,0.983333,498.385,386.046,919.916,360.859,105.869,106.516,190.07,186.928,-1,1,-1,1
1599579298588.bmp,1617788146999,ElSe,61,60,-1,-1,2.71735,60,61,0.983607,59,60,0.983333,498.099,385.629,919.668,360.497,111.639,107.462,190.07,186.928,-1,1,-1,1
1599579298633.bmp,1617788147019,ElSe,61,60,-1,-1,2.72033,60,61,0.983607,59,60,0.983333,498.074,385.091,919.678,359.945,113.192,113.116,190.07,186.928,-1,1,-1,1
1599579298655.bmp,1617788147039,ElSe,61,60,-1,-1,2.71361,59,61,0.967213,59,60,0.983333,498.115,385.1,919.679,360.011,116.823,116.389,188.509,186.928,-1,1,-1,1
1599579298700.bmp,1617788147059,ElSe,61,60,-1,-1,2.71337,59,61,0.967213,59,60,0.983333,498.234,385.165,919.741,359.999,112.095,116.417,188.509,186.928,-1,1,-1,1
1599579298721.bmp,1617788147079,ElSe,61,60,-1,-1,2.7079,59,61,0.967213,59,60,0.983333,498.168,385.192,919.727,359.929,115.708,120.537,188.509,186.928,-1,1,-1,1
1599579298767.bmp,1617788147099,ElSe,61,60,-1,-1,2.70121,59,61,0.967213,59,60,0.983333,498.125,385.211,919.694,360.001,112.321,115.544,188.509,186.928,-1,1,-1,1
1599579298788.bmp,1617788147119,ElSe,61,60,-1,-1,2.70511,59,61,0.967213,59,60,0.983333,498.161,385.189,919.658,360.033,113.591,115.344,188.509,186.928,-1,1,-1,1
1599579298833.bmp,1617788147139,ElSe,61,60,-1,-1,2.70568,59,61,0.967213,59,60,0.983333,498.106,385.234,919.685,360.146,110.939,122.379,188.509,186.928,-1,1,-1,1
1599579298867.bmp,1617788147159,ElSe,61,60,-1,-1,2.70173,59,61,0.967213,59,60,0.983333,498.173,385.311,919.626,360.182,115.943,122.113,188.509,186.928,-1,1,-1,1
1599579298900.bmp,1617788147179,ElSe,61,60,-1,-1,2.70423,59,61,0.967213,59,60,0.983333,498.065,385.452,919.528,360.428,104.923,107.739,188.509,186.928,-1,1,-1,1
1599579298921.bmp,1617788147199,ElSe,61,60,-1,-1,2.71061,59,61,0.967213,59,60,0.983333,497.98,385.521,919.382,360.353,100.729,106.88,188.509,186.928,-1,1,-1,1
1599579298967.bmp,1617788147219,ElSe,61,60,-1,-1,2.70127,59,61,0.967213,59,60,0.983333,498.374,385.336,919.768,360.198,111.053,122.083,188.509,186.928,-1,1,-1,1
1599579299000.bmp,1617788147239,ElSe,61,60,-1,-1,2.70111,59,61,0.967213,59,60,0.983333,498.159,385.339,919.56,360.185,111.348,116.378,188.509,186.928,-1,1,-1,1
1599579299033.bmp,1617788147259,ElSe,61,60,-1,-1,2.6998,59,61,0.967213,58,60,0.966667,496.966,385.034,918.35,359.828,110.319,110.089,188.509,185.367,-1,1,-1,1
1599579299067.bmp,1617788147279,ElSe,60,60,-1,-1,2.69126,59,60,0.983333,58,60,0.966667,496.986,385.23,918.409,359.946,109.59,110.415,186.928,185.367,-1,1,-1,1
1599579299100.bmp,1617788147299,ElSe,60,60,-1,-1,2.6977,59,60,0.983333,58,60,0.966667,496.775,385.315,918.181,360.09,106.141,110.859,186.928,185.367,-1,1,-1,1
1599579299133.bmp,1617788147319,ElSe,60,59,-1,-1,2.68956,59,60,0.983333,58,59,0.983051,496.703,385.448,918.215,360.227,108.795,101.322,186.928,183.787,-1,1,-1,1
1599579299167.bmp,1617788147339,ElSe,60,59,-1,-1,2.68913,59,60,0.983333,58,59,0.983051,496.785,385.604,918.164,360.39,106.141,112.431,186.928,183.787,-1,1,-1,1
1599579299200.bmp,1617788147359,ElSe,60,60,-1,-1,2.6952,59,60,0.983333,58,60,0.966667,496.927,385.425,918.289,360.333,111.409,108.647,186.928,185.367,-1,1,-1,1
1599579299233.bmp,1617788147379,ElSe,61,60,-1,-1,2.69726,59,61,0.967213,59,60,0.983333,497.231,385.313,918.536,360.094,112.579,113.545,188.509,186.928,-1,1,-1,1
1599579299267.bmp,1617788147399,ElSe,60,60,-1,-1,2.69349,59,60,0.983333,58,60,0.966667,497.341,385.324,918.618,360.189,113.841,111.167,186.928,185.367,-1,1,-1,1
1599579299300.bmp,1617788147419,ElSe,60,60,-1,-1,2.6948,59,60,0.983333,58,60,0.966667,497.212,385.25,918.591,360.091,113.553,115.91,186.928,185.367,-1,1,-1,1
1599579299321.bmp,1617788147439,ElSe,60,60,-1,-1,2.69589,59,60,0.983333,59,60,0.983333,497.133,385.145,918.487,360.01,108.952,109.672,186.928,186.928,-1,1,-1,1
1599579299367.bmp,1617788147459,ElSe,61,60,-1,-1,2.70646,59,61,0.967213,58,60,0.966667,497.012,385.209,918.284,359.985,107.265,110.748,188.509,185.367,-1,1,-1,1
1599579299388.bmp,1617788147479,ElSe,60,60,-1,-1,2.69641,59,60,0.983333,58,60,0.966667,496.934,385.359,918.241,360.12,103.637,108.108,186.928,185.367,-1,1,-1,1
1599579299433.bmp,1617788147499,ElSe,60,59,-1,-1,2.69121,59,60,0.983333,58,59,0.983051,496.953,385.408,918.334,360.191,107.894,108.443,186.928,183.787,-1,1,-1,1
1599579299455.bmp,1617788147519,ElSe,60,59,-1,-1,2.69117,59,60,0.983333,58,59,0.983051,499.473,385.389,920.847,360.247,107.496,114.011,186.928,183.787,-1,1,-1,1
1599579299500.bmp,1617788147539,ElSe,60,59,-1,-1,2.68865,59,60,0.983333,58,59,0.983051,499.149,385.514,920.523,360.329,108.879,116.434,186.928,183.787,-1,1,-1,1
1599579299533.bmp,1617788147559,ElSe,60,59,-1,-1,2.68259,59,60,0.983333,58,59,0.983051,498.889,385.729,920.215,360.522,109.126,109.381,186.928,183.787,-1,1,-1,1
1599579299567.bmp,1617788147579,ElSe,60,59,-1,-1,2.67909,59,60,0.983333,58,59,0.983051,498.78,385.677,920.05,360.6,107.814,114.114,186.928,183.787,-1,1,-1,1
1599579299588.bmp,1617788147599,ElSe,60,59,-1,-1,2.67842,59,60,0.983333,58,59,0.983051,498.981,385.881,920.175,360.697,108.46,112.288,186.928,183.787,-1,1,-1,1
1599579299633.bmp,1617788147619,ElSe,60,59,-1,-1,2.68997,59,60,0.983333,58,59,0.983051,498.789,385.849,920.146,360.677,107.993,109.88,186.928,183.787,-1,1,-1,1
1599579299667.bmp,1617788147639,ElSe,60,60,-1,-1,2.69182,59,60,0.983333,58,60,0.966667,499.126,385.658,920.405,360.555,109.093,108.991,186.928,185.367,-1,1,-1,1
1599579299688.bmp,1617788147659,ElSe,60,59,-1,-1,2.69011,59,60,0.983333,58,59,0.983051,499.562,385.7,920.819,360.618,108.269,115.511,186.928,183.787,-1,1,-1,1
1599579299733.bmp,1617788147679,ElSe,61,59,-1,-1,2.69235,59,61,0.967213,58,59,0.983051,499.677,385.921,920.887,360.729,111.44,110.567,188.509,183.787,-1,1,-1,1
