filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579116950.bmp,1617808685800,ExCuSe,64,63,-1,-1,2.83645,62,64,0.96875,62,63,0.984127,518.906,391.712,940.41,366.546,115.019,127.095,197.933,196.353,-1,1,-1,1
1599579116983.bmp,1617808685838,ExCuSe,64,63,-1,-1,2.83755,62,64,0.96875,62,63,0.984127,518.906,391.636,940.397,366.587,116.514,130.789,197.933,196.353,-1,1,-1,1
1599579117006.bmp,1617808685876,ExCuSe,144,63,-1,-1,4.67793,60,144,0.416667,62,63,0.984127,501.703,377.091,940.228,366.548,129.94,128.054,334.172,196.353,-1,0.416667,-1,1
1599579117050.bmp,1617808685914,ExCuSe,64,63,-1,-1,2.85394,63,64,0.984375,62,63,0.984127,519.075,391.564,940.44,366.475,113.455,131.432,199.494,196.353,-1,1,-1,1
1599579117083.bmp,1617808685952,ExCuSe,64,63,-1,-1,2.85628,63,64,0.984375,62,63,0.984127,519.388,391.529,940.787,366.475,116.038,124.045,199.494,196.353,-1,1,-1,1
1599579117106.bmp,1617808685990,ExCuSe,64,63,-1,-1,2.85423,63,64,0.984375,62,63,0.984127,519.341,391.596,940.751,366.557,117.747,122.352,199.494,196.353,-1,1,-1,1
1599579117150.bmp,1617808686028,ExCuSe,64,63,-1,-1,2.83619,62,64,0.96875,62,63,0.984127,518.962,391.463,940.334,366.45,122.301,129.448,197.933,196.353,-1,1,-1,1
1599579117183.bmp,1617808686066,ExCuSe,64,63,-1,-1,2.84164,62,64,0.96875,62,63,0.984127,518.607,391.417,939.939,366.349,114.623,130.209,197.933,196.353,-1,1,-1,1
1599579117217.bmp,1617808686104,ExCuSe,64,63,-1,-1,2.83565,62,64,0.96875,61,63,0.968254,518.375,391.393,939.685,366.268,115.185,126.298,197.933,194.791,-1,1,-1,1
1599579117250.bmp,1617808686142,ExCuSe,64,63,-1,-1,2.83173,62,64,0.96875,61,63,0.968254,518.199,391.46,939.485,366.273,126.398,125.705,197.933,194.791,-1,1,-1,1
1599579117283.bmp,1617808686180,ExCuSe,63,62,-1,-1,2.82347,62,63,0.984127,61,62,0.983871,518.151,391.364,939.475,366.167,121.813,130.785,196.353,193.211,-1,1,-1,1
1599579117317.bmp,1617808686218,ExCuSe,64,62,-1,-1,2.82722,62,64,0.96875,61,62,0.983871,518.217,391.28,939.479,366.131,119.809,125.07,197.933,193.211,-1,1,-1,1
1599579117350.bmp,1617808686256,ExCuSe,63,63,-1,-1,2.82499,62,63,0.984127,62,63,0.984127,517.966,391.3,939.307,366.208,121.738,130.049,196.353,196.353,-1,1,-1,1
1599579117383.bmp,1617808686294,ExCuSe,63,63,-1,-1,2.82794,62,63,0.984127,61,63,0.968254,517.818,391.298,939.055,366.17,116.912,121.659,196.353,194.791,-1,1,-1,1
1599579117417.bmp,1617808686332,ExCuSe,64,62,-1,-1,2.83697,62,64,0.96875,61,62,0.983871,517.594,391.455,938.751,366.287,121.12,126.179,197.933,193.211,-1,1,-1,1
1599579117450.bmp,1617808686370,ExCuSe,64,63,-1,-1,2.83089,62,64,0.96875,61,63,0.968254,517.191,391.645,938.474,366.531,120.181,127.811,197.933,194.791,-1,1,-1,1
1599579117473.bmp,1617808686408,ExCuSe,64,63,-1,-1,2.83252,62,64,0.96875,61,63,0.968254,516.865,391.949,938.29,366.895,120.314,130.375,197.933,194.791,-1,1,-1,1
1599579117517.bmp,1617808686446,ExCuSe,64,62,-1,-1,2.82711,62,64,0.96875,62,62,1,516.697,392.166,938.142,367.076,115.121,125.325,197.933,194.779,-1,1,-1,1
1599579117550.bmp,1617808686484,ExCuSe,64,63,-1,-1,2.83805,62,64,0.96875,62,63,0.984127,515.471,392.397,937.024,367.226,115.796,121.137,197.933,196.353,-1,1,-1,1
1599579117583.bmp,1617808686522,ExCuSe,64,63,-1,-1,2.83831,62,64,0.96875,62,63,0.984127,513.662,392.498,935.304,367.304,116.602,128.013,197.933,196.353,-1,1,-1,1
1599579117606.bmp,1617808686560,ExCuSe,64,63,-1,-1,2.84862,62,64,0.96875,62,63,0.984127,512.383,392.585,934.053,367.395,117.099,126.419,197.933,196.353,-1,1,-1,1
1599579117639.bmp,1617808686598,ExCuSe,64,63,-1,-1,2.85191,63,64,0.984375,62,63,0.984127,511.545,392.627,933.195,367.467,113.116,126.877,199.494,196.353,-1,1,-1,1
1599579117683.bmp,1617808686636,ExCuSe,64,63,-1,-1,2.8604,63,64,0.984375,62,63,0.984127,511.211,392.72,932.816,367.606,113.802,124.444,199.494,196.353,-1,1,-1,1
1599579117717.bmp,1617808686674,ExCuSe,64,63,-1,-1,2.86042,63,64,0.984375,62,63,0.984127,512.045,393.022,933.817,367.854,114.782,127.008,199.494,196.353,-1,1,-1,1
1599579117750.bmp,1617808686712,ExCuSe,64,63,-1,-1,2.86734,63,64,0.984375,62,63,0.984127,512.804,393.341,934.723,368.254,117.697,121.012,199.494,196.353,-1,1,-1,1
1599579117773.bmp,1617808686750,ExCuSe,64,63,-1,-1,2.86575,63,64,0.984375,62,63,0.984127,513.187,393.598,935.001,368.496,114.348,127.493,199.494,196.353,-1,1,-1,1
1599579117806.bmp,1617808686788,ExCuSe,64,63,-1,-1,2.8608,63,64,0.984375,62,63,0.984127,512.717,393.661,934.713,368.471,113.498,124.359,199.494,196.353,-1,1,-1,1
1599579117850.bmp,1617808686826,ExCuSe,64,63,-1,-1,2.86057,62,64,0.96875,62,63,0.984127,511.964,393.562,933.864,368.368,121.26,122.741,197.933,196.353,-1,1,-1,1
1599579117883.bmp,1617808686864,ExCuSe,64,63,-1,-1,2.85104,63,64,0.984375,62,63,0.984127,509.063,394.963,931.608,369.789,117.832,126.406,199.494,196.353,-1,1,-1,1
1599579117917.bmp,1617808686902,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,179,611,158,0,0,0,0,-1,-1,-1,-1
1599579117950.bmp,1617808686940,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,179,611,158,0,0,0,0,-1,-1,-1,-1
1599579117983.bmp,1617808686978,ExCuSe,27,18,-1,-1,1.11841,25,27,0.925926,13,18,0.722222,487.453,505.314,1053.41,498.307,0,0,81.7116,49.0119,-1,0.34375,-1,0.5
1599579118017.bmp,1617808687016,ExCuSe,54,12,-1,-1,1.52502,54,54,1,12,12,1,505,424,937.424,552.851,0,0,169.646,37.6991,-1,0.21875,-1,0.5
1599579118050.bmp,1617808687054,ExCuSe,63,112,-1,-1,3.77358,60,63,0.952381,74,112,0.660714,511.22,385.588,868.15,353.034,113.555,0,193.237,295.225,-1,1,-1,0.375
1599579118083.bmp,1617808687092,ExCuSe,63,62,-1,-1,2.82471,60,63,0.952381,60,62,0.967742,510.997,387.905,933.244,362.491,117.456,136.021,193.237,191.65,-1,1,-1,1
1599579118117.bmp,1617808687130,ExCuSe,63,62,-1,-1,2.82102,61,63,0.968254,61,62,0.983871,511.197,389.034,933.406,363.993,117.328,119.043,194.791,193.211,-1,1,-1,1
1599579118150.bmp,1617808687168,ExCuSe,63,62,-1,-1,2.82238,62,63,0.984127,61,62,0.983871,511.422,390.025,933.476,364.811,119.534,122.21,196.353,193.211,-1,1,-1,1
1599579118183.bmp,1617808687206,ExCuSe,64,63,-1,-1,2.83538,62,64,0.96875,61,63,0.968254,511.772,390.503,933.645,365.298,112.59,121.455,197.933,194.791,-1,1,-1,1
1599579118217.bmp,1617808687244,ExCuSe,64,63,-1,-1,2.85176,62,64,0.96875,62,63,0.984127,511.97,390.599,933.862,365.56,117.128,118.791,197.933,196.353,-1,1,-1,1
1599579118250.bmp,1617808687282,ExCuSe,64,64,-1,-1,2.87436,63,64,0.984375,62,64,0.96875,512.208,390.935,933.951,365.825,115.011,121.368,199.494,197.933,-1,1,-1,1
1599579118283.bmp,1617808687320,ExCuSe,65,64,-1,-1,2.88927,63,65,0.969231,63,64,0.984375,511.968,390.944,933.737,365.743,114.925,117.222,201.074,199.494,-1,1,-1,1
1599579118317.bmp,1617808687358,ExCuSe,65,64,-1,-1,2.89721,63,65,0.969231,63,64,0.984375,511.84,390.893,933.62,365.684,113.196,112.943,201.074,199.494,-1,1,-1,1
1599579118350.bmp,1617808687396,ExCuSe,65,64,-1,-1,2.87798,63,65,0.969231,63,64,0.984375,512.326,391.042,933.605,366.429,120.738,76.9777,201.074,199.494,-1,1,-1,1
1599579118383.bmp,1617808687434,ExCuSe,64,63,-1,-1,2.85609,62,64,0.96875,62,63,0.984127,512.537,391.44,934.196,366.254,111.703,119.426,197.933,196.353,-1,1,-1,1
1599579118417.bmp,1617808687472,ExCuSe,63,62,-1,-1,2.8225,62,63,0.984127,61,62,0.983871,512.502,391.774,934.238,366.559,118.344,120.515,196.353,193.211,-1,1,-1,1
1599579118450.bmp,1617808687510,ExCuSe,63,61,-1,-1,2.78785,61,63,0.968254,60,61,0.983607,512.256,391.638,933.914,366.513,119.052,124.2,194.791,190.07,-1,1,-1,1
1599579118483.bmp,1617808687548,ExCuSe,62,61,-1,-1,2.75576,60,62,0.967742,60,61,0.983607,512.016,391.518,933.764,366.289,119.131,114.635,191.65,190.07,-1,1,-1,1
1599579118517.bmp,1617808687586,ExCuSe,61,60,-1,-1,2.72666,59,61,0.967213,59,60,0.983333,510.657,390.496,932.15,365.413,116.514,117.789,188.509,186.928,-1,1,-1,1
1599579118550.bmp,1617808687624,ExCuSe,60,59,-1,-1,2.6885,58,60,0.966667,58,59,0.983051,511.179,390.754,932.593,365.618,115.98,123.945,185.367,183.787,-1,1,-1,1
1599579118583.bmp,1617808687662,ExCuSe,59,59,-1,-1,2.65597,58,59,0.983051,57,59,0.966102,511.881,390.581,933.403,365.345,113.118,122.028,183.787,182.226,-1,1,-1,1
1599579118606.bmp,1617808687700,ExCuSe,59,58,-1,-1,2.63618,57,59,0.966102,57,58,0.982759,512.512,390.506,933.843,365.316,120.007,120.556,182.226,180.645,-1,1,-1,1
1599579118639.bmp,1617808687738,ExCuSe,59,58,-1,-1,2.62075,57,59,0.966102,56,58,0.965517,512.564,390.369,933.994,365.257,115.422,119.414,182.226,179.085,-1,1,-1,1
1599579118683.bmp,1617808687776,ExCuSe,59,58,-1,-1,2.61335,57,59,0.966102,56,58,0.965517,512.686,390.301,934.079,365.253,114.461,122.186,182.226,179.085,-1,1,-1,1
1599579118717.bmp,1617808687814,ExCuSe,59,58,-1,-1,2.61354,57,59,0.966102,56,58,0.965517,513.018,390.543,934.421,365.36,116.497,118.045,182.226,179.085,-1,1,-1,1
1599579118750.bmp,1617808687852,ExCuSe,59,58,-1,-1,2.61633,57,59,0.966102,56,58,0.965517,514.002,390.587,935.655,365.436,113.22,119.98,182.226,179.085,-1,1,-1,1
1599579118783.bmp,1617808687890,ExCuSe,59,58,-1,-1,2.61953,57,59,0.966102,56,58,0.965517,514.82,390.978,936.411,365.739,114.103,117.688,182.226,179.085,-1,1,-1,1
1599579118817.bmp,1617808687928,ExCuSe,59,58,-1,-1,2.63348,57,59,0.966102,57,58,0.982759,515.891,391.498,937.454,366.342,110.773,114.734,182.226,180.645,-1,1,-1,1
1599579118850.bmp,1617808687966,ExCuSe,59,58,-1,-1,2.64106,57,59,0.966102,57,58,0.982759,516.501,392.028,938.121,366.886,121.603,117.473,182.226,180.645,-1,1,-1,1
1599579118873.bmp,1617808688004,ExCuSe,60,59,-1,-1,2.65609,58,60,0.966667,57,59,0.966102,516.217,392.351,938.014,367.31,115.016,118.436,185.367,182.226,-1,1,-1,1
1599579118906.bmp,1617808688042,ExCuSe,60,59,-1,-1,2.66579,58,60,0.966667,57,59,0.966102,515.624,392.39,937.267,367.225,118.608,117.835,185.367,182.226,-1,1,-1,1
1599579118950.bmp,1617808688080,ExCuSe,60,59,-1,-1,2.67644,58,60,0.966667,58,59,0.983051,514.481,392.411,936.257,367.269,119.878,122.815,185.367,183.787,-1,1,-1,1
1599579118983.bmp,1617808688118,ExCuSe,60,59,-1,-1,2.68552,58,60,0.966667,58,59,0.983051,514.893,392.56,936.814,367.408,119.973,116.951,185.367,183.787,-1,1,-1,1
1599579119006.bmp,1617808688156,ExCuSe,60,59,-1,-1,2.69343,59,60,0.983333,58,59,0.983051,516.159,392.641,938.001,367.547,113.798,120.962,186.928,183.787,-1,1,-1,1
1599579119050.bmp,1617808688194,ExCuSe,61,60,-1,-1,2.70249,59,61,0.967213,58,60,0.966667,515.976,392.85,937.927,367.708,115.745,120.755,188.509,185.367,-1,1,-1,1
1599579119083.bmp,1617808688232,ExCuSe,61,60,-1,-1,2.70574,59,61,0.967213,58,60,0.966667,514.845,392.771,936.806,367.61,116.86,120.383,188.509,185.367,-1,1,-1,1
1599579119117.bmp,1617808688270,ExCuSe,61,60,-1,-1,2.71658,59,61,0.967213,58,60,0.966667,514.354,392.62,936.25,367.547,118.058,116.748,188.509,185.367,-1,1,-1,1
1599579119139.bmp,1617808688308,ExCuSe,61,60,-1,-1,2.71632,59,61,0.967213,58,60,0.966667,513.923,392.488,935.821,367.395,114.379,122.906,188.509,185.367,-1,1,-1,1
1599579119183.bmp,1617808688346,ExCuSe,61,60,-1,-1,2.72113,59,61,0.967213,59,60,0.983333,513.09,392.599,934.911,367.513,115.863,119.963,188.509,186.928,-1,1,-1,1
1599579119217.bmp,1617808688384,ExCuSe,61,60,-1,-1,2.72508,59,61,0.967213,59,60,0.983333,511.748,392.693,933.688,367.556,115.284,119.887,188.509,186.928,-1,1,-1,1
1599579119239.bmp,1617808688422,ExCuSe,61,60,-1,-1,2.72471,59,61,0.967213,59,60,0.983333,510.474,392.505,932.329,367.429,121.44,114.652,188.509,186.928,-1,1,-1,1
1599579119283.bmp,1617808688460,ExCuSe,61,60,-1,-1,2.72756,59,61,0.967213,59,60,0.983333,508.774,392.228,930.539,367.1,113.154,123.998,188.509,186.928,-1,1,-1,1
1599579119317.bmp,1617808688498,ExCuSe,61,60,-1,-1,2.72243,59,61,0.967213,58,60,0.966667,507.355,392.081,929.321,366.933,120.025,120.65,188.509,185.367,-1,1,-1,1
1599579119350.bmp,1617808688536,ExCuSe,61,60,-1,-1,2.72302,59,61,0.967213,59,60,0.983333,507.374,391.983,929.282,366.799,119.189,119.882,188.509,186.928,-1,1,-1,1
1599579119383.bmp,1617808688574,ExCuSe,61,60,-1,-1,2.72101,59,61,0.967213,59,60,0.983333,508.069,391.994,930.074,366.724,119.594,115.709,188.509,186.928,-1,1,-1,1
1599579119417.bmp,1617808688612,ExCuSe,61,60,-1,-1,2.72481,59,61,0.967213,59,60,0.983333,506.583,391.15,928.386,366.035,114.233,118.886,188.509,186.928,-1,1,-1,1
1599579119450.bmp,1617808688650,ExCuSe,61,60,-1,-1,2.72607,59,61,0.967213,59,60,0.983333,507.201,391.381,929.033,366.357,116.933,120.37,188.509,186.928,-1,1,-1,1
1599579119473.bmp,1617808688688,ExCuSe,61,60,-1,-1,2.7217,59,61,0.967213,59,60,0.983333,507.809,391.666,929.588,366.497,113.768,118.604,188.509,186.928,-1,1,-1,1
1599579119517.bmp,1617808688726,ExCuSe,61,60,-1,-1,2.72582,59,61,0.967213,59,60,0.983333,507.839,391.823,929.611,366.584,115.482,117.988,188.509,186.928,-1,1,-1,1
1599579119539.bmp,1617808688764,ExCuSe,61,60,-1,-1,2.72639,59,61,0.967213,59,60,0.983333,507.44,391.599,929.209,366.411,119.578,117.377,188.509,186.928,-1,1,-1,1
1599579119573.bmp,1617808688802,ExCuSe,61,60,-1,-1,2.72712,59,61,0.967213,59,60,0.983333,507.271,391.424,929.086,366.274,117.378,119.94,188.509,186.928,-1,1,-1,1
1599579119617.bmp,1617808688840,ExCuSe,61,60,-1,-1,2.71877,59,61,0.967213,59,60,0.983333,509.011,391.41,930.86,366.268,119.112,124.371,188.509,186.928,-1,1,-1,1
1599579119650.bmp,1617808688878,ExCuSe,61,60,-1,-1,2.73131,60,61,0.983607,59,60,0.983333,509.771,391.65,931.487,366.537,115.171,117.369,190.07,186.928,-1,1,-1,1
1599579119673.bmp,1617808688916,ExCuSe,61,61,-1,-1,2.73895,60,61,0.983607,59,61,0.967213,510.035,391.77,931.851,366.626,116.954,109.616,190.07,188.509,-1,1,-1,1
1599579119717.bmp,1617808688954,ExCuSe,61,61,-1,-1,2.74217,60,61,0.983607,59,61,0.967213,509.852,391.806,931.59,366.535,114.29,118.741,190.07,188.509,-1,1,-1,1
1599579119750.bmp,1617808688992,ExCuSe,61,61,-1,-1,2.74109,60,61,0.983607,59,61,0.967213,509.813,391.882,931.618,366.651,114.704,121.691,190.07,188.509,-1,1,-1,1
1599579119783.bmp,1617808689030,ExCuSe,62,61,-1,-1,2.74094,60,62,0.967742,59,61,0.967213,509.794,391.862,931.495,366.719,112.551,124.833,191.65,188.509,-1,1,-1,1
1599579119806.bmp,1617808689068,ExCuSe,62,61,-1,-1,2.74767,60,62,0.967742,60,61,0.983607,509.83,391.951,931.667,366.794,114.24,120.116,191.65,190.07,-1,1,-1,1
1599579119850.bmp,1617808689106,ExCuSe,62,61,-1,-1,2.75532,60,62,0.967742,60,61,0.983607,510.122,391.94,931.843,366.858,114.526,111.389,191.65,190.07,-1,1,-1,1
1599579119883.bmp,1617808689144,ExCuSe,62,61,-1,-1,2.76642,60,62,0.967742,60,61,0.983607,510.218,391.945,931.898,366.801,114.251,121.887,191.65,190.07,-1,1,-1,1
1599579119917.bmp,1617808689182,ExCuSe,62,61,-1,-1,2.77202,61,62,0.983871,60,61,0.983607,510.252,391.525,931.89,366.33,113.262,119.071,193.211,190.07,-1,1,-1,1
1599579119950.bmp,1617808689220,ExCuSe,62,61,-1,-1,2.77098,61,62,0.983871,60,61,0.983607,510.243,391.271,931.915,366.084,118.076,120.399,193.211,190.07,-1,1,-1,1
1599579119983.bmp,1617808689258,ExCuSe,62,62,-1,-1,2.7929,61,62,0.983871,61,62,0.983871,507.193,391.963,930.253,366.543,112.743,91.8069,193.211,193.211,-1,1,-1,1
1599579120017.bmp,1617808689296,ExCuSe,0,28,-1,-1,-1,0,0,nan,16,28,0.571429,203,179,1036.17,498.092,0,44.1976,0,70.4063,-1,-1,-1,0.1875
1599579120050.bmp,1617808689334,ExCuSe,0,25,-1,-1,-1,0,0,nan,25,25,1,203,179,769,512,0,0,0,78.5398,-1,-1,-1,0.5625
1599579120083.bmp,1617808689372,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,179,611,158,0,0,0,0,-1,-1,-1,-1
1599579120117.bmp,1617808689410,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,179,611,158,0,0,0,0,-1,-1,-1,-1
1599579120139.bmp,1617808689448,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,179,611,158,0,0,0,0,-1,-1,-1,-1
1599579120183.bmp,1617808689486,ExCuSe,0,4,-1,-1,-1,0,0,nan,4,4,1,203,179,922,379,0,0,0,12.5664,-1,-1,-1,0
1599579120217.bmp,1617808689524,ExCuSe,63,67,-1,-1,2.91499,59,63,0.936508,63,67,0.940299,510.674,386.149,934.501,357.179,115.034,19.6739,191.689,204.252,-1,1,-1,1
1599579120250.bmp,1617808689562,ExCuSe,63,62,-1,-1,2.79141,61,63,0.968254,60,62,0.967742,511.284,387.459,933.237,362.472,103.954,114.251,194.791,191.65,-1,1,-1,1
1599579120283.bmp,1617808689600,ExCuSe,63,62,-1,-1,2.80312,61,63,0.968254,61,62,0.983871,511.229,388.63,933.21,363.493,121.886,110.97,194.791,193.211,-1,1,-1,1
1599579120317.bmp,1617808689638,ExCuSe,63,62,-1,-1,2.81958,62,63,0.984127,61,62,0.983871,511.013,389.105,932.979,364.071,116.144,115.778,196.353,193.211,-1,1,-1,1
1599579120350.bmp,1617808689676,ExCuSe,64,63,-1,-1,2.84327,62,64,0.96875,62,63,0.984127,510.846,389.514,932.678,364.428,119.265,112.764,197.933,196.353,-1,1,-1,1
1599579120383.bmp,1617808689714,ExCuSe,65,63,-1,-1,2.87309,63,65,0.969231,62,63,0.984127,510.977,389.802,932.883,364.654,115.037,142.433,201.074,196.353,-1,1,-1,1
1599579120417.bmp,1617808689752,ExCuSe,65,64,-1,-1,2.90175,64,65,0.984615,63,64,0.984375,511.357,389.906,933.07,364.823,114.902,127.967,202.636,199.494,-1,1,-1,1
1599579120450.bmp,1617808689790,ExCuSe,65,64,-1,-1,2.91259,64,65,0.984615,63,64,0.984375,511.764,390.157,933.352,365.099,121.934,126.059,202.636,199.494,-1,1,-1,1
1599579120483.bmp,1617808689828,ExCuSe,65,64,-1,-1,2.90505,64,65,0.984615,63,64,0.984375,511.819,390.396,933.373,365.287,114.661,123.932,202.636,199.494,-1,1,-1,1
1599579120517.bmp,1617808689866,ExCuSe,64,64,-1,-1,2.87119,63,64,0.984375,62,64,0.96875,511.623,390.456,933.204,365.387,116.26,123.089,199.494,197.933,-1,1,-1,1
1599579120550.bmp,1617808689904,ExCuSe,64,63,-1,-1,2.83215,62,64,0.96875,61,63,0.968254,511.651,390.471,933.138,365.346,114.74,123.143,197.933,194.791,-1,1,-1,1
1599579120583.bmp,1617808689942,ExCuSe,63,62,-1,-1,2.78631,61,63,0.968254,61,62,0.983871,511.359,390.488,932.955,365.459,118.369,127.904,194.791,193.211,-1,1,-1,1
1599579120617.bmp,1617808689980,ExCuSe,62,60,-1,-1,2.73858,60,62,0.967742,59,60,0.983333,511.341,390.537,932.896,365.41,118.337,115.72,191.65,186.928,-1,1,-1,1
1599579120650.bmp,1617808690018,ExCuSe,60,60,-1,-1,2.69382,59,60,0.983333,58,60,0.966667,511.348,390.425,932.744,365.386,115.879,118.445,186.928,185.367,-1,1,-1,1
1599579120683.bmp,1617808690056,ExCuSe,60,59,-1,-1,2.67207,58,60,0.966667,57,59,0.966102,511.472,390.462,932.85,365.306,116.203,116.613,185.367,182.226,-1,1,-1,1
1599579120717.bmp,1617808690094,ExCuSe,59,58,-1,-1,2.62751,57,59,0.966102,57,58,0.982759,513.234,389.873,934.554,364.754,121.155,115.689,182.226,180.645,-1,1,-1,1
1599579120750.bmp,1617808690132,ExCuSe,58,57,-1,-1,2.60399,57,58,0.982759,56,57,0.982456,513.309,389.84,934.589,364.768,114.104,119.266,180.645,177.503,-1,1,-1,1
1599579120783.bmp,1617808690170,ExCuSe,58,57,-1,-1,2.58361,56,58,0.965517,56,57,0.982456,513.267,389.8,934.518,364.709,117.807,114.661,179.085,177.503,-1,1,-1,1
1599579120817.bmp,1617808690208,ExCuSe,58,57,-1,-1,2.5704,56,58,0.965517,55,57,0.964912,513.091,389.763,934.382,364.642,115.11,116.642,179.085,175.943,-1,1,-1,1
1599579120850.bmp,1617808690246,ExCuSe,58,57,-1,-1,2.56923,56,58,0.965517,55,57,0.964912,513.726,389.908,934.909,364.716,113.338,113.801,179.085,175.943,-1,1,-1,1
1599579120883.bmp,1617808690284,ExCuSe,58,57,-1,-1,2.56813,56,58,0.965517,55,57,0.964912,513.93,390.121,935.287,365.008,114.394,118.401,179.085,175.943,-1,1,-1,1
1599579120917.bmp,1617808690322,ExCuSe,58,57,-1,-1,2.57641,56,58,0.965517,55,57,0.964912,513.71,390.324,934.947,365.162,118.53,114.825,179.085,175.943,-1,1,-1,1
1599579120950.bmp,1617808690360,ExCuSe,58,57,-1,-1,2.58686,56,58,0.965517,56,57,0.982456,509.645,389.939,931.022,364.786,113.249,114.846,179.085,177.503,-1,1,-1,1
1599579120983.bmp,1617808690398,ExCuSe,58,58,-1,-1,2.60092,57,58,0.982759,56,58,0.965517,509.253,390.046,930.677,364.915,115.639,121.346,180.645,179.085,-1,1,-1,1
1599579121017.bmp,1617808690436,ExCuSe,59,58,-1,-1,2.61491,57,59,0.966102,56,58,0.965517,509.349,390.221,930.653,365.005,114.854,115.93,182.226,179.085,-1,1,-1,1
1599579121050.bmp,1617808690474,ExCuSe,59,58,-1,-1,2.62588,57,59,0.966102,57,58,0.982759,509.488,390.306,930.924,365.214,110.647,118.779,182.226,180.645,-1,1,-1,1
1599579121083.bmp,1617808690512,ExCuSe,59,58,-1,-1,2.64087,57,59,0.966102,57,58,0.982759,509.915,390.487,931.349,365.37,115.585,113.126,182.226,180.645,-1,1,-1,1
1599579121117.bmp,1617808690550,ExCuSe,59,59,-1,-1,2.65029,58,59,0.983051,57,59,0.966102,510.117,390.667,931.519,365.449,113.719,113.599,183.787,182.226,-1,1,-1,1
1599579121150.bmp,1617808690588,ExCuSe,60,59,-1,-1,2.65684,58,60,0.966667,57,59,0.966102,510.075,390.62,931.49,365.438,112.627,114.895,185.367,182.226,-1,1,-1,1
1599579121173.bmp,1617808690626,ExCuSe,60,59,-1,-1,2.656,58,60,0.966667,57,59,0.966102,509.952,390.538,931.392,365.392,112.866,116.711,185.367,182.226,-1,1,-1,1
1599579121217.bmp,1617808690664,ExCuSe,60,59,-1,-1,2.66152,58,60,0.966667,58,59,0.983051,509.815,390.598,931.214,365.467,115.146,120.604,185.367,183.787,-1,1,-1,1
1599579121250.bmp,1617808690702,ExCuSe,60,59,-1,-1,2.66963,58,60,0.966667,58,59,0.983051,509.773,390.688,931.249,365.568,117.44,121.978,185.367,183.787,-1,1,-1,1
1599579121283.bmp,1617808690740,ExCuSe,60,59,-1,-1,2.67243,58,60,0.966667,58,59,0.983051,509.811,390.88,931.492,365.758,112.902,121.964,185.367,183.787,-1,1,-1,1
1599579121317.bmp,1617808690778,ExCuSe,60,59,-1,-1,2.68394,58,60,0.966667,58,59,0.983051,512.125,389.562,933.82,364.408,114.934,118.441,185.367,183.787,-1,1,-1,1
1599579121350.bmp,1617808690816,ExCuSe,60,59,-1,-1,2.688,59,60,0.983333,58,59,0.983051,512.105,389.737,933.683,364.643,111.274,119.744,186.928,183.787,-1,1,-1,1
1599579121383.bmp,1617808690854,ExCuSe,60,59,-1,-1,2.68639,59,60,0.983333,58,59,0.983051,512.061,389.829,933.665,364.638,109.484,121.369,186.928,183.787,-1,1,-1,1
1599579121417.bmp,1617808690892,ExCuSe,60,59,-1,-1,2.69121,59,60,0.983333,58,59,0.983051,512.063,389.714,933.735,364.532,109.176,117.192,186.928,183.787,-1,1,-1,1
1599579121450.bmp,1617808690930,ExCuSe,61,60,-1,-1,2.69984,59,61,0.967213,58,60,0.966667,512.194,389.576,933.798,364.55,111.097,116.668,188.509,185.367,-1,1,-1,1
1599579121483.bmp,1617808690968,ExCuSe,61,60,-1,-1,2.70692,59,61,0.967213,59,60,0.983333,512.168,389.777,933.754,364.63,112.772,119.073,188.509,186.928,-1,1,-1,1
1599579121517.bmp,1617808691006,ExCuSe,61,60,-1,-1,2.71788,59,61,0.967213,59,60,0.983333,512.169,389.747,933.77,364.636,113.633,116.122,188.509,186.928,-1,1,-1,1
1599579121539.bmp,1617808691044,ExCuSe,61,60,-1,-1,2.73107,60,61,0.983607,59,60,0.983333,508.933,389.352,930.717,364.185,109.052,110.843,190.07,186.928,-1,1,-1,1
1599579121573.bmp,1617808691082,ExCuSe,61,61,-1,-1,2.7426,60,61,0.983607,59,61,0.967213,509.956,389.57,931.713,364.472,119.368,114.565,190.07,188.509,-1,1,-1,1
1599579121617.bmp,1617808691120,ExCuSe,62,61,-1,-1,2.74951,60,62,0.967742,60,61,0.983607,510.043,389.718,931.897,364.559,113.294,112.853,191.65,190.07,-1,1,-1,1
1599579121639.bmp,1617808691158,ExCuSe,62,61,-1,-1,2.76079,60,62,0.967742,60,61,0.983607,509.628,389.715,931.43,364.616,112.286,119.639,191.65,190.07,-1,1,-1,1
