filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579495535.bmp,1617809310409,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579495555.bmp,1617809310447,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579495602.bmp,1617809310485,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579495635.bmp,1617809310523,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579495668.bmp,1617809310561,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579495702.bmp,1617809310599,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579495735.bmp,1617809310637,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579495768.bmp,1617809310675,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579495802.bmp,1617809310713,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579495835.bmp,1617809310751,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579495868.bmp,1617809310789,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579495888.bmp,1617809310827,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579495935.bmp,1617809310865,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579495955.bmp,1617809310903,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496002.bmp,1617809310941,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496035.bmp,1617809310979,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496068.bmp,1617809311017,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496102.bmp,1617809311055,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496135.bmp,1617809311093,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496168.bmp,1617809311131,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496202.bmp,1617809311169,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496235.bmp,1617809311207,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496268.bmp,1617809311245,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496302.bmp,1617809311283,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496322.bmp,1617809311321,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496368.bmp,1617809311359,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496388.bmp,1617809311397,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496435.bmp,1617809311435,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496455.bmp,1617809311473,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496502.bmp,1617809311511,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496535.bmp,1617809311549,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496568.bmp,1617809311587,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496602.bmp,1617809311625,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496635.bmp,1617809311663,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496668.bmp,1617809311701,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496702.bmp,1617809311739,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496735.bmp,1617809311777,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496768.bmp,1617809311815,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496802.bmp,1617809311853,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496835.bmp,1617809311891,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496868.bmp,1617809311929,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496902.bmp,1617809311967,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496935.bmp,1617809312005,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579496968.bmp,1617809312043,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497002.bmp,1617809312081,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497035.bmp,1617809312119,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497068.bmp,1617809312157,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497088.bmp,1617809312195,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497135.bmp,1617809312233,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497168.bmp,1617809312271,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497202.bmp,1617809312309,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497235.bmp,1617809312347,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497268.bmp,1617809312385,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497288.bmp,1617809312423,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497335.bmp,1617809312461,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497368.bmp,1617809312499,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497402.bmp,1617809312537,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497435.bmp,1617809312575,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497455.bmp,1617809312613,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497502.bmp,1617809312651,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497535.bmp,1617809312689,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497568.bmp,1617809312727,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497602.bmp,1617809312765,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497635.bmp,1617809312803,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497668.bmp,1617809312841,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497688.bmp,1617809312879,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497735.bmp,1617809312917,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497755.bmp,1617809312955,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497788.bmp,1617809312993,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497835.bmp,1617809313031,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497868.bmp,1617809313069,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497902.bmp,1617809313107,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497935.bmp,1617809313145,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579497968.bmp,1617809313183,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498002.bmp,1617809313221,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498035.bmp,1617809313259,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498068.bmp,1617809313297,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498102.bmp,1617809313335,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498135.bmp,1617809313373,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498168.bmp,1617809313411,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498202.bmp,1617809313449,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498235.bmp,1617809313487,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498268.bmp,1617809313525,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498302.bmp,1617809313563,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498335.bmp,1617809313601,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498355.bmp,1617809313639,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498402.bmp,1617809313677,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498422.bmp,1617809313715,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498468.bmp,1617809313753,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498502.bmp,1617809313791,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498535.bmp,1617809313829,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498568.bmp,1617809313867,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498602.bmp,1617809313905,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498635.bmp,1617809313943,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498668.bmp,1617809313981,ExCuSe,57,0,-1,-1,-1,51,57,0.894737,0,0,nan,634.202,324.291,615,162,156.854,0,169.777,0,-1,0.222222,-1,-1
1599579498702.bmp,1617809314019,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498735.bmp,1617809314057,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498755.bmp,1617809314095,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498788.bmp,1617809314133,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498835.bmp,1617809314171,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498868.bmp,1617809314209,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498888.bmp,1617809314247,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498935.bmp,1617809314285,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579498968.bmp,1617809314323,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499002.bmp,1617809314361,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499021.bmp,1617809314399,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499068.bmp,1617809314437,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499102.bmp,1617809314475,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499135.bmp,1617809314513,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499155.bmp,1617809314551,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499202.bmp,1617809314589,ExCuSe,146,0,-1,-1,-1,146,146,1,0,0,nan,657,326,615,162,0,0,458.673,0,-1,0,-1,-1
1599579499235.bmp,1617809314627,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499255.bmp,1617809314665,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499302.bmp,1617809314703,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499335.bmp,1617809314741,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499368.bmp,1617809314779,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499402.bmp,1617809314817,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499421.bmp,1617809314855,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499468.bmp,1617809314893,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499502.bmp,1617809314931,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499535.bmp,1617809314969,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499568.bmp,1617809315007,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499602.bmp,1617809315045,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499635.bmp,1617809315083,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499668.bmp,1617809315121,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499702.bmp,1617809315159,ExCuSe,0,41,-1,-1,-1,0,0,nan,41,41,1,203,187,767,252,0,0,0,128.805,-1,-1,-1,0
1599579499735.bmp,1617809315197,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499768.bmp,1617809315235,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499802.bmp,1617809315273,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499835.bmp,1617809315311,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499868.bmp,1617809315349,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499902.bmp,1617809315387,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499935.bmp,1617809315425,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499968.bmp,1617809315463,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579499988.bmp,1617809315501,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579500035.bmp,1617809315539,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579500068.bmp,1617809315577,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579500102.bmp,1617809315615,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579500135.bmp,1617809315653,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579500168.bmp,1617809315691,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579500202.bmp,1617809315729,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579500235.bmp,1617809315767,ExCuSe,0,28,-1,-1,-1,0,0,nan,28,28,1,203,187,772,449,0,0,0,87.9646,-1,-1,-1,0
1599579500268.bmp,1617809315805,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579500302.bmp,1617809315843,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579500335.bmp,1617809315881,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579500368.bmp,1617809315919,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579500402.bmp,1617809315957,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,187,615,162,0,0,0,0,-1,-1,-1,-1
1599579500435.bmp,1617809315995,ExCuSe,38,0,-1,-1,-1,38,38,1,0,0,nan,299,284,615,162,0,0,119.381,0,-1,0.125,-1,-1
1599579500468.bmp,1617809316033,ExCuSe,85,0,-1,-1,-1,60,85,0.705882,0,0,nan,336.786,307.635,615,162,94.1323,0,229.461,0,-1,0.583333,-1,-1
1599579500502.bmp,1617809316071,ExCuSe,107,0,-1,-1,-1,45,107,0.420561,0,0,nan,351.111,268.63,615,162,117.702,0,248.798,0,-1,0.0857143,-1,-1
1599579500535.bmp,1617809316109,ExCuSe,98,112,-1,-1,5.12566,76,98,0.77551,101,112,0.901786,387.927,305.788,983.044,267.816,137.409,10.2101,274.412,334.803,-1,0.676471,-1,0.944444
1599579500568.bmp,1617809316147,ExCuSe,0,104,-1,-1,-1,0,0,nan,97,104,0.932692,203,187,998.944,269.027,0,164.537,0,315.826,-1,-1,-1,0.972222
1599579500602.bmp,1617809316185,ExCuSe,163,103,-1,-1,6.41159,122,163,0.748466,80,103,0.776699,479.374,286.528,1010.55,265.727,93.4538,137.186,449.996,288.592,-1,0.472222,-1,0.742857
1599579500635.bmp,1617809316223,ExCuSe,92,103,-1,-1,4.7092,82,92,0.891304,98,103,0.951456,461.638,271.803,1031.52,249.794,9.3963,122.385,273.544,315.779,-1,0.705882,-1,0.971429
1599579500668.bmp,1617809316261,ExCuSe,48,32,-1,-1,1.90163,48,48,1,32,32,1,489,239,1020,229,0,0,150.796,100.531,-1,0.125,-1,0.21875
1599579500702.bmp,1617809316299,ExCuSe,103,102,-1,-1,4.8913,101,103,0.980583,100,102,0.980392,507.077,218.656,1051.64,194.611,119.512,110.83,320.45,317.309,-1,0.628571,-1,0.558824
1599579500735.bmp,1617809316337,ExCuSe,105,102,-1,-1,4.93223,103,105,0.980952,101,102,0.990196,523.202,220.489,1059.26,197.532,140.126,102.712,326.733,318.874,-1,0.617647,-1,0.666667
1599579500768.bmp,1617809316375,ExCuSe,112,104,-1,-1,5.1053,108,112,0.964286,102,104,0.980769,539.297,227.918,1064.12,207.261,28.4803,129.154,345.604,323.592,-1,0.666667,-1,0.657143
1599579500788.bmp,1617809316413,ExCuSe,108,95,-1,-1,4.81742,105,108,0.972222,70,95,0.736842,548.112,248.292,1056.71,237.838,161.965,128.506,334.596,260.671,-1,0.8,-1,0.647059
1599579500835.bmp,1617809316451,ExCuSe,110,109,-1,-1,5.11867,106,110,0.963636,105,109,0.963303,555.145,268.974,1064.74,244.628,175.837,1.98999,339.321,336.18,-1,0.972222,-1,0.944444
1599579500868.bmp,1617809316489,ExCuSe,110,109,-1,-1,5.09771,107,110,0.972727,105,109,0.963303,558.103,288.751,1059.73,264.061,4.12758,4.93265,340.879,336.18,-1,0.944444,-1,0.944444
1599579500902.bmp,1617809316527,ExCuSe,111,109,-1,-1,5.11348,107,111,0.963964,106,109,0.972477,558.411,304.804,1052.58,280.158,4.46423,6.0946,342.462,337.738,-1,0.944444,-1,0.972222
1599579500935.bmp,1617809316565,ExCuSe,111,110,-1,-1,5.10818,107,111,0.963964,106,110,0.963636,558.022,317.876,1045.37,293.196,3.99095,2.72997,342.462,339.321,-1,0.944444,-1,0.944444
1599579500968.bmp,1617809316603,ExCuSe,111,110,-1,-1,5.0971,107,111,0.963964,106,110,0.963636,557.68,329.305,1038.61,304.432,4.17008,3.43437,342.462,339.321,-1,0.944444,-1,0.944444
1599579501002.bmp,1617809316641,ExCuSe,111,110,-1,-1,5.08833,107,111,0.963964,106,110,0.963636,556.013,335.97,1030.87,311.226,3.68511,2.73655,342.462,339.321,-1,0.944444,-1,0.944444
1599579501035.bmp,1617809316679,ExCuSe,111,110,-1,-1,5.0854,108,111,0.972973,107,110,0.972727,550.794,337.299,1019.96,312.475,3.88489,2.06202,344.021,340.879,-1,0.944444,-1,0.944444
1599579501068.bmp,1617809316717,ExCuSe,112,111,-1,-1,5.085,109,112,0.973214,107,111,0.963964,532.331,331.557,996.185,306.719,179.106,1.37413,347.162,342.462,-1,0.944444,-1,0.944444
1599579501088.bmp,1617809316755,ExCuSe,112,111,-1,-1,5.08731,109,112,0.973214,104,111,0.936937,515.345,329.166,975.886,303.749,3.22763,170.73,347.162,337.811,-1,0.944444,-1,0.941176
1599579501121.bmp,1617809316793,ExCuSe,112,126,-1,-1,5.43585,109,112,0.973214,105,126,0.833333,495.19,326.785,951.891,299.447,2.89809,40.5678,347.162,363.604,-1,0.944444,-1,0.944444
