filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578287790.bmp,1617807470905,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578287823.bmp,1617807470938,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578287856.bmp,1617807470971,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578287890.bmp,1617807471004,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578287923.bmp,1617807471037,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578287956.bmp,1617807471070,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578287990.bmp,1617807471103,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288023.bmp,1617807471136,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288056.bmp,1617807471169,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288090.bmp,1617807471202,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288123.bmp,1617807471235,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288156.bmp,1617807471268,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288190.bmp,1617807471301,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288218.bmp,1617807471334,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288256.bmp,1617807471367,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288285.bmp,1617807471400,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288323.bmp,1617807471433,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288356.bmp,1617807471466,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288390.bmp,1617807471499,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288423.bmp,1617807471532,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288456.bmp,1617807471565,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288490.bmp,1617807471598,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288523.bmp,1617807471631,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288556.bmp,1617807471664,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288590.bmp,1617807471697,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288623.bmp,1617807471730,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288656.bmp,1617807471763,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288690.bmp,1617807471796,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288723.bmp,1617807471829,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288756.bmp,1617807471862,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288790.bmp,1617807471895,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288823.bmp,1617807471928,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288856.bmp,1617807471961,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288890.bmp,1617807471994,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288923.bmp,1617807472027,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288951.bmp,1617807472060,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578288985.bmp,1617807472093,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289023.bmp,1617807472126,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289056.bmp,1617807472159,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289089.bmp,1617807472192,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289123.bmp,1617807472225,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289156.bmp,1617807472258,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289189.bmp,1617807472291,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289223.bmp,1617807472324,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289251.bmp,1617807472357,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289289.bmp,1617807472390,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289323.bmp,1617807472423,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289356.bmp,1617807472456,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289389.bmp,1617807472489,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289423.bmp,1617807472522,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289456.bmp,1617807472555,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289489.bmp,1617807472588,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289523.bmp,1617807472621,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289556.bmp,1617807472654,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289589.bmp,1617807472687,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289623.bmp,1617807472720,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289656.bmp,1617807472753,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289689.bmp,1617807472786,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289723.bmp,1617807472819,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289756.bmp,1617807472852,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289789.bmp,1617807472885,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289823.bmp,1617807472918,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289856.bmp,1617807472951,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289889.bmp,1617807472984,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289923.bmp,1617807473017,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289956.bmp,1617807473050,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578289989.bmp,1617807473083,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290023.bmp,1617807473116,ExCuSe,84,0,-1,-1,-1,84,84,1,0,0,nan,430,276,619,158,0,0,263.894,0,-1,0,-1,-1
1599578290056.bmp,1617807473149,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290089.bmp,1617807473182,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290123.bmp,1617807473215,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290156.bmp,1617807473248,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290189.bmp,1617807473281,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290223.bmp,1617807473314,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290256.bmp,1617807473347,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290289.bmp,1617807473380,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290323.bmp,1617807473413,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290356.bmp,1617807473446,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290389.bmp,1617807473479,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290423.bmp,1617807473512,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290456.bmp,1617807473545,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290489.bmp,1617807473578,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290523.bmp,1617807473611,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290556.bmp,1617807473644,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290589.bmp,1617807473677,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290623.bmp,1617807473710,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290656.bmp,1617807473743,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290689.bmp,1617807473776,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290723.bmp,1617807473809,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290756.bmp,1617807473842,ExCuSe,0,21,-1,-1,-1,0,0,nan,14,21,0.666667,187,179,790.939,392.38,0,141.648,0,55.529,-1,-1,-1,0.272727
1599578290789.bmp,1617807473875,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290823.bmp,1617807473908,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290856.bmp,1617807473941,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290889.bmp,1617807473974,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290923.bmp,1617807474007,ExCuSe,15,19,-1,-1,0.667867,14,15,0.933333,19,19,1,571.315,530.118,691,253,0,0,45.5666,59.6903,-1,0.125,-1,0.09375
1599578290956.bmp,1617807474040,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578290989.bmp,1617807474073,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291023.bmp,1617807474106,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291056.bmp,1617807474139,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291089.bmp,1617807474172,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291123.bmp,1617807474205,ExCuSe,20,0,-1,-1,-1,20,20,1,0,0,nan,561,235,619,158,0,0,62.8319,0,-1,0.09375,-1,-1
1599578291156.bmp,1617807474238,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291189.bmp,1617807474271,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291223.bmp,1617807474304,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291256.bmp,1617807474337,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291289.bmp,1617807474370,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291323.bmp,1617807474403,ExCuSe,36,140,-1,-1,4.27018,27,36,0.75,97,140,0.692857,285.059,417.372,883.334,351.606,153.508,175.169,99.4657,375.349,-1,0.228571,-1,0.333333
1599578291356.bmp,1617807474436,ExCuSe,0,19,-1,-1,-1,0,0,nan,13,19,0.684211,187,179,890.197,297.13,0,122.884,0,50.7082,-1,-1,-1,0.484848
1599578291389.bmp,1617807474469,ExCuSe,53,177,-1,-1,5.14801,35,53,0.660377,121,177,0.683616,456.444,339.203,925.869,360.415,45.0762,8.40615,139.68,472.239,-1,0.472222,-1,0.5
1599578291423.bmp,1617807474502,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291456.bmp,1617807474535,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291489.bmp,1617807474568,ExCuSe,65,0,-1,-1,-1,36,65,0.553846,0,0,nan,567.683,435.645,619,158,14.2655,0,161.937,0,-1,0.5,-1,-1
1599578291523.bmp,1617807474601,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291551.bmp,1617807474634,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291589.bmp,1617807474667,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291623.bmp,1617807474700,ExCuSe,26,10,-1,-1,0.808628,26,26,1,10,10,1,360,434,780,409,0,0,81.6814,31.4159,-1,0.40625,-1,0.34375
1599578291656.bmp,1617807474733,ExCuSe,0,39,-1,-1,-1,0,0,nan,39,39,1,187,179,844,441,0,0,0,122.522,-1,-1,-1,0.34375
1599578291689.bmp,1617807474766,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291723.bmp,1617807474799,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291756.bmp,1617807474832,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291789.bmp,1617807474865,ExCuSe,0,30,-1,-1,-1,0,0,nan,28,30,0.933333,187,179,913.41,453.906,0,157.699,0,91.1333,-1,-1,-1,0.257143
1599578291823.bmp,1617807474898,ExCuSe,26,0,-1,-1,-1,23,26,0.884615,0,0,nan,474.069,490.822,619,158,175.185,0,77.0412,0,-1,0.805556,-1,-1
1599578291856.bmp,1617807474931,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291889.bmp,1617807474964,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291923.bmp,1617807474997,ExCuSe,5,0,-1,-1,-1,5,5,1,0,0,nan,476,435,619,158,0,0,15.708,0,-1,0,-1,-1
1599578291956.bmp,1617807475030,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578291989.bmp,1617807475063,ExCuSe,110,109,-1,-1,4.88087,76,110,0.690909,87,109,0.798165,603.243,321.4,1017.34,288.738,116.765,136.628,294.614,308.847,-1,0.916667,-1,0.914286
1599578292018.bmp,1617807475096,ExCuSe,130,130,-1,-1,5.77417,123,130,0.946154,124,130,0.953846,605.808,300.921,1021.9,276.348,161.401,165.387,397.488,399.038,-1,1,-1,0.972222
1599578292056.bmp,1617807475129,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,187,179,619,158,0,0,0,0,-1,-1,-1,-1
1599578292089.bmp,1617807475162,ExCuSe,128,130,-1,-1,5.75656,123,128,0.960938,121,130,0.930769,597.558,290.542,1015.98,265.405,161.869,165.876,394.309,394.397,-1,1,-1,1
1599578292123.bmp,1617807475195,ExCuSe,129,127,-1,-1,5.70836,125,129,0.968992,122,127,0.96063,589.709,305.081,1009.17,281.815,0.503553,163.965,399.007,391.168,-1,1,-1,1
1599578292156.bmp,1617807475228,ExCuSe,129,127,-1,-1,5.72028,124,129,0.96124,123,127,0.968504,571.069,325.178,992.814,301.273,4.01299,176.686,397.45,392.724,-1,1,-1,1
1599578292189.bmp,1617807475261,ExCuSe,128,127,-1,-1,5.69258,123,128,0.960938,123,127,0.968504,556.412,336.124,981.1,311.451,169.185,179.06,394.309,392.724,-1,1,-1,1
1599578292223.bmp,1617807475294,ExCuSe,128,127,-1,-1,5.72203,123,128,0.960938,122,127,0.96063,552.024,337.389,979.065,312.86,0.788478,5.92614,394.309,391.168,-1,1,-1,1
1599578292256.bmp,1617807475327,ExCuSe,128,126,-1,-1,5.68614,123,128,0.960938,122,126,0.968254,545.236,343.732,973.31,319.383,0.285547,177.895,394.309,389.583,-1,1,-1,1
1599578292289.bmp,1617807475360,ExCuSe,127,126,-1,-1,5.68097,122,127,0.96063,121,126,0.960317,533.771,354.2,960.95,329.614,3.04307,2.53556,391.168,388.026,-1,1,-1,1
1599578292323.bmp,1617807475393,ExCuSe,127,125,-1,-1,5.65487,122,127,0.96063,122,125,0.976,519.642,368.026,944.887,343.244,0.905111,2.49216,391.168,388.001,-1,1,-1,1
1599578292356.bmp,1617807475426,ExCuSe,127,125,-1,-1,5.63316,122,127,0.96063,121,125,0.968,507.888,376.077,931.332,351.2,0.761518,178.081,391.168,386.441,-1,1,-1,1
1599578292389.bmp,1617807475459,ExCuSe,126,125,-1,-1,5.60439,121,126,0.960317,120,125,0.96,504.872,375.288,928.089,350.405,1.29581,0.0222424,388.026,384.885,-1,1,-1,1
1599578292423.bmp,1617807475492,ExCuSe,125,125,-1,-1,5.59505,121,125,0.968,120,125,0.96,503.479,372.722,927.656,347.335,0.859972,16.5221,386.441,384.885,-1,1,-1,1
1599578292456.bmp,1617807475525,ExCuSe,124,125,-1,-1,5.58496,120,124,0.967742,119,125,0.952,501.428,372.993,925.182,348.8,0.268958,20.1471,383.3,383.332,-1,1,-1,1
1599578292489.bmp,1617807475558,ExCuSe,124,122,-1,-1,5.51231,119,124,0.959677,118,122,0.967213,500.43,374.354,924.713,349.451,0.993014,179.043,381.744,377.017,-1,1,-1,1
1599578292523.bmp,1617807475591,ExCuSe,124,122,-1,-1,5.49881,119,124,0.959677,117,122,0.959016,488.722,370.937,912.576,345.988,172.667,171.266,381.744,375.461,-1,0.972222,-1,0.971429
1599578292556.bmp,1617807475624,ExCuSe,123,121,-1,-1,5.46114,119,123,0.96748,117,121,0.966942,495.348,368.914,918.589,344.032,2.23495,179.26,380.159,373.876,-1,0.972222,-1,0.972222
1599578292589.bmp,1617807475657,ExCuSe,123,121,-1,-1,5.44659,118,123,0.95935,116,121,0.958678,501.837,367.372,924.53,342.549,1.59863,178.877,378.603,372.32,-1,0.972222,-1,0.944444
1599578292623.bmp,1617807475690,ExCuSe,122,121,-1,-1,5.42859,118,122,0.967213,116,121,0.958678,504.309,367.292,926.619,342.512,0.158558,178.299,377.017,372.32,-1,0.96875,-1,0.944444
1599578292656.bmp,1617807475723,ExCuSe,122,121,-1,-1,5.42102,118,122,0.967213,116,121,0.958678,506.222,363.976,928.773,339.203,0.068114,177.191,377.017,372.32,-1,0.96875,-1,0.944444
1599578292684.bmp,1617807475756,ExCuSe,122,120,-1,-1,5.40463,118,122,0.967213,117,120,0.975,506.616,362,929.861,337.355,177.864,173.242,377.017,372.294,-1,0.944444,-1,0.944444
1599578292723.bmp,1617807475789,ExCuSe,122,120,-1,-1,5.41578,118,122,0.967213,116,120,0.966667,503.646,360.844,927.517,336.132,176.86,173.595,377.017,370.735,-1,0.944444,-1,0.944444
1599578292756.bmp,1617807475822,ExCuSe,121,131,-1,-1,5.65076,118,121,0.975207,115,131,0.877863,500.918,364.358,926.666,335.174,168.849,175.556,375.435,386.825,-1,0.944444,-1,0.944444
1599578292789.bmp,1617807475855,ExCuSe,120,118,-1,-1,5.34464,114,120,0.95,112,118,0.949153,492.752,374.874,922.048,350.86,140.474,133.013,367.627,361.345,-1,0.944444,-1,0.944444
1599578292818.bmp,1617807475888,ExCuSe,120,111,-1,-1,5.21897,114,120,0.95,103,111,0.927928,485.808,391.472,922.057,372.273,138.886,79.2296,367.627,336.268,-1,0.971429,-1,1
1599578292856.bmp,1617807475921,ExCuSe,124,116,-1,-1,5.40983,121,124,0.975806,107,116,0.922414,476.902,397.495,911.365,378.988,167.214,117.464,384.86,350.43,-1,1,-1,0.972222
1599578292889.bmp,1617807475954,ExCuSe,121,119,-1,-1,5.42902,116,121,0.958678,111,119,0.932773,472.728,397.35,912.129,373.142,135.328,132.349,372.32,361.392,-1,0.972222,-1,0.970588
1599578292923.bmp,1617807475987,ExCuSe,121,120,-1,-1,5.44978,101,121,0.834711,113,120,0.941667,468.081,398.202,913.997,367.843,125.807,128.74,349.425,366.078,-1,0.9375,-1,1
1599578292956.bmp,1617807476020,ExCuSe,121,123,-1,-1,5.49672,99,121,0.818182,111,123,0.902439,461.898,389.664,907.756,359.268,131.702,138.417,346.44,367.808,-1,0.861111,-1,0.944444
1599578292989.bmp,1617807476053,ExCuSe,123,120,-1,-1,5.49031,119,123,0.96748,105,120,0.875,465.592,375.866,902.562,354.889,134.422,134.673,380.159,353.822,-1,1,-1,0.771429
1599578293023.bmp,1617807476086,ExCuSe,125,124,-1,-1,5.61239,120,125,0.96,120,124,0.967742,467.346,366.955,905.114,340.626,132.076,155.377,384.885,383.3,-1,1,-1,0.972222
1599578293056.bmp,1617807476119,ExCuSe,126,125,-1,-1,5.63602,122,126,0.968254,122,125,0.976,480.348,374.983,914.188,349.052,140.904,165.645,389.583,388.001,-1,0.971429,-1,0.972222
1599578293089.bmp,1617807476152,ExCuSe,128,126,-1,-1,5.69765,124,128,0.96875,123,126,0.97619,492.452,372.068,923.291,346.949,167.937,5.37967,395.866,391.142,-1,1,-1,0.972222
1599578293123.bmp,1617807476185,ExCuSe,127,193,-1,-1,7.24512,124,127,0.976378,148,193,0.766839,500.46,347.058,964.055,328.415,147.933,101.418,394.284,537.976,-1,1,-1,0.861111
1599578293151.bmp,1617807476218,ExCuSe,127,126,-1,-1,5.68788,125,127,0.984252,111,126,0.880952,512.48,321.655,938.165,300.894,144.753,141.53,395.847,372.652,-1,1,-1,0.944444
1599578293189.bmp,1617807476251,ExCuSe,119,126,-1,-1,5.49433,101,119,0.848739,122,126,0.968254,509.874,298.488,950.335,269.983,159.89,166.579,346.154,389.583,-1,0.722222,-1,0.972222
