filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599577903870.bmp,1617807156623,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577903901.bmp,1617807156656,ExCuSe,34,22,-1,-1,1.3357,34,34,1,16,22,0.727273,363,535,863.062,528.916,0,55.2717,106.814,60.0629,-1,0.46875,-1,0.444444
1599577903934.bmp,1617807156689,ExCuSe,20,14,-1,-1,0.748085,20,20,1,13,14,0.928571,502,489,873.84,498.385,0,139.204,62.8319,42.426,-1,0.28125,-1,0.235294
1599577903970.bmp,1617807156722,ExCuSe,36,49,-1,-1,2.22278,36,36,1,25,49,0.510204,509,422,1187.73,443.397,0,0,113.097,119.316,-1,0.28125,-1,0.5
1599577904003.bmp,1617807156755,ExCuSe,60,115,-1,-1,3.94717,58,60,0.966667,73,115,0.634783,525.999,389.199,963.26,338.725,120.889,23.4149,185.367,299.006,-1,1,-1,0.972222
1599577904037.bmp,1617807156788,ExCuSe,60,60,-1,-1,2.70518,58,60,0.966667,58,60,0.966667,526.396,391.812,952.151,367.024,106.612,96.7998,185.367,185.367,-1,1,-1,1
1599577904070.bmp,1617807156821,ExCuSe,60,60,-1,-1,2.69608,59,60,0.983333,58,60,0.966667,526.165,393.473,951.313,368.547,105.657,104.492,186.928,185.367,-1,1,-1,1
1599577904103.bmp,1617807156854,ExCuSe,60,60,-1,-1,2.70482,59,60,0.983333,58,60,0.966667,526.136,394.207,951.194,369.216,107.824,102.255,186.928,185.367,-1,1,-1,1
1599577904137.bmp,1617807156887,ExCuSe,61,60,-1,-1,2.72228,59,61,0.967213,59,60,0.983333,525.969,394.629,951.184,369.664,99.6414,107.171,188.509,186.928,-1,1,-1,1
1599577904170.bmp,1617807156920,ExCuSe,61,60,-1,-1,2.73796,60,61,0.983607,59,60,0.983333,526.046,395.196,951.148,370.231,102.169,104.938,190.07,186.928,-1,1,-1,1
1599577904203.bmp,1617807156953,ExCuSe,62,61,-1,-1,2.76398,60,62,0.967742,60,61,0.983607,526.342,395.574,951.585,370.583,102.082,104.906,191.65,190.07,-1,1,-1,1
1599577904237.bmp,1617807156986,ExCuSe,62,61,-1,-1,2.77759,61,62,0.983871,60,61,0.983607,526.511,395.842,951.729,370.84,104.672,103.819,193.211,190.07,-1,1,-1,1
1599577904268.bmp,1617807157019,ExCuSe,62,61,-1,-1,2.77927,61,62,0.983871,60,61,0.983607,524.874,397.161,949.978,372.056,102.929,99.5797,193.211,190.07,-1,1,-1,1
1599577904303.bmp,1617807157052,ExCuSe,62,61,-1,-1,2.76554,61,62,0.983871,60,61,0.983607,525.201,397.526,950.329,372.461,100.674,104.649,193.211,190.07,-1,1,-1,1
1599577904337.bmp,1617807157085,ExCuSe,62,61,-1,-1,2.75272,60,62,0.967742,60,61,0.983607,525.035,397.71,950.167,372.689,103.78,108.434,191.65,190.07,-1,1,-1,1
1599577904370.bmp,1617807157118,ExCuSe,61,60,-1,-1,2.73802,60,61,0.983607,59,60,0.983333,524.947,397.678,950.031,372.735,110.694,102.866,190.07,186.928,-1,1,-1,1
1599577904403.bmp,1617807157151,ExCuSe,61,60,-1,-1,2.71853,59,61,0.967213,59,60,0.983333,524.692,397.602,949.609,372.649,103.528,110.181,188.509,186.928,-1,1,-1,1
1599577904437.bmp,1617807157184,ExCuSe,60,59,-1,-1,2.69352,59,60,0.983333,58,59,0.983051,524.458,397.62,949.508,372.652,103.677,106.332,186.928,183.787,-1,1,-1,1
1599577904470.bmp,1617807157217,ExCuSe,60,59,-1,-1,2.66514,58,60,0.966667,57,59,0.966102,524.448,397.595,949.369,372.567,107.328,112.184,185.367,182.226,-1,1,-1,1
1599577904501.bmp,1617807157250,ExCuSe,59,58,-1,-1,2.64188,57,59,0.966102,57,58,0.982759,524.364,397.805,949.263,372.717,114.491,106.803,182.226,180.645,-1,1,-1,1
1599577904537.bmp,1617807157283,ExCuSe,58,58,-1,-1,2.61467,57,58,0.982759,56,58,0.965517,524.456,397.954,949.386,372.92,110.453,110.78,180.645,179.085,-1,1,-1,1
1599577904570.bmp,1617807157316,ExCuSe,58,57,-1,-1,2.57671,56,58,0.965517,55,57,0.964912,524.895,398.024,949.811,373.123,114.467,111.692,179.085,175.943,-1,1,-1,1
1599577904603.bmp,1617807157349,ExCuSe,56,56,-1,-1,2.53142,55,56,0.982143,54,56,0.964286,525.316,398.181,950.179,373.199,112.163,109.043,174.362,172.802,-1,1,-1,1
1599577904637.bmp,1617807157382,ExCuSe,55,55,-1,-1,2.48082,54,55,0.981818,53,55,0.963636,525.683,398.154,950.326,373.164,110.681,113.061,171.22,169.661,-1,1,-1,1
1599577904670.bmp,1617807157415,ExCuSe,54,54,-1,-1,2.43218,53,54,0.981481,52,54,0.962963,525.822,398.162,950.619,373.056,113.446,109.706,168.079,166.519,-1,1,-1,1
1599577904703.bmp,1617807157448,ExCuSe,53,52,-1,-1,2.38425,51,53,0.962264,51,52,0.980769,525.819,398.1,950.485,373.098,107.963,115.426,163.378,161.796,-1,1,-1,1
1599577904737.bmp,1617807157481,ExCuSe,52,52,-1,-1,2.34204,50,52,0.961538,50,52,0.961538,525.878,398.099,950.485,373.151,113.737,109.146,160.237,160.237,-1,1,-1,1
1599577904770.bmp,1617807157514,ExCuSe,52,51,-1,-1,2.30657,50,52,0.961538,49,51,0.960784,525.629,398.168,950.089,373.168,108.206,114.249,160.237,157.095,-1,1,-1,1
1599577904803.bmp,1617807157547,ExCuSe,51,50,-1,-1,2.27601,49,51,0.960784,48,50,0.96,525.461,398.081,950.063,373.079,116.654,108.643,157.095,153.954,-1,1,-1,1
1599577904837.bmp,1617807157580,ExCuSe,50,50,-1,-1,2.24915,48,50,0.96,48,50,0.96,525.481,398.244,949.986,373.178,108.254,111.869,153.954,153.954,-1,1,-1,1
1599577904870.bmp,1617807157613,ExCuSe,50,49,-1,-1,2.23123,48,50,0.96,48,49,0.979592,525.715,398.399,950.056,373.286,110.643,114.734,153.954,152.371,-1,1,-1,1
1599577904903.bmp,1617807157646,ExCuSe,49,49,-1,-1,2.21294,48,49,0.979592,47,49,0.959184,525.781,398.562,950.232,373.532,107.907,118.26,152.371,150.813,-1,1,-1,1
1599577904937.bmp,1617807157679,ExCuSe,49,49,-1,-1,2.21075,47,49,0.959184,47,49,0.959184,525.593,398.721,950.156,373.741,112.632,110.871,150.813,150.813,-1,1,-1,1
1599577904970.bmp,1617807157712,ExCuSe,49,49,-1,-1,2.20493,47,49,0.959184,47,49,0.959184,525.394,398.833,950.025,373.779,116.21,110.448,150.813,150.813,-1,1,-1,1
1599577905003.bmp,1617807157745,ExCuSe,49,48,-1,-1,2.19893,47,49,0.959184,46,48,0.958333,525.337,398.921,950.041,373.834,113.613,115.013,150.813,147.672,-1,1,-1,1
1599577905037.bmp,1617807157778,ExCuSe,49,48,-1,-1,2.19196,47,49,0.959184,46,48,0.958333,525.085,398.852,949.659,373.811,112.529,115.862,150.813,147.672,-1,1,-1,1
1599577905070.bmp,1617807157811,ExCuSe,49,48,-1,-1,2.19767,47,49,0.959184,46,48,0.958333,524.922,398.679,949.429,373.656,107.452,114.585,150.813,147.672,-1,1,-1,1
1599577905103.bmp,1617807157844,ExCuSe,49,49,-1,-1,2.20449,47,49,0.959184,46,49,0.938776,524.803,398.649,949.392,373.657,105.563,114.364,150.813,149.263,-1,1,-1,1
1599577905137.bmp,1617807157877,ExCuSe,49,48,-1,-1,2.19911,47,49,0.959184,47,48,0.979167,524.728,398.649,949.257,373.663,106.636,110.18,150.813,149.23,-1,1,-1,1
1599577905170.bmp,1617807157910,ExCuSe,49,49,-1,-1,2.20247,47,49,0.959184,47,49,0.959184,524.509,398.495,948.985,373.581,107.76,111.507,150.813,150.813,-1,1,-1,1
1599577905203.bmp,1617807157943,ExCuSe,49,49,-1,-1,2.20244,47,49,0.959184,47,49,0.959184,524.111,398.514,948.821,373.504,108.475,111.936,150.813,150.813,-1,1,-1,1
1599577905237.bmp,1617807157976,ExCuSe,49,49,-1,-1,2.21909,47,49,0.959184,47,49,0.959184,524.222,398.609,948.909,373.617,113.621,107.999,150.813,150.813,-1,1,-1,1
1599577905270.bmp,1617807158009,ExCuSe,49,49,-1,-1,2.21456,47,49,0.959184,47,49,0.959184,524.448,398.82,948.985,373.703,109.879,111.662,150.813,150.813,-1,1,-1,1
1599577905303.bmp,1617807158042,ExCuSe,49,49,-1,-1,2.21866,47,49,0.959184,47,49,0.959184,524.623,398.86,949.189,373.805,111.478,114.014,150.813,150.813,-1,1,-1,1
1599577905337.bmp,1617807158075,ExCuSe,49,49,-1,-1,2.22062,48,49,0.979592,47,49,0.959184,524.783,398.789,949.326,373.843,115.122,114.472,152.371,150.813,-1,1,-1,1
1599577905370.bmp,1617807158108,ExCuSe,50,49,-1,-1,2.23254,48,50,0.96,47,49,0.959184,524.769,398.71,949.577,373.717,114.894,113.723,153.954,150.813,-1,1,-1,1
1599577905403.bmp,1617807158141,ExCuSe,50,49,-1,-1,2.23299,48,50,0.96,48,49,0.979592,524.819,398.708,949.401,373.73,117.573,116.293,153.954,152.371,-1,1,-1,1
1599577905437.bmp,1617807158174,ExCuSe,50,50,-1,-1,2.24696,48,50,0.96,48,50,0.96,524.85,398.722,949.396,373.617,113.478,110.242,153.954,153.954,-1,1,-1,1
1599577905470.bmp,1617807158207,ExCuSe,50,50,-1,-1,2.26499,48,50,0.96,48,50,0.96,524.601,398.696,949.339,373.701,111.45,109.413,153.954,153.954,-1,1,-1,1
1599577905503.bmp,1617807158240,ExCuSe,147,50,-1,-1,4.50543,48,147,0.326531,48,50,0.96,495.372,383.265,949.222,373.658,117.875,113.328,326.372,153.954,-1,0.457143,-1,1
1599577905537.bmp,1617807158273,ExCuSe,51,50,-1,-1,2.27647,49,51,0.960784,48,50,0.96,524.487,398.628,949.124,373.643,109.264,110.163,157.095,153.954,-1,1,-1,1
1599577905570.bmp,1617807158306,ExCuSe,51,50,-1,-1,2.28842,49,51,0.960784,49,50,0.98,524.629,398.709,949.229,373.668,111.133,113.226,157.095,155.513,-1,1,-1,1
1599577905601.bmp,1617807158339,ExCuSe,51,51,-1,-1,2.29379,49,51,0.960784,49,51,0.960784,524.699,398.957,949.291,373.842,108.958,116.806,157.095,157.095,-1,1,-1,1
1599577905634.bmp,1617807158372,ExCuSe,51,51,-1,-1,2.30616,49,51,0.960784,49,51,0.960784,524.894,399.055,949.556,374.012,112.747,114.8,157.095,157.095,-1,1,-1,1
1599577905670.bmp,1617807158405,ExCuSe,51,51,-1,-1,2.30732,50,51,0.980392,49,51,0.960784,524.864,399.177,949.484,374.189,110.188,112.313,158.654,157.095,-1,1,-1,1
1599577905703.bmp,1617807158438,ExCuSe,52,51,-1,-1,2.31525,50,52,0.961538,49,51,0.960784,524.678,399.157,949.428,374.176,111.209,113.455,160.237,157.095,-1,1,-1,1
1599577905737.bmp,1617807158471,ExCuSe,52,51,-1,-1,2.3196,50,52,0.961538,49,51,0.960784,524.553,399.204,949.308,374.217,110.051,116.922,160.237,157.095,-1,1,-1,1
1599577905770.bmp,1617807158504,ExCuSe,52,51,-1,-1,2.32365,50,52,0.961538,49,51,0.960784,524.388,399.258,949.098,374.181,106.916,115.874,160.237,157.095,-1,1,-1,1
1599577905803.bmp,1617807158537,ExCuSe,52,51,-1,-1,2.32937,50,52,0.961538,49,51,0.960784,524.255,399.163,948.908,374.157,106.446,114.192,160.237,157.095,-1,1,-1,1
1599577905837.bmp,1617807158570,ExCuSe,52,51,-1,-1,2.32518,50,52,0.961538,49,51,0.960784,524.046,399.121,948.754,374.16,111.531,112.313,160.237,157.095,-1,1,-1,1
1599577905870.bmp,1617807158603,ExCuSe,52,51,-1,-1,2.32846,50,52,0.961538,49,51,0.960784,523.919,399.179,948.576,374.191,110.754,112.22,160.237,157.095,-1,1,-1,1
1599577905903.bmp,1617807158636,ExCuSe,52,51,-1,-1,2.32377,50,52,0.961538,49,51,0.960784,523.756,399.405,948.361,374.291,116.429,114.241,160.237,157.095,-1,1,-1,1
1599577905937.bmp,1617807158669,ExCuSe,52,51,-1,-1,2.31841,50,52,0.961538,49,51,0.960784,523.44,399.421,948.069,374.358,105.427,113.382,160.237,157.095,-1,1,-1,1
1599577905970.bmp,1617807158702,ExCuSe,52,51,-1,-1,2.32254,50,52,0.961538,49,51,0.960784,523.183,399.522,947.859,374.5,111.807,112.667,160.237,157.095,-1,1,-1,1
1599577906003.bmp,1617807158735,ExCuSe,52,51,-1,-1,2.31772,50,52,0.961538,49,51,0.960784,523.118,399.588,947.788,374.5,109.469,110.003,160.237,157.095,-1,1,-1,1
1599577906034.bmp,1617807158768,ExCuSe,52,51,-1,-1,2.31836,50,52,0.961538,49,51,0.960784,522.986,399.675,947.77,374.616,114.578,110.702,160.237,157.095,-1,1,-1,1
1599577906070.bmp,1617807158801,ExCuSe,52,51,-1,-1,2.31596,50,52,0.961538,49,51,0.960784,523.111,399.649,947.812,374.587,112.262,111.233,160.237,157.095,-1,1,-1,1
1599577906103.bmp,1617807158834,ExCuSe,52,51,-1,-1,2.31733,50,52,0.961538,49,51,0.960784,523.092,399.649,947.807,374.489,110.321,111.338,160.237,157.095,-1,1,-1,1
1599577906137.bmp,1617807158867,ExCuSe,52,51,-1,-1,2.31167,50,52,0.961538,49,51,0.960784,522.975,399.581,947.678,374.459,113.244,112.277,160.237,157.095,-1,1,-1,1
1599577906170.bmp,1617807158900,ExCuSe,52,51,-1,-1,2.31396,50,52,0.961538,49,51,0.960784,523.206,399.475,947.841,374.488,107.849,109.95,160.237,157.095,-1,1,-1,1
1599577906203.bmp,1617807158933,ExCuSe,52,51,-1,-1,2.31228,49,52,0.942308,49,51,0.960784,523.241,399.493,947.88,374.554,106.884,108.923,158.685,157.095,-1,1,-1,1
1599577906237.bmp,1617807158966,ExCuSe,52,51,-1,-1,2.31311,49,52,0.942308,49,51,0.960784,523.143,399.434,947.845,374.466,110.535,113.127,158.685,157.095,-1,1,-1,1
1599577906268.bmp,1617807158999,ExCuSe,51,159,-1,-1,4.52855,50,51,0.980392,91,159,0.572327,523.133,399.461,885.387,374.627,109.744,89.5171,158.654,399.996,-1,1,-1,0.542857
1599577906303.bmp,1617807159032,ExCuSe,52,51,-1,-1,2.31005,50,52,0.961538,49,51,0.960784,523.12,399.428,947.734,374.461,107.211,114.858,160.237,157.095,-1,1,-1,1
1599577906337.bmp,1617807159065,ExCuSe,52,51,-1,-1,2.30896,50,52,0.961538,49,51,0.960784,523.549,399.316,948.144,374.36,108.179,118.374,160.237,157.095,-1,1,-1,1
1599577906370.bmp,1617807159098,ExCuSe,52,51,-1,-1,2.30832,50,52,0.961538,49,51,0.960784,523.778,399.532,948.348,374.496,115.555,116.414,160.237,157.095,-1,1,-1,1
1599577906403.bmp,1617807159131,ExCuSe,52,51,-1,-1,2.3148,50,52,0.961538,49,51,0.960784,523.916,399.619,948.606,374.653,117.736,111.985,160.237,157.095,-1,1,-1,1
1599577906437.bmp,1617807159164,ExCuSe,52,51,-1,-1,2.31434,50,52,0.961538,49,51,0.960784,523.964,399.71,948.654,374.635,113.888,110.141,160.237,157.095,-1,1,-1,1
1599577906470.bmp,1617807159197,ExCuSe,52,51,-1,-1,2.3158,50,52,0.961538,49,51,0.960784,523.816,399.739,948.563,374.567,111.405,114.797,160.237,157.095,-1,1,-1,1
1599577906503.bmp,1617807159230,ExCuSe,52,51,-1,-1,2.31137,50,52,0.961538,49,51,0.960784,523.475,399.464,948.247,374.434,113.042,117.578,160.237,157.095,-1,1,-1,1
1599577906537.bmp,1617807159263,ExCuSe,52,94,-1,-1,3.28222,50,52,0.961538,48,94,0.510638,523.347,399.111,943.939,359.484,110.231,162.904,160.237,228.944,-1,1,-1,0.542857
1599577906570.bmp,1617807159296,ExCuSe,52,51,-1,-1,2.32817,50,52,0.961538,49,51,0.960784,523.059,399.206,947.898,374.134,111.046,115.338,160.237,157.095,-1,1,-1,1
1599577906603.bmp,1617807159329,ExCuSe,52,51,-1,-1,2.32389,50,52,0.961538,50,51,0.980392,522.97,399.178,947.715,374.09,103.561,112.095,160.237,158.654,-1,1,-1,1
1599577906637.bmp,1617807159362,ExCuSe,52,51,-1,-1,2.32289,50,52,0.961538,49,51,0.960784,522.714,399.07,947.484,374.131,110.089,114.308,160.237,157.095,-1,1,-1,1
1599577906670.bmp,1617807159395,ExCuSe,52,51,-1,-1,2.32938,50,52,0.961538,49,51,0.960784,522.417,399.044,947.136,374.075,109.58,119.901,160.237,157.095,-1,1,-1,1
1599577906703.bmp,1617807159428,ExCuSe,52,51,-1,-1,2.32995,50,52,0.961538,50,51,0.980392,522.316,399.137,947.03,374.116,112.319,116.866,160.237,158.654,-1,1,-1,1
1599577906737.bmp,1617807159461,ExCuSe,52,52,-1,-1,2.33707,50,52,0.961538,50,52,0.961538,522.469,399.088,947.221,374.086,112.056,112.807,160.237,160.237,-1,1,-1,1
1599577906770.bmp,1617807159494,ExCuSe,52,52,-1,-1,2.34066,50,52,0.961538,50,52,0.961538,522.666,399.164,947.537,374.151,117.796,109.12,160.237,160.237,-1,1,-1,1
1599577906801.bmp,1617807159527,ExCuSe,52,52,-1,-1,2.33381,50,52,0.961538,50,52,0.961538,522.94,399.166,947.689,374.167,115.231,113.824,160.237,160.237,-1,1,-1,1
1599577906837.bmp,1617807159560,ExCuSe,52,51,-1,-1,2.33132,50,52,0.961538,50,51,0.980392,523.174,399.148,947.82,374.154,109.047,112.217,160.237,158.654,-1,1,-1,1
1599577906870.bmp,1617807159593,ExCuSe,52,51,-1,-1,2.33015,50,52,0.961538,49,51,0.960784,523.17,399.095,947.916,374.083,106.339,115.259,160.237,157.095,-1,1,-1,1
1599577906901.bmp,1617807159626,ExCuSe,52,51,-1,-1,2.32509,50,52,0.961538,49,51,0.960784,523.236,399.113,947.962,374.093,107.996,114.026,160.237,157.095,-1,1,-1,1
1599577906937.bmp,1617807159659,ExCuSe,52,51,-1,-1,2.32203,50,52,0.961538,49,51,0.960784,523.081,399.194,947.865,374.137,110.765,115.506,160.237,157.095,-1,1,-1,1
1599577906970.bmp,1617807159692,ExCuSe,52,51,-1,-1,2.31768,49,52,0.942308,49,51,0.960784,523.071,399.042,947.804,374.017,113.813,115.267,158.685,157.095,-1,1,-1,1
1599577907003.bmp,1617807159725,ExCuSe,52,51,-1,-1,2.31091,50,52,0.961538,49,51,0.960784,522.957,399.15,947.796,374.079,111.419,113.824,160.237,157.095,-1,1,-1,1
1599577907037.bmp,1617807159758,ExCuSe,51,51,-1,-1,2.29963,49,51,0.960784,49,51,0.960784,522.764,399.157,947.308,374.112,109.813,118.054,157.095,157.095,-1,1,-1,1
1599577907070.bmp,1617807159791,ExCuSe,51,51,-1,-1,2.30386,49,51,0.960784,49,51,0.960784,522.98,399.022,947.532,374.025,113.645,117.378,157.095,157.095,-1,1,-1,1
1599577907103.bmp,1617807159824,ExCuSe,51,51,-1,-1,2.28593,49,51,0.960784,49,51,0.960784,523.221,399.159,947.76,374.098,116.248,114.021,157.095,157.095,-1,1,-1,1
1599577907137.bmp,1617807159857,ExCuSe,51,50,-1,-1,2.27459,49,51,0.960784,49,50,0.98,523.263,399.315,947.963,374.263,113.306,115.764,157.095,155.513,-1,1,-1,1
1599577907170.bmp,1617807159890,ExCuSe,51,50,-1,-1,2.27255,49,51,0.960784,48,50,0.96,523.292,399.339,948.011,374.303,111.359,113.253,157.095,153.954,-1,1,-1,1
1599577907201.bmp,1617807159923,ExCuSe,51,50,-1,-1,2.2747,49,51,0.960784,48,50,0.96,523.156,399.357,947.956,374.334,111.579,108.832,157.095,153.954,-1,1,-1,1
1599577907237.bmp,1617807159956,ExCuSe,51,50,-1,-1,2.26716,49,51,0.960784,48,50,0.96,523.227,399.422,948.087,374.409,117.926,106.939,157.095,153.954,-1,1,-1,1
1599577907270.bmp,1617807159989,ExCuSe,132,50,-1,-1,4.17126,53,132,0.401515,48,50,0.96,494.725,378.11,947.489,374.265,126.428,111.263,304,153.954,-1,0.472222,-1,1
1599577907303.bmp,1617807160022,ExCuSe,51,50,-1,-1,2.26337,48,51,0.941176,48,50,0.96,522.651,399.294,947.365,374.22,111.121,111.769,155.545,153.954,-1,1,-1,1
1599577907337.bmp,1617807160055,ExCuSe,50,50,-1,-1,2.26291,49,50,0.98,48,50,0.96,522.559,399.238,947.275,374.211,119.05,109.523,155.513,153.954,-1,1,-1,1
1599577907370.bmp,1617807160088,ExCuSe,50,50,-1,-1,2.25162,48,50,0.96,48,50,0.96,522.487,399.333,947.036,374.224,109.256,112.171,153.954,153.954,-1,1,-1,1
1599577907403.bmp,1617807160121,ExCuSe,50,50,-1,-1,2.25253,48,50,0.96,48,50,0.96,522.364,399.301,947.065,374.254,109.119,106.659,153.954,153.954,-1,1,-1,1
1599577907437.bmp,1617807160154,ExCuSe,51,50,-1,-1,2.26124,48,51,0.941176,48,50,0.96,522.427,399.366,947.113,374.242,114.627,109.255,155.545,153.954,-1,1,-1,1
1599577907470.bmp,1617807160187,ExCuSe,50,50,-1,-1,2.25649,48,50,0.96,48,50,0.96,522.542,399.408,947.251,374.365,111.68,110.688,153.954,153.954,-1,1,-1,1
1599577907503.bmp,1617807160220,ExCuSe,51,50,-1,-1,2.26219,48,51,0.941176,48,50,0.96,522.848,399.485,947.448,374.448,111.644,112.118,155.545,153.954,-1,1,-1,1
1599577907537.bmp,1617807160253,ExCuSe,50,50,-1,-1,2.25292,48,50,0.96,48,50,0.96,523.23,399.528,947.795,374.495,109.876,112.426,153.954,153.954,-1,1,-1,1
1599577907570.bmp,1617807160286,ExCuSe,50,50,-1,-1,2.25332,48,50,0.96,48,50,0.96,523.363,399.626,947.951,374.647,113.139,118.543,153.954,153.954,-1,1,-1,1
1599577907603.bmp,1617807160319,ExCuSe,50,50,-1,-1,2.25044,48,50,0.96,48,50,0.96,523.486,399.637,948.199,374.576,109.76,112.547,153.954,153.954,-1,1,-1,1
1599577907637.bmp,1617807160352,ExCuSe,50,50,-1,-1,2.25307,48,50,0.96,48,50,0.96,523.566,399.61,948.283,374.518,113.013,112.365,153.954,153.954,-1,1,-1,1
1599577907670.bmp,1617807160385,ExCuSe,50,50,-1,-1,2.24176,48,50,0.96,47,50,0.94,523.674,399.023,948.266,374.116,112.12,109.255,153.954,152.404,-1,1,-1,1
1599577907703.bmp,1617807160418,ExCuSe,50,50,-1,-1,2.23976,48,50,0.96,47,50,0.94,523.705,399.115,948.301,374.162,111.502,110.762,153.954,152.404,-1,1,-1,1
1599577907737.bmp,1617807160451,ExCuSe,50,49,-1,-1,2.23374,48,50,0.96,47,49,0.959184,523.591,399.186,948.054,374.21,110.546,112.938,153.954,150.813,-1,1,-1,1
1599577907770.bmp,1617807160484,ExCuSe,50,49,-1,-1,2.22675,48,50,0.96,47,49,0.959184,523.508,399.162,947.97,374.248,106.725,114.777,153.954,150.813,-1,1,-1,1
1599577907803.bmp,1617807160517,ExCuSe,50,49,-1,-1,2.22039,47,50,0.94,47,49,0.959184,523.779,399.183,948.284,374.23,114.415,115.705,152.404,150.813,-1,1,-1,1
1599577907837.bmp,1617807160550,ExCuSe,49,49,-1,-1,2.21488,47,49,0.959184,47,49,0.959184,523.77,399.374,948.275,374.299,111.043,119.082,150.813,150.813,-1,1,-1,1
1599577907870.bmp,1617807160583,ExCuSe,49,49,-1,-1,2.21495,47,49,0.959184,47,49,0.959184,523.942,399.266,948.462,374.409,110.852,116.078,150.813,150.813,-1,1,-1,1
1599577907903.bmp,1617807160616,ExCuSe,49,49,-1,-1,2.20636,47,49,0.959184,47,49,0.959184,523.851,399.323,948.42,374.388,112.569,118.199,150.813,150.813,-1,1,-1,1
1599577907934.bmp,1617807160649,ExCuSe,49,49,-1,-1,2.20886,47,49,0.959184,47,49,0.959184,523.92,399.241,948.441,374.37,112.243,118.724,150.813,150.813,-1,1,-1,1
1599577907970.bmp,1617807160682,ExCuSe,50,49,-1,-1,2.21183,47,50,0.94,47,49,0.959184,523.825,399.224,948.456,374.321,115.06,121.18,152.404,150.813,-1,1,-1,1
1599577908003.bmp,1617807160715,ExCuSe,49,49,-1,-1,2.20742,47,49,0.959184,47,49,0.959184,523.742,399.199,948.346,374.258,115.591,117.192,150.813,150.813,-1,1,-1,1
1599577908037.bmp,1617807160748,ExCuSe,49,49,-1,-1,2.21019,47,49,0.959184,47,49,0.959184,523.691,399.039,948.33,374.057,114.068,114.883,150.813,150.813,-1,1,-1,1
1599577908070.bmp,1617807160781,ExCuSe,49,49,-1,-1,2.2109,47,49,0.959184,47,49,0.959184,523.553,399.016,948.208,374.014,113.117,117.354,150.813,150.813,-1,1,-1,1
1599577908101.bmp,1617807160814,ExCuSe,49,49,-1,-1,2.21117,47,49,0.959184,47,49,0.959184,523.558,398.913,948.036,373.995,115.623,115.691,150.813,150.813,-1,1,-1,1
1599577908137.bmp,1617807160847,ExCuSe,50,49,-1,-1,2.22441,47,50,0.94,47,49,0.959184,523.413,399.036,948.008,373.943,113.569,112.683,152.404,150.813,-1,1,-1,1
1599577908170.bmp,1617807160880,ExCuSe,50,49,-1,-1,2.22552,48,50,0.96,47,49,0.959184,523.21,398.927,947.787,373.836,111.769,111.046,153.954,150.813,-1,1,-1,1
1599577908203.bmp,1617807160913,ExCuSe,50,49,-1,-1,2.22932,48,50,0.96,47,49,0.959184,523.112,398.836,947.784,373.821,111.604,110.983,153.954,150.813,-1,1,-1,1
1599577908237.bmp,1617807160946,ExCuSe,50,49,-1,-1,2.22993,48,50,0.96,47,49,0.959184,523.275,398.787,947.789,373.95,109.897,111.566,153.954,150.813,-1,1,-1,1
1599577908270.bmp,1617807160979,ExCuSe,50,49,-1,-1,2.23671,48,50,0.96,47,49,0.959184,523.475,398.757,948.045,373.869,113.506,113.559,153.954,150.813,-1,1,-1,1
1599577908303.bmp,1617807161012,ExCuSe,50,49,-1,-1,2.2354,48,50,0.96,47,49,0.959184,523.63,398.802,948.177,373.886,113.144,116.401,153.954,150.813,-1,1,-1,1
1599577908337.bmp,1617807161045,ExCuSe,50,49,-1,-1,2.24058,47,50,0.94,47,49,0.959184,523.74,399.149,948.416,373.722,111.228,114.897,152.404,150.813,-1,1,-1,1
1599577908370.bmp,1617807161078,ExCuSe,50,49,-1,-1,2.23155,48,50,0.96,48,49,0.979592,523.881,398.762,948.491,373.808,110.287,113.882,153.954,152.371,-1,1,-1,1
1599577908403.bmp,1617807161111,ExCuSe,50,49,-1,-1,2.23445,48,50,0.96,47,49,0.959184,523.874,398.821,948.527,373.807,118.4,112.037,153.954,150.813,-1,1,-1,1
1599577908437.bmp,1617807161144,ExCuSe,50,49,-1,-1,2.2346,48,50,0.96,47,49,0.959184,523.89,398.724,948.586,373.768,113.452,114.357,153.954,150.813,-1,1,-1,1
1599577908470.bmp,1617807161177,ExCuSe,50,49,-1,-1,2.23499,48,50,0.96,47,49,0.959184,523.69,398.645,948.101,373.669,116.988,119.117,153.954,150.813,-1,1,-1,1
1599577908503.bmp,1617807161210,ExCuSe,50,49,-1,-1,2.24727,48,50,0.96,48,49,0.979592,523.546,398.498,948.047,373.545,114.343,116.693,153.954,152.371,-1,1,-1,1
1599577908537.bmp,1617807161243,ExCuSe,50,50,-1,-1,2.25101,48,50,0.96,48,50,0.96,523.93,398.556,948.361,373.582,109.975,115.5,153.954,153.954,-1,1,-1,1
