filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578414021.bmp,1617795218872,Starburst,50,48,-1,-1,2.18682,45,50,0.9,44,48,0.916667,489,388,914,363,-0.630264,0.0611485,149.329,144.582,-1,1,-1,1
1599578414054.bmp,1617795218894,Starburst,45,49,-1,-1,1.93778,45,45,1,49,42,1.16667,490,387,914,362,1.10877,0.398803,141.372,143.154,-1,1,-1,1
1599578414082.bmp,1617795218916,Starburst,44,46,-1,-1,1.91437,44,44,1,46,42,1.09524,490,387,912,363,0.316683,-0.520451,138.23,138.301,-1,1,-1,1
1599578414115.bmp,1617795218938,Starburst,46,46,-1,-1,1.98391,45,46,0.978261,46,43,1.06977,489,386,913,363,0.481119,0.569689,142.947,139.841,-1,1,-1,1
1599578414154.bmp,1617795218960,Starburst,49,50,-1,-1,2.21004,47,49,0.959184,44,50,0.88,489,389,914,363,-0.457552,-1.21227,150.813,147.805,-1,1,-1,1
1599578414188.bmp,1617795218982,Starburst,51,45,-1,-1,2.13928,44,51,0.862745,43,45,0.955556,491,389,913,363,1.56124,0.0215376,149.428,138.248,-1,1,-1,1
1599578414221.bmp,1617795219004,Starburst,48,46,-1,-1,2.0948,44,48,0.916667,42,46,0.913043,491,389,913,363,-1.17964,-1.36829,144.582,138.301,-1,1,-1,1
1599578414254.bmp,1617795219026,Starburst,52,49,-1,-1,2.25576,45,52,0.865385,43,49,0.877551,488,390,914,363,0.97396,-0.901018,152.566,144.667,-1,1,-1,1
1599578414288.bmp,1617795219048,Starburst,50,49,-1,-1,2.20907,44,50,0.88,43,49,0.877551,489,389,914,363,1.45121,0.530559,147.805,144.667,-1,1,-1,1
1599578414321.bmp,1617795219070,Starburst,50,47,-1,-1,2.16353,45,50,0.9,42,47,0.893617,490,390,913,364,-0.983749,-0.92252,149.329,139.911,-1,1,-1,1
1599578414354.bmp,1617795219092,Starburst,47,46,-1,-1,2.00749,45,47,0.957447,46,43,1.06977,488,389,913,364,-0.793049,1.52899,144.53,139.841,-1,1,-1,1
1599578414388.bmp,1617795219114,Starburst,46,45,-1,-1,2.00614,44,46,0.956522,45,44,1.02273,489,388,913,363,-1.32709,0.175509,141.389,139.805,-1,1,-1,1
1599578414421.bmp,1617795219136,Starburst,46,45,-1,-1,2.02613,44,46,0.956522,45,45,1,490,388,912,363,0.875558,-0.894908,141.389,141.372,-1,1,-1,1
1599578414454.bmp,1617795219158,Starburst,47,46,-1,-1,2.07399,43,47,0.914894,44,46,0.956522,488,387,913,363,-0.576742,-0.182857,141.441,141.389,-1,1,-1,1
1599578414488.bmp,1617795219180,Starburst,48,47,-1,-1,2.11491,48,44,1.09091,47,45,1.04444,488,387,914,363,1.23432,-0.6962,144.582,144.53,-1,1,-1,1
1599578414521.bmp,1617795219202,Starburst,45,45,-1,-1,1.98428,43,45,0.955556,45,44,1.02273,488,388,913,363,-1.00489,1.20303,138.248,139.805,-1,1,-1,1
1599578414554.bmp,1617795219224,Starburst,50,46,-1,-1,2.52182,50,43,1.16279,46,44,1.04545,488,388,913,363,-0.0407471,0.864282,146.291,141.389,-1,1,-1,1
1599578414582.bmp,1617795219246,Starburst,226,46,-1,-1,76.701,226,168,1.34524,43,46,0.934783,442,409,912,363,1.45685,-0.522723,622.251,139.841,-1,0.194444,-1,1
1599578414621.bmp,1617795219268,Starburst,46,44,-1,-1,2.19848,46,43,1.06977,43,44,0.977273,486,387,911,363,0.264409,-0.941813,139.841,136.664,-1,1,-1,1
1599578414654.bmp,1617795219290,Starburst,53,45,-1,-1,3.66138,53,43,1.23256,45,44,1.02273,487,389,911,362,0.456633,0.353798,151.206,139.805,-1,1,-1,1
1599578414688.bmp,1617795219312,Starburst,50,45,-1,-1,2.73762,50,42,1.19048,45,43,1.04651,488,388,911,362,-0.361661,0.749068,144.787,138.248,-1,1,-1,1
1599578414721.bmp,1617795219334,Starburst,46,48,-1,-1,2.38221,46,43,1.06977,42,48,0.875,488,388,911,362,-0.18223,-1.06113,139.841,141.529,-1,1,-1,1
1599578414754.bmp,1617795219356,Starburst,45,51,-1,-1,3.41712,45,43,1.04651,51,43,1.18605,487,387,913,363,-0.669389,0.536247,138.248,147.922,-1,1,-1,1
1599578414788.bmp,1617795219378,Starburst,46,45,-1,-1,2.20021,46,42,1.09524,43,45,0.955556,487,386,913,363,-0.197378,0.400602,138.301,138.248,-1,1,-1,1
1599578414821.bmp,1617795219400,Starburst,51,44,-1,-1,2.1194,44,51,0.862745,43,44,0.977273,488,389,912,364,-0.934892,0.521009,149.428,136.664,-1,1,-1,1
1599578414854.bmp,1617795219422,Starburst,49,45,-1,-1,2.48673,49,43,1.13953,45,42,1.07143,486,387,911,363,0.48376,0.429231,144.667,136.7,-1,1,-1,1
1599578414888.bmp,1617795219444,Starburst,46,48,-1,-1,1.98554,44,46,0.956522,48,43,1.11628,485,388,912,364,1.10447,0.831781,141.389,143.05,-1,1,-1,1
1599578414921.bmp,1617795219466,Starburst,50,48,-1,-1,3.60065,50,43,1.16279,42,48,0.875,486,390,911,364,0.88142,-0.826409,146.291,141.529,-1,1,-1,1
1599578414954.bmp,1617795219488,Starburst,47,138,-1,-1,12.335,47,44,1.06818,76,138,0.550725,486,389,915,335,-1.41529,-0.736251,142.981,343.242,-1,1,-1,0.59375
1599578414988.bmp,1617795219510,Starburst,48,49,-1,-1,1.8077,44,48,0.916667,49,33,1.48485,486,389,912,359,-0.470788,-0.40412,144.582,130.034,-1,1,-1,0.78125
1599578415015.bmp,1617795219532,Starburst,47,49,-1,-1,2.64932,47,44,1.06818,42,49,0.857143,487,388,911,363,-0.539786,-0.693944,142.981,143.154,-1,1,-1,1
1599578415054.bmp,1617795219554,Starburst,47,46,-1,-1,2.06866,47,42,1.11905,46,42,1.09524,487,388,911,362,0.767254,0.525528,139.911,138.301,-1,1,-1,1
1599578415088.bmp,1617795219576,Starburst,48,48,-1,-1,2.14758,48,41,1.17073,48,42,1.14286,486,388,912,363,0.23974,0.660078,140.017,141.529,-1,1,-1,1
1599578415121.bmp,1617795219598,Starburst,48,44,-1,-1,2.00609,42,48,0.875,44,42,1.04762,487,388,911,363,-1.11232,-0.507883,141.529,135.107,-1,1,-1,1
1599578415154.bmp,1617795219620,Starburst,45,47,-1,-1,2.05031,43,45,0.955556,42,47,0.893617,487,389,910,363,-1.10505,-0.661771,138.248,139.911,-1,1,-1,1
1599578415188.bmp,1617795219642,Starburst,47,48,-1,-1,2.06877,47,42,1.11905,46,48,0.958333,487,390,911,363,0.405598,-0.387512,139.911,147.672,-1,1,-1,1
1599578415221.bmp,1617795219664,Starburst,241,46,-1,-1,6.69981,167,241,0.692946,45,46,0.978261,488,413,911,363,0.115335,-0.124933,646.166,142.947,-1,0.53125,-1,1
1599578415254.bmp,1617795219686,Starburst,46,44,-1,-1,2.38642,46,37,1.24324,42,44,0.954545,486,392,911,363,0.295376,-0.0642855,130.76,135.107,-1,0.84375,-1,1
1599578415288.bmp,1617795219708,Starburst,45,48,-1,-1,2.16148,45,44,1.02273,42,48,0.875,487,389,912,363,-0.653977,-1.36434,139.805,141.529,-1,1,-1,1
1599578415321.bmp,1617795219730,Starburst,45,45,-1,-1,2.00761,43,45,0.955556,43,45,0.955556,487,390,912,364,1.43764,1.5609,138.248,138.248,-1,1,-1,1
1599578415348.bmp,1617795219752,Starburst,46,46,-1,-1,2.02834,43,46,0.934783,46,45,1.02222,487,389,912,365,-0.647812,1.029,139.841,142.947,-1,1,-1,1
1599578415388.bmp,1617795219774,Starburst,49,46,-1,-1,2.31118,49,45,1.08889,46,43,1.06977,488,390,912,363,0.968504,-1.32434,147.722,139.841,-1,1,-1,1
1599578415415.bmp,1617795219796,Starburst,50,46,-1,-1,2.14409,45,50,0.9,43,46,0.934783,484,388,910,362,-1.24841,1.48709,149.329,139.841,-1,1,-1,1
1599578415454.bmp,1617795219818,Starburst,52,46,-1,-1,2.18308,43,52,0.826923,45,46,0.978261,486,388,909,361,-1.14874,1.4224,149.561,142.947,-1,1,-1,1
1599578415488.bmp,1617795219840,Starburst,46,50,-1,-1,2.14102,44,46,0.956522,44,50,0.88,487,388,912,363,-0.41857,-1.14375,141.389,147.805,-1,1,-1,1
1599578415521.bmp,1617795219862,Starburst,47,49,-1,-1,2.41871,47,45,1.04444,43,49,0.877551,486,387,911,363,0.879591,1.37767,144.53,144.667,-1,1,-1,1
1599578415554.bmp,1617795219884,Starburst,48,48,-1,-1,2.04863,43,48,0.895833,48,44,1.09091,486,387,910,362,-0.103688,0.311477,143.05,144.582,-1,1,-1,1
1599578415588.bmp,1617795219906,Starburst,152,48,-1,-1,43.8209,152,121,1.2562,44,48,0.916667,469,380,911,362,0.597,1.47566,430.211,144.582,-1,0.03125,-1,1
1599578415621.bmp,1617795219928,Starburst,49,46,-1,-1,2.05338,47,49,0.959184,46,43,1.06977,486,388,911,362,-0.918908,-0.123869,150.813,139.841,-1,1,-1,1
1599578415654.bmp,1617795219950,Starburst,46,46,-1,-1,2.07473,46,45,1.02222,44,46,0.956522,486,387,911,362,1.16098,1.21968,142.947,141.389,-1,1,-1,1
1599578415682.bmp,1617795219972,Starburst,47,46,-1,-1,1.98412,43,47,0.914894,46,42,1.09524,485,387,910,361,-1.04602,-1.31655,141.441,138.301,-1,1,-1,1
1599578415721.bmp,1617795219994,Starburst,49,176,-1,-1,37.1983,49,44,1.11364,140,176,0.795455,484,388,906,395,0.327959,0.225758,146.19,497.984,-1,1,-1,0.15625
1599578415754.bmp,1617795220016,Starburst,47,43,-1,-1,9.51379,47,45,1.04444,23,43,0.534884,486,387,905,372,-0.128372,-1.09668,144.53,106.066,-1,1,-1,0.21875
1599578415788.bmp,1617795220038,Starburst,330,49,-1,-1,119.428,330,181,1.8232,40,49,0.816327,459,419,909,363,0.403208,-1.23752,819.83,140.159,-1,0.40625,-1,1
1599578415821.bmp,1617795220060,Starburst,50,47,-1,-1,2.09354,26,50,0.52,47,44,1.06818,478,391,910,362,-0.552651,0.907325,122.376,142.981,-1,0.5,-1,1
1599578415854.bmp,1617795220082,Starburst,48,47,-1,-1,2.44884,48,44,1.09091,44,47,0.93617,486,388,909,362,0.684609,0.661038,144.582,142.981,-1,1,-1,1
1599578415888.bmp,1617795220104,Starburst,46,45,-1,-1,1.98223,43,46,0.934783,45,43,1.04651,486,386,909,362,-0.618103,-1.15468,139.841,138.248,-1,1,-1,1
1599578415915.bmp,1617795220126,Starburst,45,45,-1,-1,2.00747,45,45,1,43,45,0.955556,486,387,910,362,-0.623871,-1.23276,141.372,138.248,-1,1,-1,1
1599578415948.bmp,1617795220148,Starburst,47,44,-1,-1,2.41468,47,44,1.06818,43,44,0.977273,485,387,908,361,-0.265327,-1.26402,142.981,136.664,-1,1,-1,1
1599578415988.bmp,1617795220170,Starburst,49,45,-1,-1,2.48273,49,41,1.19512,45,43,1.04651,485,387,908,362,-0.54991,-1.5089,141.651,138.248,-1,1,-1,1
1599578416021.bmp,1617795220192,Starburst,338,44,-1,-1,9.4189,186,338,0.550296,44,43,1.02326,414,459,908,362,0.401296,1.44678,840.504,136.664,-1,0.53125,-1,1
1599578416054.bmp,1617795220214,Starburst,42,46,-1,-1,1.96298,31,42,0.738095,42,46,0.913043,478,385,909,363,0.317601,-0.983718,115.32,138.301,-1,0.65625,-1,1
1599578416088.bmp,1617795220236,Starburst,48,48,-1,-1,2.14018,42,48,0.875,44,48,0.916667,485,388,910,363,-0.330824,-1.10416,141.529,144.582,-1,1,-1,1
1599578416121.bmp,1617795220258,Starburst,48,44,-1,-1,2.45084,48,42,1.14286,44,43,1.02326,486,388,910,363,0.699203,1.2545,141.529,136.664,-1,1,-1,1
1599578416154.bmp,1617795220280,Starburst,45,47,-1,-1,2.29667,45,43,1.04651,47,44,1.06818,485,389,910,364,1.52709,-0.847761,138.248,142.981,-1,1,-1,1
1599578416188.bmp,1617795220302,Starburst,340,46,-1,-1,120.933,340,192,1.77083,41,46,0.891304,477,419,910,364,0.0916165,-0.86117,851.911,136.772,-1,0.5625,-1,1
1599578416221.bmp,1617795220324,Starburst,44,47,-1,-1,1.94099,44,26,1.69231,43,47,0.914894,482,400,909,364,0.231577,-1.25412,111.781,141.441,-1,0.59375,-1,1
1599578416254.bmp,1617795220346,Starburst,49,49,-1,-1,2.18485,41,49,0.836735,43,49,0.877551,484,391,909,364,-1.27093,-1.02661,141.651,144.667,-1,1,-1,1
1599578416288.bmp,1617795220368,Starburst,48,47,-1,-1,2.02882,44,48,0.916667,47,43,1.09302,485,391,910,364,1.29408,-0.111347,144.582,141.441,-1,1,-1,1
1599578416321.bmp,1617795220390,Starburst,48,46,-1,-1,2.27386,48,43,1.11628,45,46,0.978261,484,389,909,365,0.558848,0.998897,143.05,142.947,-1,1,-1,1
1599578416354.bmp,1617795220412,Starburst,49,46,-1,-1,2.05011,43,49,0.877551,46,43,1.06977,485,390,909,364,-0.355621,1.46714,144.667,139.841,-1,1,-1,1
1599578416388.bmp,1617795220434,Starburst,48,48,-1,-1,2.13677,42,48,0.875,44,48,0.916667,486,390,908,364,-0.906013,-1.46337,141.529,144.582,-1,1,-1,1
1599578416421.bmp,1617795220456,Starburst,47,51,-1,-1,2.23623,47,44,1.06818,44,51,0.862745,485,390,910,364,0.545786,-1.3719,142.981,149.428,-1,1,-1,1
1599578416454.bmp,1617795220478,Starburst,45,46,-1,-1,2.02922,44,45,0.977778,45,46,0.978261,485,390,910,365,1.04075,1.05631,139.805,142.947,-1,1,-1,1
1599578416488.bmp,1617795220500,Starburst,49,44,-1,-1,2.97128,49,44,1.11364,43,44,0.977273,486,390,910,365,0.0557409,-0.442397,146.19,136.664,-1,1,-1,1
1599578416521.bmp,1617795220522,Starburst,48,85,-1,-1,3.00664,44,48,0.916667,45,85,0.529412,486,390,937,299,-1.30685,-0.487714,144.582,209.066,-1,1,-1,0.46875
1599578416554.bmp,1617795220544,Starburst,48,46,-1,-1,2.11429,43,48,0.895833,25,46,0.543478,485,391,916,357,0.988693,-1.14071,143.05,113.979,-1,1,-1,0.34375
1599578416588.bmp,1617795220566,Starburst,50,48,-1,-1,2.18443,44,50,0.88,45,48,0.9375,487,389,911,363,1.18028,-0.978404,147.805,146.122,-1,1,-1,1
1599578416621.bmp,1617795220588,Starburst,45,46,-1,-1,2.02977,42,45,0.933333,42,46,0.913043,486,389,911,364,-0.44649,-0.157346,136.7,138.301,-1,1,-1,1
1599578416654.bmp,1617795220610,Starburst,48,49,-1,-1,2.16362,42,48,0.875,42,49,0.857143,486,389,911,364,-0.335185,0.0464264,141.529,143.154,-1,1,-1,1
1599578416688.bmp,1617795220632,Starburst,132,46,-1,-1,4.09821,89,132,0.674242,43,46,0.934783,463,362,912,363,-0.372195,0.642617,350.439,139.841,-1,0.5,-1,1
1599578416721.bmp,1617795220654,Starburst,47,46,-1,-1,2.07645,47,26,1.80769,46,45,1.02222,481,382,912,364,-0.668515,0.399501,117.053,142.947,-1,0.4375,-1,1
1599578416754.bmp,1617795220676,Starburst,39,45,-1,-1,2.2819,39,30,1.3,42,45,0.933333,493,394,912,365,-0.294114,-0.875833,108.846,136.7,-1,0.4375,-1,1
1599578416788.bmp,1617795220698,Starburst,49,48,-1,-1,2.05066,44,49,0.897959,48,43,1.11628,486,390,911,363,0.571834,0.670838,146.19,143.05,-1,1,-1,1
1599578416821.bmp,1617795220720,Starburst,46,46,-1,-1,1.96178,43,46,0.934783,46,42,1.09524,485,389,910,363,-1.50417,0.430234,139.841,138.301,-1,1,-1,1
1599578416854.bmp,1617795220742,Starburst,47,106,-1,-1,3.36607,43,47,0.914894,60,106,0.566038,486,388,893,343,-0.67182,-0.664071,141.441,265.782,-1,1,-1,0.28125
1599578416888.bmp,1617795220764,Starburst,46,47,-1,-1,2.0731,43,46,0.934783,45,47,0.957447,485,386,910,360,0.44423,0.134094,139.841,144.53,-1,1,-1,1
1599578416921.bmp,1617795220786,Starburst,46,45,-1,-1,1.98487,46,46,1,45,43,1.04651,484,386,908,361,1.1082,-0.17901,144.513,138.248,-1,1,-1,1
1599578416954.bmp,1617795220808,Starburst,45,49,-1,-1,2.09517,43,45,0.955556,43,49,0.877551,484,387,908,362,1.36709,-0.506043,138.248,144.667,-1,1,-1,1
1599578416988.bmp,1617795220830,Starburst,47,50,-1,-1,2.1639,42,47,0.893617,41,50,0.82,484,387,909,362,-1.16403,-0.668815,139.911,143.292,-1,1,-1,1
1599578417021.bmp,1617795220852,Starburst,52,47,-1,-1,2.80555,52,43,1.2093,47,44,1.06818,484,388,910,362,0.511004,0.27176,149.561,142.981,-1,1,-1,1
1599578417054.bmp,1617795220874,Starburst,46,44,-1,-1,2.00774,42,46,0.913043,42,44,0.954545,485,389,910,362,-0.563044,0.0346689,138.301,135.107,-1,1,-1,1
1599578417088.bmp,1617795220896,Starburst,45,277,-1,-1,96.7234,45,43,1.04651,277,210,1.31905,485,389,930,348,-0.808025,1.10856,138.248,768.602,-1,1,-1,0.75
1599578417121.bmp,1617795220918,Starburst,48,50,-1,-1,2.42436,48,44,1.09091,50,43,1.16279,485,388,911,362,-1.25151,-0.0233721,144.582,146.291,-1,1,-1,1
1599578417154.bmp,1617795220940,Starburst,49,209,-1,-1,3.26363,43,49,0.877551,209,106,1.9717,484,388,881,377,-0.532041,-0.759126,144.667,508.116,-1,1,-1,0.21875
1599578417188.bmp,1617795220962,Starburst,50,42,-1,-1,2.05144,43,50,0.86,22,42,0.52381,485,388,898,361,-0.636393,0.110053,146.291,103.001,-1,1,-1,0.625
1599578417221.bmp,1617795220984,Starburst,46,46,-1,-1,1.96119,42,46,0.913043,46,42,1.09524,484,388,909,363,-1.21663,-0.0201226,138.301,138.301,-1,1,-1,1
1599578417254.bmp,1617795221006,Starburst,48,44,-1,-1,1.67131,44,48,0.916667,44,27,1.62963,482,388,901,365,-0.442857,1.12476,144.582,113.131,-1,1,-1,0.53125
1599578417282.bmp,1617795221028,Starburst,82,38,-1,-1,22.8195,82,42,1.95238,26,38,0.684211,382,541,826,505,-1.29332,-1.05342,199.879,101.416,-1,0.205882,-1,0.5625
1599578417321.bmp,1617795221050,Starburst,48,53,-1,-1,1.70816,24,48,0.5,53,29,1.82759,398,555,821,534,0.678788,1.12474,116.261,131.579,-1,0.4375,-1,0.375
1599578417354.bmp,1617795221072,Starburst,61,53,-1,-1,1.98544,35,61,0.57377,53,29,1.82759,411,531,817,539,1.17436,1.15342,153.574,131.579,-1,0.441176,-1,0.3125
1599578417388.bmp,1617795221094,Starburst,92,83,-1,-1,19.841,92,47,1.95745,42,83,0.506024,447,483,866,453,0.610468,-1.1901,224.1,201.667,-1,0.5,-1,0.764706
1599578417421.bmp,1617795221116,Starburst,212,87,-1,-1,5.8008,120,212,0.566038,87,45,1.93333,457,446,867,379,-1.31381,0.00288715,531.564,212.627,-1,0.777778,-1,0.375
1599578417454.bmp,1617795221138,Starburst,63,89,-1,-1,11.1651,63,41,1.53659,89,50,1.78,490,386,897,346,0.540473,0.752053,165.196,222.659,-1,0.78125,-1,0.5
1599578417488.bmp,1617795221160,Starburst,47,48,-1,-1,2.02945,45,47,0.957447,48,44,1.09091,484,386,910,359,0.396237,-1.34234,144.53,144.582,-1,1,-1,1
1599578417521.bmp,1617795221182,Starburst,46,47,-1,-1,2.00596,42,46,0.913043,47,44,1.06818,483,386,909,360,-1.50508,-0.572197,138.301,142.981,-1,1,-1,1
1599578417554.bmp,1617795221204,Starburst,48,46,-1,-1,2.15612,48,42,1.14286,46,42,1.09524,485,386,909,360,0.265055,0.237565,141.529,138.301,-1,1,-1,1
1599578417588.bmp,1617795221226,Starburst,47,47,-1,-1,1.98465,45,47,0.957447,47,42,1.11905,485,387,910,362,1.47128,-1.53578,144.53,139.911,-1,1,-1,1
1599578417621.bmp,1617795221248,Starburst,46,47,-1,-1,2.3831,46,45,1.02222,42,47,0.893617,485,387,909,362,-0.59933,1.53873,142.947,139.911,-1,1,-1,1
1599578417654.bmp,1617795221270,Starburst,48,46,-1,-1,2.94689,48,44,1.09091,42,46,0.913043,485,387,910,362,0.351592,-1.34763,144.582,138.301,-1,1,-1,1
1599578417688.bmp,1617795221292,Starburst,48,48,-1,-1,2.14074,44,48,0.916667,45,48,0.9375,485,388,910,363,-1.11727,0.206602,144.582,146.122,-1,1,-1,1
1599578417721.bmp,1617795221314,Starburst,45,48,-1,-1,2.03468,45,43,1.04651,43,48,0.895833,484,388,910,363,0.753533,-1.02481,138.248,143.05,-1,1,-1,1
1599578417754.bmp,1617795221336,Starburst,48,46,-1,-1,2.04979,43,48,0.895833,46,44,1.04545,486,388,910,363,-0.991004,0.508829,143.05,141.389,-1,1,-1,1
1599578417787.bmp,1617795221358,Starburst,48,47,-1,-1,2.11349,48,43,1.11628,47,41,1.14634,484,388,909,363,0.258238,-0.0486563,143.05,138.391,-1,1,-1,1
1599578417821.bmp,1617795221380,Starburst,46,47,-1,-1,2.16369,46,41,1.12195,47,43,1.09302,484,388,908,364,1.46745,-1.42146,136.772,141.441,-1,1,-1,1
1599578417854.bmp,1617795221402,Starburst,44,45,-1,-1,1.98297,41,44,0.931818,43,45,0.955556,484,389,908,364,-0.706455,-1.393,133.559,138.248,-1,1,-1,1
1599578417887.bmp,1617795221424,Starburst,46,45,-1,-1,2.02715,43,46,0.934783,44,45,0.977778,485,388,908,363,-0.941148,-1.43259,139.841,139.805,-1,1,-1,1
1599578417921.bmp,1617795221446,Starburst,46,44,-1,-1,2.00393,42,46,0.913043,43,44,0.977273,485,389,907,364,-0.0797812,-0.361393,138.301,136.664,-1,1,-1,1
1599578417954.bmp,1617795221468,Starburst,47,45,-1,-1,3.53264,47,43,1.09302,39,45,0.866667,485,388,908,363,0.580112,-0.948679,141.441,132.115,-1,1,-1,1
1599578417987.bmp,1617795221490,Starburst,45,46,-1,-1,2.11985,45,42,1.07143,46,41,1.12195,484,388,908,363,-1.46147,0.370541,136.7,136.772,-1,1,-1,1
1599578418021.bmp,1617795221512,Starburst,43,46,-1,-1,1.98709,40,43,0.930233,38,46,0.826087,483,388,909,364,-0.241113,1.41934,130.419,132.246,-1,1,-1,1
1599578418054.bmp,1617795221534,Starburst,42,44,-1,-1,1.91972,41,42,0.97619,40,44,0.909091,484,390,910,364,1.07485,-1.34476,130.381,132.022,-1,1,-1,1
1599578418087.bmp,1617795221556,Starburst,44,46,-1,-1,2.56235,44,41,1.07317,39,46,0.847826,484,389,908,365,-1.55644,-1.44813,133.559,133.744,-1,1,-1,1
1599578418121.bmp,1617795221578,Starburst,47,44,-1,-1,2.23605,47,41,1.14634,44,43,1.02326,484,389,909,364,0.199505,0.172867,138.391,136.664,-1,1,-1,1
1599578418154.bmp,1617795221600,Starburst,45,45,-1,-1,2.00758,40,45,0.888889,40,45,0.888889,484,390,909,365,-0.126237,-0.556337,133.633,133.633,-1,1,-1,1
1599578418182.bmp,1617795221622,Starburst,45,45,-1,-1,2.007,41,45,0.911111,42,45,0.933333,483,390,908,364,0.052199,-0.595586,135.162,136.7,-1,1,-1,1
1599578418221.bmp,1617795221644,Starburst,46,44,-1,-1,2.61926,46,43,1.06977,41,44,0.931818,483,390,907,364,1.25481,0.441899,139.841,133.559,-1,1,-1,1
1599578418254.bmp,1617795221666,Starburst,43,43,-1,-1,1.92039,41,43,0.953488,37,43,0.860465,483,389,908,364,-0.927463,0.789681,131.966,125.84,-1,1,-1,1
1599578418287.bmp,1617795221688,Starburst,43,45,-1,-1,2.2147,43,41,1.04878,45,41,1.09756,482,388,908,364,0.0824837,0.400523,131.966,135.162,-1,1,-1,1
1599578418321.bmp,1617795221710,Starburst,43,45,-1,-1,1.96064,40,43,0.930233,42,45,0.933333,485,390,909,363,-0.0947638,1.44784,130.419,136.7,-1,1,-1,1
1599578418354.bmp,1617795221732,Starburst,43,44,-1,-1,1.93948,40,43,0.930233,42,44,0.954545,484,390,909,362,-1.46166,1.28009,130.419,135.107,-1,1,-1,1
1599578418382.bmp,1617795221754,Starburst,45,45,-1,-1,2.87088,45,42,1.07143,39,45,0.866667,484,389,909,364,-0.477578,-0.940836,136.7,132.115,-1,1,-1,1
1599578418421.bmp,1617795221776,Starburst,45,44,-1,-1,1.96206,40,45,0.888889,44,43,1.02326,483,389,909,364,0.601784,-0.0728536,133.633,136.664,-1,1,-1,1
1599578418454.bmp,1617795221798,Starburst,45,43,-1,-1,1.96311,44,45,0.977778,42,43,0.976744,484,389,908,364,-0.315351,1.453,139.805,133.522,-1,1,-1,1
1599578418487.bmp,1617795221820,Starburst,44,47,-1,-1,2.02734,41,44,0.931818,43,47,0.914894,484,388,908,364,-0.0247316,-0.773416,133.559,141.441,-1,1,-1,1
1599578418515.bmp,1617795221842,Starburst,45,43,-1,-1,1.87384,42,45,0.933333,43,39,1.10256,484,386,909,362,-1.33174,0.254415,136.7,128.882,-1,1,-1,1
1599578418548.bmp,1617795221864,Starburst,46,43,-1,-1,4.90769,46,42,1.09524,34,43,0.790698,485,386,905,360,0.315108,0.228032,138.301,121.365,-1,1,-1,0.84375
1599578418582.bmp,1617795221886,Starburst,45,44,-1,-1,1.98633,42,45,0.933333,42,44,0.954545,485,386,911,362,0.457587,-1.51901,136.7,135.107,-1,1,-1,1
1599578418621.bmp,1617795221908,Starburst,44,45,-1,-1,1.98507,42,44,0.954545,42,45,0.933333,485,387,910,362,1.12254,-0.92872,135.107,136.7,-1,1,-1,1
1599578418654.bmp,1617795221930,Starburst,45,44,-1,-1,2.59511,45,40,1.125,40,44,0.909091,484,387,910,362,1.43373,-1.08806,133.633,132.022,-1,1,-1,1
1599578418687.bmp,1617795221952,Starburst,121,45,-1,-1,31.8304,121,68,1.77941,42,45,0.933333,473,355,909,362,1.05239,-0.720868,302.746,136.7,-1,0.0833333,-1,1
1599578418721.bmp,1617795221974,Starburst,41,45,-1,-1,2.6461,41,25,1.64,45,43,1.04651,486,379,909,361,0.238233,-0.763046,105.201,138.248,-1,0.59375,-1,1
1599578418754.bmp,1617795221996,Starburst,46,46,-1,-1,2.05044,42,46,0.913043,43,46,0.934783,484,389,908,362,-0.946645,1.11208,138.301,139.841,-1,1,-1,1
1599578418787.bmp,1617795222018,Starburst,48,46,-1,-1,2.15618,48,42,1.14286,46,40,1.15,484,389,908,362,0.412781,1.07734,141.529,135.253,-1,1,-1,1
1599578418821.bmp,1617795222040,Starburst,44,44,-1,-1,1.96127,42,44,0.954545,43,44,0.977273,484,388,908,362,0.312486,1.29208,135.107,136.664,-1,1,-1,1
1599578418854.bmp,1617795222062,Starburst,46,44,-1,-1,2.00824,44,46,0.956522,41,44,0.931818,483,389,907,362,-0.58405,0.99159,141.389,133.559,-1,1,-1,1
1599578418887.bmp,1617795222084,Starburst,47,46,-1,-1,2.64619,47,43,1.09302,42,46,0.913043,484,388,907,363,0.430547,-0.566181,141.441,138.301,-1,1,-1,1
1599578418921.bmp,1617795222106,Starburst,46,49,-1,-1,2.5637,46,41,1.12195,49,41,1.19512,484,389,908,364,0.624744,0.35289,136.772,141.651,-1,1,-1,1
1599578418954.bmp,1617795222128,Starburst,47,45,-1,-1,2.64865,47,41,1.14634,42,45,0.933333,484,388,908,363,1.08197,-1.474,138.391,136.7,-1,1,-1,1
1599578418987.bmp,1617795222150,Starburst,231,45,-1,-1,72.7327,231,196,1.17857,43,45,0.955556,513,416,908,363,-0.612876,-0.0399904,671.857,138.248,-1,0.625,-1,1
