filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578620496.bmp,1617795422761,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578620529.bmp,1617795422783,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578620562.bmp,1617795422805,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578620596.bmp,1617795422827,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578620629.bmp,1617795422849,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578620662.bmp,1617795422871,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578620696.bmp,1617795422893,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578620729.bmp,1617795422915,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578620762.bmp,1617795422937,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578620796.bmp,1617795422959,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578620829.bmp,1617795422981,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578620862.bmp,1617795423003,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578620896.bmp,1617795423025,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578620929.bmp,1617795423047,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578620955.bmp,1617795423069,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578620996.bmp,1617795423091,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621029.bmp,1617795423113,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621062.bmp,1617795423135,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621096.bmp,1617795423157,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621129.bmp,1617795423179,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621162.bmp,1617795423201,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621196.bmp,1617795423223,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621229.bmp,1617795423245,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621262.bmp,1617795423267,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621296.bmp,1617795423289,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621329.bmp,1617795423311,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621362.bmp,1617795423333,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621396.bmp,1617795423355,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621429.bmp,1617795423377,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621462.bmp,1617795423399,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621496.bmp,1617795423421,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621529.bmp,1617795423443,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621562.bmp,1617795423465,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621596.bmp,1617795423487,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621629.bmp,1617795423509,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621662.bmp,1617795423531,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578621696.bmp,1617795423553,Starburst,159,426,-1,-1,9.01104,81,159,0.509434,426,234,1.82051,290,362,947,196,-0.275246,1.06476,387.013,1058.78,-1,0,-1,0.0833333
1599578621729.bmp,1617795423575,Starburst,0,359,-1,-1,-1,0,0,nan,359,238,1.5084,223,202,871,402,0,-0.810714,0,947.421,-1,-1,-1,0.53125
1599578621762.bmp,1617795423597,Starburst,177,120,-1,-1,7.40206,105,177,0.59322,68,120,0.566667,293,528,885,349,-0.186605,-0.572573,450.213,300.985,-1,0,-1,0.5
1599578621788.bmp,1617795423619,Starburst,153,127,-1,-1,6.1569,126,153,0.823529,81,127,0.637795,407,493,782,349,-0.358748,0.740107,439.279,330.733,-1,0.03125,-1,0.625
1599578621829.bmp,1617795423641,Starburst,310,0,-1,-1,-1,181,310,0.583871,0,0,nan,382,505,639,162,-0.478855,0,784.628,0,-1,0,-1,-1
1599578621862.bmp,1617795423663,Starburst,479,276,-1,-1,17.9867,273,479,0.569937,176,276,0.637681,271,484,755,369,1.53974,1.14435,1203.5,718.715,-1,0,-1,0
1599578621896.bmp,1617795423685,Starburst,232,0,-1,-1,-1,232,178,1.30337,0,0,nan,359,503,639,162,-0.64171,0,646.823,0,-1,0.03125,-1,-1
1599578621929.bmp,1617795423707,Starburst,153,0,-1,-1,-1,88,153,0.575163,0,0,nan,359,484,639,162,-1.48537,0,385.478,0,-1,0,-1,-1
1599578621962.bmp,1617795423729,Starburst,140,0,-1,-1,-1,75,140,0.535714,0,0,nan,283,461,639,162,-0.964624,0,345.483,0,-1,0,-1,-1
1599578621996.bmp,1617795423751,Starburst,0,440,-1,-1,-1,0,0,nan,313,440,0.711364,223,202,899,320,0,0.79206,0,1191.24,-1,-1,-1,0
1599578622029.bmp,1617795423773,Starburst,0,301,-1,-1,-1,0,0,nan,301,154,1.95455,223,202,920,481,0,-0.853946,0,733.486,-1,-1,-1,0
1599578622062.bmp,1617795423795,Starburst,0,267,-1,-1,-1,0,0,nan,153,267,0.573034,223,202,950,448,0,0.00418855,0,671.942,-1,-1,-1,0
1599578622088.bmp,1617795423817,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578622129.bmp,1617795423839,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578622162.bmp,1617795423861,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578622196.bmp,1617795423883,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578622229.bmp,1617795423905,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578622262.bmp,1617795423927,Starburst,193,0,-1,-1,-1,109,193,0.564767,0,0,nan,463,414,639,162,-0.164644,0,483.6,0,-1,0.34375,-1,-1
1599578622296.bmp,1617795423949,Starburst,410,0,-1,-1,-1,224,410,0.546341,0,0,nan,434,450,639,162,-0.130695,0,1017.43,0,-1,0.40625,-1,-1
1599578622329.bmp,1617795423971,Starburst,366,310,-1,-1,33.6847,366,204,1.79412,310,234,1.32479,359,456,1059,341,1.49559,0.815214,913.527,858.688,-1,0.222222,-1,0.8125
1599578622362.bmp,1617795423993,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578622396.bmp,1617795424015,Starburst,82,271,-1,-1,46.5074,82,45,1.82222,179,271,0.660517,372,374,932,409,-0.770956,0.296416,203.747,714.264,-1,0,-1,0.5625
1599578622429.bmp,1617795424037,Starburst,91,372,-1,-1,7.07202,57,91,0.626374,372,215,1.73023,268,365,919,468,-1.47884,-1.18956,235.555,938.622,-1,0,-1,0.638889
1599578622462.bmp,1617795424059,Starburst,129,122,-1,-1,5.68492,66,129,0.511628,122,93,1.31183,302,290,988,337,1.3346,0.165654,314.351,339.259,-1,0,-1,0
1599578622496.bmp,1617795424081,Starburst,94,0,-1,-1,-1,94,53,1.77358,0,0,nan,307,344,639,162,0.580741,0,235.42,0,-1,0,-1,-1
1599578622529.bmp,1617795424103,Starburst,261,0,-1,-1,-1,136,261,0.521073,0,0,nan,355,327,639,162,0.638797,0,639.159,0,-1,0.03125,-1,-1
1599578622562.bmp,1617795424125,Starburst,187,252,-1,-1,18.3513,187,153,1.22222,219,252,0.869048,388,448,919,375,-0.0404008,-0.298303,535.407,740.753,-1,0.03125,-1,0
1599578622596.bmp,1617795424147,Starburst,205,444,-1,-1,32.8504,205,172,1.19186,256,444,0.576577,368,379,1096,312,-0.789366,0.202946,593.325,1119.48,-1,0,-1,0
1599578622629.bmp,1617795424169,Starburst,231,0,-1,-1,-1,231,132,1.75,0,0,nan,407,401,639,162,-0.862609,0,580.852,0,-1,0,-1,-1
1599578622662.bmp,1617795424191,Starburst,173,51,-1,-1,5.01502,91,173,0.526012,51,27,1.88889,400,360,979,365,-0.29466,-0.877763,424.753,125.439,-1,0,-1,0.03125
1599578622696.bmp,1617795424213,Starburst,179,248,-1,-1,8.99081,116,179,0.648045,144,248,0.580645,457,439,788,356,-1.29092,-1.29766,468.684,626.636,-1,0,-1,0.222222
1599578622729.bmp,1617795424235,Starburst,128,301,-1,-1,75.0836,128,77,1.66234,301,240,1.25417,347,339,817,325,-1.18877,0.603089,327.015,852.504,-1,0,-1,0.4375
1599578622762.bmp,1617795424257,Starburst,103,0,-1,-1,-1,81,103,0.786408,0,0,nan,535,460,639,162,1.51742,0,290.06,0,-1,0.0555556,-1,-1
1599578622796.bmp,1617795424279,Starburst,161,0,-1,-1,-1,87,161,0.540373,0,0,nan,565,357,639,162,-0.726629,0,398.277,0,-1,0.03125,-1,-1
1599578622829.bmp,1617795424301,Starburst,299,0,-1,-1,-1,299,156,1.91667,0,0,nan,601,455,639,162,0.771081,0,732.472,0,-1,0,-1,-1
1599578622862.bmp,1617795424323,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578622896.bmp,1617795424345,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578622929.bmp,1617795424367,Starburst,0,101,-1,-1,-1,0,0,nan,57,101,0.564356,223,202,968,365,0,-0.454723,0,253.021,-1,-1,-1,0.0625
1599578622962.bmp,1617795424389,Starburst,291,41,-1,-1,7.61839,181,291,0.621993,41,28,1.46429,541,493,985,428,-1.53851,-1.2303,751.517,109.349,-1,0.194444,-1,0.21875
1599578622996.bmp,1617795424411,Starburst,416,57,-1,-1,146.019,416,254,1.6378,57,35,1.62857,542,445,977,421,0.865098,0.861183,1067.87,146.587,-1,0.375,-1,0.03125
1599578623029.bmp,1617795424433,Starburst,169,156,-1,-1,37.0047,169,87,1.94253,91,156,0.583333,499,531,1072,522,1.20204,-1.01084,412.505,394.733,-1,0.222222,-1,0.25
1599578623062.bmp,1617795424455,Starburst,0,33,-1,-1,-1,0,0,nan,20,33,0.606061,223,202,1131,594,0,-1.51695,0,84.5091,-1,-1,-1,0.59375
1599578623096.bmp,1617795424477,Starburst,0,99,-1,-1,-1,0,0,nan,99,91,1.08791,223,202,967,455,0,-0.799403,0,298.584,-1,-1,-1,0.21875
1599578623129.bmp,1617795424499,Starburst,403,38,-1,-1,10.0163,284,403,0.704715,38,20,1.9,619,503,995,471,0.342561,-0.524781,1087.25,93.3133,-1,0.40625,-1,0.1875
1599578623162.bmp,1617795424521,Starburst,171,115,-1,-1,4.7658,86,171,0.502924,115,64,1.79688,719,493,964,456,0.843791,-0.919675,414.811,286.908,-1,0.375,-1,0.125
1599578623196.bmp,1617795424543,Starburst,320,174,-1,-1,85.5954,320,173,1.84971,110,174,0.632184,591,555,1029,336,-0.450354,0.257192,791.712,451.788,-1,0.4375,-1,0.09375
1599578623229.bmp,1617795424565,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,202,639,162,0,0,0,0,-1,-1,-1,-1
1599578623262.bmp,1617795424587,Starburst,461,0,-1,-1,-1,284,461,0.616052,0,0,nan,531,516,639,162,-0.310439,0,1186.82,0,-1,0.3125,-1,-1
1599578623296.bmp,1617795424609,Starburst,335,389,-1,-1,17.4733,235,335,0.701493,271,389,0.696658,509,524,1090,472,-1.34555,-0.453514,902.257,1045.03,-1,0.361111,-1,0.34375
1599578623329.bmp,1617795424631,Starburst,254,359,-1,-1,30.504,254,143,1.77622,185,359,0.51532,531,530,1020,480,-0.684011,0.883835,635.854,876.51,-1,0.46875,-1,0.34375
1599578623362.bmp,1617795424653,Starburst,322,304,-1,-1,14.9616,170,322,0.52795,158,304,0.519737,525,542,1063,453,1.22468,-1.37508,791.384,743.941,-1,0.305556,-1,0.361111
1599578623388.bmp,1617795424675,Starburst,0,401,-1,-1,-1,0,0,nan,202,401,0.503741,223,202,1016,480,0,-1.19543,0,973.158,-1,-1,-1,0.333333
1599578623429.bmp,1617795424697,Starburst,0,168,-1,-1,-1,0,0,nan,126,168,0.75,223,202,1102,525,0,-0.83883,0,464.173,-1,-1,-1,0.625
1599578623462.bmp,1617795424719,Starburst,384,235,-1,-1,14.4879,213,384,0.554688,121,235,0.514894,569,539,1026,458,0.100716,0.816923,957.099,573.632,-1,0.25,-1,0.40625
1599578623496.bmp,1617795424741,Starburst,378,376,-1,-1,16.623,198,378,0.52381,220,376,0.585106,616,488,1027,462,-0.456419,0.892449,927.005,952.299,-1,0.1875,-1,0.28125
1599578623529.bmp,1617795424763,Starburst,302,172,-1,-1,53.9595,302,175,1.72571,172,127,1.35433,582,523,1036,507,0.325306,-0.676615,762.608,472.331,-1,0.46875,-1,0.59375
1599578623562.bmp,1617795424785,Starburst,308,297,-1,-1,12.5182,158,308,0.512987,221,297,0.744108,660,471,969,412,1.43062,-0.484257,751.076,818.057,-1,0.0277778,-1,0.21875
1599578623596.bmp,1617795424807,Starburst,402,0,-1,-1,-1,402,214,1.8785,0,0,nan,669,429,639,162,-0.972686,0,990.275,0,-1,0.375,-1,-1
1599578623629.bmp,1617795424829,Starburst,410,374,-1,-1,84.0617,410,206,1.99029,188,374,0.502674,624,457,995,443,-1.03441,1.10717,994.325,907.129,-1,0.25,-1,0.111111
1599578623662.bmp,1617795424851,Starburst,284,0,-1,-1,-1,173,284,0.609155,0,0,nan,583,359,639,162,0.597926,0,728.481,0,-1,0.1875,-1,-1
1599578623696.bmp,1617795424873,Starburst,114,0,-1,-1,-1,114,72,1.58333,0,0,nan,712,316,639,162,-0.88707,0,295.904,0,-1,0.125,-1,-1
1599578623729.bmp,1617795424895,Starburst,84,135,-1,-1,4.8706,47,84,0.559524,112,135,0.82963,699,398,1148,321,-0.853324,0.699115,209.899,388.828,-1,0.40625,-1,0.59375
1599578623762.bmp,1617795424917,Starburst,0,99,-1,-1,-1,0,0,nan,99,55,1.8,223,202,1112,376,0,-0.365729,0,246.865,-1,-1,-1,0.15625
1599578623796.bmp,1617795424939,Starburst,93,160,-1,-1,29.7172,93,65,1.43077,160,80,2,666,422,1149,359,1.06137,0.712369,250.138,387.537,-1,0.5,-1,0.4375
1599578623829.bmp,1617795424961,Starburst,35,0,-1,-1,-1,24,35,0.685714,0,0,nan,640,413,639,162,-0.577298,0,93.4841,0,-1,0.375,-1,-1
1599578623862.bmp,1617795424983,Starburst,137,216,-1,-1,5.79648,73,137,0.532847,216,126,1.71429,578,358,1052,311,0.69189,1.43834,337.572,546.554,-1,0.09375,-1,0.472222
1599578623896.bmp,1617795425005,Starburst,166,201,-1,-1,17.572,166,87,1.90805,126,201,0.626866,553,382,1027,315,1.07209,-0.074868,407.158,520.428,-1,0.388889,-1,0.40625
1599578623929.bmp,1617795425027,Starburst,191,156,-1,-1,5.91759,107,191,0.560209,156,80,1.95,574,439,974,340,-0.305871,1.04956,477.442,380.382,-1,0.46875,-1,0.5
1599578623962.bmp,1617795425049,Starburst,0,139,-1,-1,-1,0,0,nan,139,97,1.43299,223,202,995,351,0,-0.987866,0,373.649,-1,-1,-1,0.15625
1599578623996.bmp,1617795425071,Starburst,107,33,-1,-1,3.24634,80,107,0.747664,17,33,0.515152,568,400,1017,350,-0.324714,0.898814,295.272,80.5635,-1,0.25,-1,0.375
1599578624029.bmp,1617795425093,Starburst,359,0,-1,-1,-1,359,193,1.8601,0,0,nan,786,324,639,162,0.0183857,0,886.795,0,-1,0.40625,-1,-1
1599578624062.bmp,1617795425115,Starburst,123,146,-1,-1,14.797,123,114,1.07895,84,146,0.575342,769,297,1126,254,-0.940721,0.102772,372.413,367.876,-1,0.8125,-1,0.5
1599578624096.bmp,1617795425137,Starburst,122,123,-1,-1,5.31164,114,122,0.934426,123,113,1.0885,713,291,1167,268,0.380217,-1.46311,370.814,370.874,-1,0.9375,-1,0.972222
1599578624129.bmp,1617795425159,Starburst,123,118,-1,-1,5.63627,123,117,1.05128,118,113,1.04425,661,281,1110,258,-1.11539,-1.28506,377.05,362.896,-1,0.944444,-1,0.944444
1599578624162.bmp,1617795425181,Starburst,122,123,-1,-1,7.61584,122,118,1.0339,107,123,0.869919,618,265,1066,241,-1.30599,0.398236,377.017,361.72,-1,0.75,-1,0.96875
1599578624196.bmp,1617795425203,Starburst,90,119,-1,-1,13.4782,90,45,2,119,110,1.08182,563,276,1025,221,0.446726,-1.0418,217.989,359.851,-1,0.4375,-1,0.75
1599578624229.bmp,1617795425225,Starburst,107,97,-1,-1,5.75841,107,58,1.84483,97,55,1.76364,509,249,953,220,0.180452,0.69428,264.928,243.34,-1,0.78125,-1,0.53125
1599578624262.bmp,1617795425247,Starburst,144,89,-1,-1,5.43284,75,144,0.520833,52,89,0.58427,412,274,904,197,-1.30822,1.48879,352.595,225.312,-1,0.361111,-1,0.323529
1599578624288.bmp,1617795425269,Starburst,24,217,-1,-1,77.8776,24,14,1.71429,217,115,1.88696,417,293,834,183,-0.537706,0.08499,60.7282,533.884,-1,0.34375,-1,0.5625
1599578624329.bmp,1617795425291,Starburst,167,98,-1,-1,4.74276,115,167,0.688623,98,57,1.7193,553,466,856,253,1.26139,-0.983516,446.738,247.751,-1,0.333333,-1,0.21875
1599578624362.bmp,1617795425313,Starburst,116,202,-1,-1,7.42332,75,116,0.646552,106,202,0.524752,469,446,992,337,-0.180716,-0.263464,303.488,495.628,-1,0.4375,-1,0.5
1599578624396.bmp,1617795425335,Starburst,143,160,-1,-1,5.43897,74,143,0.517483,160,95,1.68421,471,457,978,330,0.412196,0.597779,349.534,407.086,-1,0.09375,-1,0.3125
1599578624429.bmp,1617795425357,Starburst,45,135,-1,-1,12.3004,45,31,1.45161,74,135,0.548148,472,446,900,325,1.39055,1.39986,120.395,335.326,-1,0.40625,-1,0.388889
1599578624462.bmp,1617795425379,Starburst,56,128,-1,-1,19.7414,56,42,1.33333,102,128,0.796875,437,461,886,305,1.27813,1.15883,154.724,362.438,-1,0.3125,-1,0.277778
1599578624496.bmp,1617795425401,Starburst,204,121,-1,-1,7.59886,158,204,0.77451,82,121,0.677686,430,336,898,297,-0.555301,-0.778195,570.926,321.821,-1,0.53125,-1,0.3125
1599578624529.bmp,1617795425423,Starburst,0,263,-1,-1,-1,0,0,nan,168,263,0.638783,223,202,846,348,0,1.45269,0,685.261,-1,-1,-1,0.472222
1599578624562.bmp,1617795425445,Starburst,0,142,-1,-1,-1,0,0,nan,106,142,0.746479,223,202,930,372,0,0.278638,0,391.612,-1,-1,-1,0.65625
1599578624596.bmp,1617795425467,Starburst,280,0,-1,-1,-1,280,179,1.56425,0,0,nan,493,502,639,162,0.371399,0,729.75,0,-1,0.34375,-1,-1
1599578624629.bmp,1617795425489,Starburst,343,236,-1,-1,40.9021,343,229,1.49782,236,202,1.16832,645,469,1009,404,0.477391,0.308252,907.44,689.046,-1,0.25,-1,0.375
1599578624662.bmp,1617795425511,Starburst,318,259,-1,-1,26.1237,318,169,1.88166,259,144,1.79861,454,436,905,415,0.141312,-0.990128,782.986,645.984,-1,0.3125,-1,0.0625
1599578624696.bmp,1617795425533,Starburst,285,234,-1,-1,22.6707,285,181,1.57459,234,139,1.68345,527,479,965,404,1.07898,-0.967993,741.134,595.448,-1,0.166667,-1,0.15625
1599578624729.bmp,1617795425555,Starburst,0,254,-1,-1,-1,0,0,nan,254,207,1.22705,223,202,775,190,0,-1.33024,0,726.02,-1,-1,-1,0.361111
1599578624762.bmp,1617795425577,Starburst,131,122,-1,-1,6.04611,131,84,1.55952,122,98,1.2449,402,329,779,253,-0.730462,-1.47291,341.768,346.604,-1,0.375,-1,0.944444
1599578624796.bmp,1617795425599,Starburst,160,122,-1,-1,6.08263,122,160,0.7625,122,110,1.10909,392,285,837,271,0.809648,-1.41877,444.978,364.669,-1,0.6875,-1,0.972222
1599578624822.bmp,1617795425621,Starburst,124,119,-1,-1,5.49612,122,124,0.983871,115,119,0.966387,420,319,871,294,-0.606907,0.165458,386.422,367.593,-1,0.96875,-1,0.96875
1599578624862.bmp,1617795425643,Starburst,129,121,-1,-1,5.63642,118,129,0.914729,119,121,0.983471,449,334,897,308,0.425617,0.564478,388.179,376.998,-1,0.96875,-1,0.9375
1599578624896.bmp,1617795425665,Starburst,148,123,-1,-1,12.4166,148,88,1.68182,120,123,0.97561,463,367,918,318,1.29737,0.504411,376.723,381.718,-1,0.555556,-1,0.9375
1599578624922.bmp,1617795425687,Starburst,135,126,-1,-1,7.56721,135,121,1.1157,121,126,0.960317,504,356,938,333,-0.78844,0.415674,402.425,388.026,-1,1,-1,0.9375
1599578624962.bmp,1617795425709,Starburst,131,129,-1,-1,5.791,131,124,1.05645,129,119,1.08403,524,367,955,343,-1.20641,-1.23511,400.629,389.716,-1,1,-1,0.972222
1599578624996.bmp,1617795425731,Starburst,130,128,-1,-1,5.52091,125,130,0.961538,128,117,1.09402,539,377,969,352,1.49926,1.54906,400.592,385.039,-1,0.944444,-1,0.972222
1599578625029.bmp,1617795425753,Starburst,130,128,-1,-1,5.7604,124,130,0.953846,125,128,0.976563,555,380,982,357,0.417702,-0.437022,399.038,397.425,-1,0.9375,-1,0.9375
1599578625055.bmp,1617795425775,Starburst,131,127,-1,-1,5.67782,123,131,0.938931,127,124,1.02419,575,379,998,353,-0.121712,-1.00146,399.081,394.284,-1,0.9375,-1,0.944444
1599578625096.bmp,1617795425797,Starburst,130,128,-1,-1,5.7511,122,130,0.938462,124,128,0.96875,595,375,1019,350,0.54973,0.821368,395.94,395.866,-1,0.9375,-1,0.96875
1599578625129.bmp,1617795425819,Starburst,134,132,-1,-1,5.92976,125,134,0.932836,121,132,0.916667,613,370,1034,345,0.694737,0.766808,406.959,397.599,-1,0.96875,-1,0.96875
1599578625162.bmp,1617795425841,Starburst,136,129,-1,-1,5.77373,128,136,0.941176,129,124,1.04032,613,373,1029,350,-0.0967299,-1.34777,414.785,397.45,-1,0.96875,-1,0.972222
1599578625196.bmp,1617795425863,Starburst,131,132,-1,-1,5.84825,124,131,0.946565,125,132,0.94697,606,372,1025,349,0.253315,0.120829,400.629,403.77,-1,0.96875,-1,1
1599578625229.bmp,1617795425885,Starburst,132,122,-1,-1,17.0639,132,127,1.03937,89,122,0.729508,598,371,1003,352,-1.30239,-0.298746,406.874,333.468,-1,0.972222,-1,0.75
1599578625262.bmp,1617795425907,Starburst,136,133,-1,-1,6.70139,136,125,1.088,126,133,0.947368,597,369,1015,345,-1.51871,-0.0361917,410.16,406.911,-1,1,-1,0.96875
1599578625296.bmp,1617795425929,Starburst,131,133,-1,-1,5.68286,124,131,0.946565,133,125,1.064,584,373,1004,350,0.560949,1.43121,400.629,405.363,-1,0.96875,-1,1
1599578625329.bmp,1617795425951,Starburst,131,129,-1,-1,5.94434,131,128,1.02344,125,129,0.968992,551,379,974,353,-1.02503,0.215492,406.85,399.007,-1,0.972222,-1,0.96875
1599578625362.bmp,1617795425973,Starburst,134,132,-1,-1,5.89789,134,129,1.03876,132,123,1.07317,511,385,934,361,-1.01934,-1.15459,413.157,400.678,-1,0.972222,-1,0.972222
1599578625396.bmp,1617795425995,Starburst,135,133,-1,-1,5.76901,129,135,0.955556,133,124,1.07258,476,389,901,363,0.251275,-1.48171,414.744,403.818,-1,0.96875,-1,1
1599578625429.bmp,1617795426017,Starburst,134,132,-1,-1,5.92861,128,134,0.955224,128,132,0.969697,457,385,882,360,0.220116,0.473859,411.603,408.431,-1,0.96875,-1,0.96875
1599578625462.bmp,1617795426039,Starburst,134,129,-1,-1,6.14616,134,128,1.04688,127,129,0.984496,446,380,875,353,-0.850381,-1.19574,411.603,402.13,-1,1,-1,0.972222
1599578625496.bmp,1617795426061,Starburst,136,133,-1,-1,6.00427,125,136,0.919118,91,133,0.684211,443,381,854,357,0.390949,0.224868,410.16,354.958,-1,1,-1,0.84375
1599578625529.bmp,1617795426083,Starburst,133,125,-1,-1,5.76757,127,133,0.954887,76,125,0.608,439,389,844,351,0.345202,0.361703,408.461,320.439,-1,0.96875,-1,0.625
1599578625555.bmp,1617795426105,Starburst,131,131,-1,-1,5.77468,131,127,1.0315,127,131,0.969466,441,389,865,361,0.170678,-0.0457628,405.29,405.29,-1,1,-1,0.96875
1599578625588.bmp,1617795426127,Starburst,133,133,-1,-1,5.85663,129,133,0.969925,133,130,1.02308,428,383,854,357,-0.265644,1.23207,411.573,413.133,-1,0.9375,-1,0.944444
1599578625629.bmp,1617795426149,Starburst,133,137,-1,-1,6.02405,128,133,0.962406,126,137,0.919708,426,379,853,351,-0.304081,-0.131688,410.015,413.3,-1,0.9375,-1,0.96875
1599578625662.bmp,1617795426171,Starburst,253,134,-1,-1,47.0924,253,159,1.59119,126,134,0.940299,496,357,854,351,0.048526,-0.560239,655.618,408.504,-1,0.75,-1,0.9375
