filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599577930003.bmp,1617794047941,Starburst,48,44,-1,-1,2.461,48,43,1.11628,44,42,1.04762,510,396,936,371,0.363234,-0.181534,143.05,135.107,-1,1,-1,1
1599577930034.bmp,1617794047963,Starburst,228,48,-1,-1,6.56597,134,228,0.587719,42,48,0.875,466,436,936,371,0.423996,-1.31947,578.254,141.529,-1,0.53125,-1,1
1599577930070.bmp,1617794047985,Starburst,50,48,-1,-1,2.24744,50,45,1.11111,48,44,1.09091,509,398,936,371,0.713641,0.504721,149.329,144.582,-1,1,-1,1
1599577930103.bmp,1617794048007,Starburst,48,48,-1,-1,2.14394,44,48,0.916667,45,48,0.9375,509,397,936,371,0.989121,0.550191,144.582,146.122,-1,1,-1,1
1599577930136.bmp,1617794048029,Starburst,47,47,-1,-1,1.98924,44,47,0.93617,47,42,1.11905,507,397,936,372,1.02495,-0.0210764,142.981,139.911,-1,1,-1,1
1599577930170.bmp,1617794048051,Starburst,46,46,-1,-1,2.05406,45,46,0.978261,45,46,0.978261,509,397,935,373,-1.44467,-0.705111,142.947,142.947,-1,1,-1,1
1599577930203.bmp,1617794048073,Starburst,47,45,-1,-1,2.65829,47,44,1.06818,42,45,0.933333,509,397,934,372,-1.04329,-0.479497,142.981,136.7,-1,1,-1,1
1599577930236.bmp,1617794048095,Starburst,48,45,-1,-1,2.07502,42,48,0.875,43,45,0.955556,510,396,935,372,-1.44454,1.46884,141.529,138.248,-1,1,-1,1
1599577930270.bmp,1617794048117,Starburst,49,47,-1,-1,2.203,49,45,1.08889,47,43,1.09302,510,397,935,372,1.17929,-0.96988,147.722,141.441,-1,1,-1,1
1599577930303.bmp,1617794048139,Starburst,47,44,-1,-1,2.24153,47,44,1.06818,44,42,1.04762,510,398,935,371,-0.21822,0.055036,142.981,135.107,-1,1,-1,1
1599577930336.bmp,1617794048161,Starburst,48,60,-1,-1,2.14704,46,48,0.958333,60,48,1.25,509,395,946,291,-1.04798,-0.60411,147.672,170.17,-1,1,-1,0.6875
1599577930370.bmp,1617794048183,Starburst,49,52,-1,-1,2.70027,49,43,1.13953,52,29,1.7931,510,396,948,296,1.01454,-0.295137,144.667,129.812,-1,1,-1,0.5625
1599577930400.bmp,1617794048205,Starburst,47,56,-1,-1,2.30278,44,47,0.93617,42,56,0.75,510,396,938,372,-1.43722,-0.868063,142.981,154.724,-1,1,-1,1
1599577930436.bmp,1617794048227,Starburst,46,45,-1,-1,1.74625,43,46,0.934783,45,34,1.32353,509,396,893,300,-1.13009,0.833715,139.841,124.695,-1,1,-1,0.4375
1599577930470.bmp,1617794048249,Starburst,51,61,-1,-1,2.49526,42,51,0.823529,35,61,0.57377,510,398,929,373,-0.826806,0.48177,146.426,153.574,-1,1,-1,0.6875
1599577930503.bmp,1617794048271,Starburst,45,46,-1,-1,2.0322,43,45,0.955556,44,46,0.956522,509,397,936,372,0.521849,1.47739,138.248,141.389,-1,1,-1,1
1599577930536.bmp,1617794048293,Starburst,47,48,-1,-1,2.00928,43,47,0.914894,48,43,1.11628,509,396,937,373,0.601721,0.684558,141.441,143.05,-1,1,-1,1
1599577930570.bmp,1617794048315,Starburst,48,46,-1,-1,2.10121,43,48,0.895833,41,46,0.891304,509,396,936,373,-0.560995,1.12976,143.05,136.772,-1,1,-1,1
1599577930600.bmp,1617794048337,Starburst,46,157,-1,-1,4.51793,43,46,0.934783,79,157,0.503185,508,395,943,421,-0.5355,-0.203734,139.841,380.902,-1,1,-1,0.375
1599577930636.bmp,1617794048359,Starburst,47,36,-1,-1,1.46484,44,47,0.93617,36,18,2,508,396,939,395,-0.547164,-0.945614,142.981,87.1958,-1,1,-1,0.1875
1599577930670.bmp,1617794048381,Starburst,49,47,-1,-1,2.98434,49,42,1.16667,43,47,0.914894,510,395,936,374,0.0267392,-1.51168,143.154,141.441,-1,1,-1,1
1599577930703.bmp,1617794048403,Starburst,46,46,-1,-1,2.05347,42,46,0.913043,41,46,0.891304,510,394,935,373,-0.843852,-1.0385,138.301,136.772,-1,1,-1,1
1599577930736.bmp,1617794048425,Starburst,46,46,-1,-1,2.03123,43,46,0.934783,46,45,1.02222,508,396,935,371,-0.247619,1.45806,139.841,142.947,-1,1,-1,1
1599577930770.bmp,1617794048447,Starburst,47,48,-1,-1,2.12037,41,47,0.87234,44,48,0.916667,508,397,935,371,-0.697209,-1.38431,138.391,144.582,-1,1,-1,1
1599577930803.bmp,1617794048469,Starburst,46,47,-1,-1,2.39543,46,43,1.06977,42,47,0.893617,509,396,936,371,0.174292,-1.19791,139.841,139.911,-1,1,-1,1
1599577930836.bmp,1617794048491,Starburst,47,48,-1,-1,2.2095,47,44,1.06818,48,42,1.14286,508,397,935,371,-1.02883,0.541803,142.981,141.529,-1,1,-1,1
1599577930870.bmp,1617794048513,Starburst,44,46,-1,-1,2.25429,44,43,1.02326,46,41,1.12195,509,396,936,371,-0.246757,0.204524,136.664,136.772,-1,1,-1,1
1599577930900.bmp,1617794048535,Starburst,44,46,-1,-1,1.94199,43,44,0.977273,46,43,1.06977,509,397,936,370,1.15339,-0.332885,136.664,139.841,-1,1,-1,1
1599577930936.bmp,1617794048557,Starburst,45,45,-1,-1,2.00997,42,45,0.933333,41,45,0.911111,510,397,936,370,1.35649,-1.21914,136.7,135.162,-1,1,-1,1
1599577930970.bmp,1617794048579,Starburst,124,45,-1,-1,31.121,124,63,1.96825,45,41,1.09756,521,357,935,370,1.01826,0.915394,301.606,135.162,-1,0.0833333,-1,1
1599577931003.bmp,1617794048601,Starburst,50,48,-1,-1,3.6165,50,44,1.13636,42,48,0.875,510,397,937,370,-1.35977,-1.3929,147.805,141.529,-1,1,-1,1
1599577931036.bmp,1617794048623,Starburst,48,43,-1,-1,2.00955,42,48,0.875,43,42,1.02381,510,396,936,371,-0.378204,-0.621232,141.529,133.522,-1,1,-1,1
1599577931070.bmp,1617794048645,Starburst,48,45,-1,-1,2.6925,48,43,1.11628,43,45,0.955556,509,395,936,371,0.505423,0.602287,143.05,138.248,-1,1,-1,1
1599577931100.bmp,1617794048667,Starburst,46,47,-1,-1,2.07793,44,46,0.956522,43,47,0.914894,508,396,935,371,-0.919744,1.13824,141.389,141.441,-1,1,-1,1
1599577931136.bmp,1617794048689,Starburst,47,45,-1,-1,2.12105,47,42,1.11905,45,42,1.07143,509,395,935,371,0.147968,1.33583,139.911,136.7,-1,1,-1,1
1599577931167.bmp,1617794048711,Starburst,47,48,-1,-1,2.05195,44,47,0.93617,48,45,1.06667,509,395,935,370,-0.673122,0.0397005,142.981,146.122,-1,1,-1,1
1599577931203.bmp,1617794048733,Starburst,50,129,-1,-1,8.15473,50,42,1.19048,69,129,0.534884,509,397,907,339,-1.48361,0.654086,144.787,318.199,-1,1,-1,0.3125
1599577931236.bmp,1617794048755,Starburst,47,51,-1,-1,2.24426,47,44,1.06818,44,51,0.862745,508,396,935,371,-1.52332,-0.35223,142.981,149.428,-1,1,-1,1
1599577931270.bmp,1617794048777,Starburst,50,48,-1,-1,3.29773,50,44,1.13636,43,48,0.895833,510,396,935,370,0.389088,0.344072,147.805,143.05,-1,1,-1,1
1599577931303.bmp,1617794048799,Starburst,159,48,-1,-1,4.76365,107,159,0.672956,43,48,0.895833,499,395,935,369,-0.475169,-1.29889,421.833,143.05,-1,0,-1,1
1599577931336.bmp,1617794048821,Starburst,51,49,-1,-1,2.14109,46,51,0.901961,49,45,1.08889,510,396,935,371,-1.46008,1.2139,152.468,147.722,-1,1,-1,1
1599577931370.bmp,1617794048843,Starburst,47,47,-1,-1,1.96219,43,47,0.914894,47,41,1.14634,510,395,935,371,1.44751,1.01847,141.441,138.391,-1,1,-1,1
1599577931403.bmp,1617794048865,Starburst,48,50,-1,-1,2.00896,46,48,0.958333,50,42,1.19048,510,396,937,371,-1.06761,0.0639572,147.672,144.787,-1,1,-1,1
1599577931436.bmp,1617794048887,Starburst,45,47,-1,-1,2.05386,44,45,0.977778,42,47,0.893617,511,395,936,371,-0.119192,1.02299,139.805,139.911,-1,1,-1,1
1599577931470.bmp,1617794048909,Starburst,48,47,-1,-1,2.69043,48,43,1.11628,43,47,0.914894,510,395,936,372,0.037037,0.290358,143.05,141.441,-1,1,-1,1
1599577931503.bmp,1617794048931,Starburst,45,44,-1,-1,1.98395,45,43,1.04651,44,42,1.04762,510,396,935,372,0.163592,-1.07627,138.248,135.107,-1,1,-1,1
1599577931536.bmp,1617794048953,Starburst,47,44,-1,-1,2.42695,47,43,1.09302,43,44,0.977273,509,396,935,371,0.235246,-0.834103,141.441,136.664,-1,1,-1,1
1599577931570.bmp,1617794048975,Starburst,45,83,-1,-1,2.82888,44,45,0.977778,51,83,0.614458,510,397,921,320,-1.56859,-1.33734,139.805,213.498,-1,1,-1,0.294118
1599577931603.bmp,1617794048997,Starburst,44,41,-1,-1,2.12455,44,43,1.02326,41,31,1.32258,509,398,931,364,-0.855472,-0.486956,136.664,113.643,-1,1,-1,0.59375
1599577931636.bmp,1617794049019,Starburst,46,47,-1,-1,2.07683,43,46,0.934783,42,47,0.893617,508,397,934,370,1.3024,1.04264,139.841,139.911,-1,1,-1,1
1599577931670.bmp,1617794049041,Starburst,49,49,-1,-1,2.00929,43,49,0.877551,49,41,1.19512,509,397,937,371,-1.07218,0.256156,144.667,141.651,-1,1,-1,1
1599577931700.bmp,1617794049063,Starburst,46,45,-1,-1,2.20643,46,44,1.04545,43,45,0.955556,508,395,935,370,0.625916,-0.498207,141.389,138.248,-1,1,-1,1
1599577931736.bmp,1617794049085,Starburst,48,47,-1,-1,2.46269,48,42,1.14286,44,47,0.93617,508,396,935,370,0.794458,0.980407,141.529,142.981,-1,1,-1,1
1599577931770.bmp,1617794049107,Starburst,50,45,-1,-1,2.05276,43,50,0.86,45,42,1.07143,510,396,935,369,-1.14395,-0.538151,146.291,136.7,-1,1,-1,1
1599577931803.bmp,1617794049129,Starburst,48,47,-1,-1,2.02947,42,48,0.875,47,43,1.09302,509,395,935,371,-0.815669,1.13177,141.529,141.441,-1,1,-1,1
1599577931836.bmp,1617794049151,Starburst,44,48,-1,-1,2.05588,43,44,0.977273,41,48,0.854167,508,395,935,370,0.214731,-1.41939,136.664,140.017,-1,1,-1,1
1599577931870.bmp,1617794049173,Starburst,48,45,-1,-1,2.07779,44,48,0.916667,42,45,0.933333,509,396,935,370,-1.0398,0.043225,144.582,136.7,-1,1,-1,1
1599577931903.bmp,1617794049195,Starburst,48,47,-1,-1,2.03004,43,48,0.895833,47,43,1.09302,509,396,935,370,-0.654833,0.817739,143.05,141.441,-1,1,-1,1
1599577931934.bmp,1617794049217,Starburst,47,46,-1,-1,2.07757,45,47,0.957447,43,46,0.934783,511,395,937,370,0.635965,-1.29755,144.53,139.841,-1,1,-1,1
1599577931970.bmp,1617794049239,Starburst,49,44,-1,-1,2.08029,44,49,0.897959,42,44,0.954545,509,395,937,370,-1.26066,0.211132,146.19,135.107,-1,1,-1,1
1599577932003.bmp,1617794049261,Starburst,49,44,-1,-1,2.05416,43,49,0.877551,44,43,1.02326,510,395,936,371,-0.852645,0.362796,144.667,136.664,-1,1,-1,1
1599577932036.bmp,1617794049283,Starburst,48,48,-1,-1,2.1445,43,48,0.895833,41,48,0.854167,510,395,936,371,0.987746,1.24229,143.05,140.017,-1,1,-1,1
1599577932070.bmp,1617794049305,Starburst,47,46,-1,-1,1.96486,45,47,0.957447,46,41,1.12195,510,395,936,371,1.44572,1.07345,144.53,136.772,-1,1,-1,1
1599577932103.bmp,1617794049327,Starburst,47,46,-1,-1,2.02927,41,47,0.87234,46,44,1.04545,510,396,936,370,-0.266082,0.980347,138.391,141.389,-1,1,-1,1
1599577932136.bmp,1617794049349,Starburst,45,47,-1,-1,2.05387,43,45,0.955556,43,47,0.914894,510,396,936,371,0.0938687,-1.15569,138.248,141.441,-1,1,-1,1
1599577932167.bmp,1617794049371,Starburst,46,46,-1,-1,1.96407,44,46,0.956522,46,42,1.09524,510,395,936,371,-0.403791,-1.36213,141.389,138.301,-1,1,-1,1
1599577932203.bmp,1617794049393,Starburst,48,46,-1,-1,2.96028,48,44,1.09091,42,46,0.913043,509,395,936,371,-0.703779,-1.21168,144.582,138.301,-1,1,-1,1
1599577932236.bmp,1617794049415,Starburst,48,46,-1,-1,2.01009,44,48,0.916667,46,42,1.09524,510,396,937,371,-1.32608,1.32263,144.582,138.301,-1,1,-1,1
1599577932267.bmp,1617794049437,Starburst,47,47,-1,-1,2.66293,47,44,1.06818,42,47,0.893617,510,395,937,371,-0.62429,1.3161,142.981,139.911,-1,1,-1,1
1599577932303.bmp,1617794049459,Starburst,47,49,-1,-1,2.00705,46,47,0.978723,49,43,1.13953,511,395,936,370,-0.117047,-0.919806,146.088,144.667,-1,1,-1,1
1599577932336.bmp,1617794049481,Starburst,49,48,-1,-1,2.16464,43,49,0.877551,43,48,0.895833,511,397,936,370,-0.863129,-0.755332,144.667,143.05,-1,1,-1,1
1599577932367.bmp,1617794049503,Starburst,48,206,-1,-1,62.7572,48,44,1.09091,206,147,1.40136,511,396,910,371,0.166734,0.665922,144.582,558.37,-1,1,-1,0.21875
1599577932403.bmp,1617794049525,Starburst,46,44,-1,-1,2.015,44,46,0.956522,28,44,0.636364,509,395,932,366,-0.82394,0.855246,141.389,114.498,-1,1,-1,0.40625
1599577932436.bmp,1617794049547,Starburst,46,47,-1,-1,2.07979,46,45,1.02222,44,47,0.93617,510,396,936,370,-1.31901,-0.930052,142.947,142.981,-1,1,-1,1
1599577932470.bmp,1617794049569,Starburst,47,47,-1,-1,2.09922,43,47,0.914894,42,47,0.893617,509,395,935,370,-0.010349,-1.02522,141.441,139.911,-1,1,-1,1
1599577932503.bmp,1617794049591,Starburst,51,47,-1,-1,2.56266,51,45,1.13333,47,43,1.09302,510,397,935,371,0.370633,1.19339,150.944,141.441,-1,1,-1,1
1599577932536.bmp,1617794049613,Starburst,49,47,-1,-1,2.49322,49,44,1.11364,45,47,0.957447,510,396,935,372,0.11357,-0.107004,146.19,144.53,-1,1,-1,1
1599577932567.bmp,1617794049635,Starburst,47,47,-1,-1,2.032,45,47,0.957447,47,44,1.06818,509,396,936,371,-0.414016,0.788464,144.53,142.981,-1,1,-1,1
1599577932603.bmp,1617794049657,Starburst,50,46,-1,-1,2.14502,45,50,0.9,43,46,0.934783,511,398,937,371,-1.17891,-0.908564,149.329,139.841,-1,1,-1,1
1599577932634.bmp,1617794049679,Starburst,49,45,-1,-1,2.10201,45,49,0.918367,42,45,0.933333,510,397,937,370,-0.722198,1.57056,147.722,136.7,-1,1,-1,1
1599577932670.bmp,1617794049701,Starburst,47,49,-1,-1,2.02985,43,47,0.914894,49,44,1.11364,510,397,937,371,1.2464,1.28205,141.441,146.19,-1,1,-1,1
1599577932703.bmp,1617794049723,Starburst,50,46,-1,-1,2.09596,44,50,0.88,46,44,1.04545,511,396,935,371,-1.41446,-0.20661,147.805,141.389,-1,1,-1,1
1599577932736.bmp,1617794049745,Starburst,123,50,-1,-1,31.6856,123,75,1.64,43,50,0.86,517,365,936,372,0.596364,-1.38098,315.604,146.291,-1,0.25,-1,1
1599577932770.bmp,1617794049767,Starburst,49,45,-1,-1,2.04032,29,49,0.591837,45,43,1.04651,516,391,937,371,-0.688497,-0.451436,124.544,138.248,-1,0.65625,-1,1
1599577932803.bmp,1617794049789,Starburst,46,47,-1,-1,2.07687,42,46,0.913043,43,47,0.914894,510,396,937,372,-1.3561,0.828765,138.301,141.441,-1,1,-1,1
1599577932836.bmp,1617794049811,Starburst,47,48,-1,-1,2.12256,47,46,1.02174,45,48,0.9375,510,397,937,371,1.40317,0.805867,146.088,146.122,-1,1,-1,1
1599577932870.bmp,1617794049833,Starburst,46,48,-1,-1,2.0985,45,46,0.978261,43,48,0.895833,511,395,936,371,0.796983,-1.45769,142.947,143.05,-1,1,-1,1
1599577932900.bmp,1617794049855,Starburst,238,194,-1,-1,20.0747,238,120,1.98333,194,108,1.7963,441,444,919,444,0.618586,0.240749,577.724,484.047,-1,0.5625,-1,0.5
1599577932936.bmp,1617794049877,Starburst,59,22,-1,-1,18.1073,59,32,1.84375,16,22,0.727273,398,546,871,517,1.30205,0.386815,146.106,60.0629,-1,0.235294,-1,0.53125
1599577932970.bmp,1617794049899,Starburst,59,46,-1,-1,2.39867,33,59,0.559322,23,46,0.5,392,533,851,511,-0.166622,0.31203,147.413,111.417,-1,0.375,-1,0.40625
1599577933003.bmp,1617794049921,Starburst,41,86,-1,-1,2.93404,21,41,0.512195,44,86,0.511628,391,503,890,462,1.43557,-1.22751,99.9396,209.567,-1,0.34375,-1,0.617647
1599577933036.bmp,1617794049943,Starburst,208,195,-1,-1,6.6643,109,208,0.524038,195,99,1.9697,488,456,899,429,-1.32092,0.461476,510.159,474.207,-1,0.694444,-1,0.375
1599577933067.bmp,1617794049965,Starburst,52,44,-1,-1,3.65001,52,48,1.08333,44,30,1.46667,512,388,937,369,1.52474,0.326227,157.142,117.281,-1,0.9375,-1,0.84375
1599577933103.bmp,1617794049987,Starburst,259,50,-1,-1,7.27512,203,259,0.783784,44,50,0.88,521,420,940,366,1.32357,0.937033,728.376,147.805,-1,0.777778,-1,1
1599577933136.bmp,1617794050009,Starburst,50,48,-1,-1,2.18589,31,50,0.62,45,48,0.9375,508,397,939,366,-1.17675,1.26377,128.991,146.122,-1,0.46875,-1,1
1599577933170.bmp,1617794050031,Starburst,53,49,-1,-1,3.68433,53,43,1.23256,45,49,0.918367,511,393,939,368,-0.264513,-0.262803,151.206,147.722,-1,1,-1,1
1599577933203.bmp,1617794050053,Starburst,110,50,-1,-1,26.9053,110,69,1.5942,42,50,0.84,520,364,938,367,-1.49903,-1.17721,284.873,144.787,-1,0.222222,-1,1
1599577933236.bmp,1617794050075,Starburst,47,51,-1,-1,2.42518,47,37,1.27027,43,51,0.843137,512,388,937,369,0.312525,-0.306522,132.415,147.922,-1,0.71875,-1,1
1599577933270.bmp,1617794050097,Starburst,52,230,-1,-1,38.9908,52,45,1.15556,148,230,0.643478,512,394,928,397,0.170614,-0.772299,152.566,600.767,-1,1,-1,0.46875
1599577933303.bmp,1617794050119,Starburst,51,50,-1,-1,10.3835,51,44,1.15909,25,50,0.5,509,393,934,379,-0.110477,-1.39581,149.428,121.105,-1,1,-1,0.28125
1599577933336.bmp,1617794050141,Starburst,126,47,-1,-1,32.2916,126,68,1.85294,46,47,0.978723,499,356,936,369,1.25194,-0.776104,311.582,146.088,-1,0.111111,-1,1
1599577933370.bmp,1617794050163,Starburst,52,50,-1,-1,3.9755,52,28,1.85714,43,50,0.86,513,385,938,369,0.668111,-1.52502,128.507,146.291,-1,0.65625,-1,1
1599577933403.bmp,1617794050185,Starburst,106,47,-1,-1,3.40967,61,106,0.575472,43,47,0.914894,530,372,938,369,0.781554,-1.49331,267.107,141.441,-1,0.1875,-1,1
1599577933436.bmp,1617794050207,Starburst,50,48,-1,-1,3.0088,50,40,1.25,44,48,0.916667,511,393,936,369,0.944323,-0.901999,141.808,144.582,-1,1,-1,1
1599577933470.bmp,1617794050229,Starburst,45,45,-1,-1,2.00987,44,45,0.977778,45,45,1,510,394,937,369,-0.981377,-0.769908,139.805,141.372,-1,1,-1,1
1599577933503.bmp,1617794050251,Starburst,46,47,-1,-1,2.00998,44,46,0.956522,47,44,1.06818,510,391,938,368,-1.54991,0.926531,141.389,142.981,-1,1,-1,1
1599577933536.bmp,1617794050273,Starburst,49,46,-1,-1,2.07674,42,49,0.857143,46,44,1.04545,509,391,937,366,-0.498137,0.756826,143.154,141.389,-1,1,-1,1
1599577933570.bmp,1617794050295,Starburst,45,46,-1,-1,2.0407,45,41,1.09756,43,46,0.934783,508,391,936,368,-0.245287,1.20268,135.162,139.841,-1,1,-1,1
1599577933600.bmp,1617794050317,Starburst,46,43,-1,-1,1.96662,42,46,0.913043,43,42,1.02381,507,392,935,368,-0.12338,0.137858,138.301,133.522,-1,1,-1,1
1599577933636.bmp,1617794050339,Starburst,50,46,-1,-1,3.94468,50,43,1.16279,41,46,0.891304,508,394,935,368,1.07074,-0.160871,146.291,136.772,-1,1,-1,1
1599577933670.bmp,1617794050361,Starburst,43,45,-1,-1,1.95631,43,41,1.04878,41,45,0.911111,508,394,934,368,0.901728,-0.507236,131.966,135.162,-1,1,-1,1
1599577933703.bmp,1617794050383,Starburst,48,46,-1,-1,2.95499,48,42,1.14286,42,46,0.913043,509,394,934,368,0.654576,-0.887367,141.529,138.301,-1,1,-1,1
1599577933736.bmp,1617794050405,Starburst,47,168,-1,-1,3.62281,42,47,0.893617,168,122,1.37705,509,395,919,374,-1.267,-1.48891,139.911,458.401,-1,1,-1,0.0277778
1599577933770.bmp,1617794050427,Starburst,257,41,-1,-1,94.2675,257,214,1.20093,21,41,0.512195,506,419,929,377,0.326909,-1.01919,741.388,99.9396,-1,0.84375,-1,0.28125
1599577933803.bmp,1617794050449,Starburst,42,48,-1,-1,1.71276,22,42,0.52381,48,35,1.37143,504,403,935,372,-0.899584,0.470503,103.001,131.177,-1,0.25,-1,0.90625
1599577933836.bmp,1617794050471,Starburst,43,46,-1,-1,1.98898,42,43,0.976744,40,46,0.869565,508,397,935,371,0.611623,-0.960129,133.522,135.253,-1,1,-1,1
1599577933870.bmp,1617794050493,Starburst,44,46,-1,-1,2.01029,42,44,0.954545,42,46,0.913043,508,396,935,371,-1.1554,0.953244,135.107,138.301,-1,1,-1,1
1599577933900.bmp,1617794050515,Starburst,47,45,-1,-1,2.1223,47,45,1.04444,45,44,1.02273,509,395,936,370,-1.31422,0.160615,144.53,139.805,-1,1,-1,1
1599577933936.bmp,1617794050537,Starburst,46,45,-1,-1,1.98736,41,46,0.891304,45,43,1.04651,509,395,937,370,-0.790746,-0.0670397,136.772,138.248,-1,1,-1,1
1599577933970.bmp,1617794050559,Starburst,47,245,-1,-1,52.383,47,41,1.14634,180,245,0.734694,509,396,899,372,0.665536,1.47845,138.391,671.498,-1,1,-1,0.722222
1599577934003.bmp,1617794050581,Starburst,45,46,-1,-1,2.03272,42,45,0.933333,24,46,0.521739,510,396,928,368,0.888982,0.282513,136.7,112.688,-1,1,-1,0.6875
1599577934036.bmp,1617794050603,Starburst,47,46,-1,-1,2.00655,42,47,0.893617,46,43,1.06977,510,396,935,371,-1.25337,1.27608,139.911,139.841,-1,1,-1,1
1599577934067.bmp,1617794050625,Starburst,46,43,-1,-1,1.98791,42,46,0.913043,41,43,0.953488,509,396,935,370,1.52945,-1.50116,138.301,131.966,-1,1,-1,1
1599577934103.bmp,1617794050647,Starburst,48,52,-1,-1,2.96047,48,43,1.11628,52,39,1.33333,510,396,966,315,0.693039,0.326295,143.05,143.673,-1,1,-1,0.25
1599577934136.bmp,1617794050669,Starburst,46,76,-1,-1,2.71384,44,46,0.956522,45,76,0.592105,509,396,929,381,0.266929,0.766316,141.389,193.198,-1,1,-1,0.5625
1599577934167.bmp,1617794050691,Starburst,47,46,-1,-1,2.07758,42,47,0.893617,44,46,0.956522,509,395,937,371,0.785155,0.00715177,139.911,141.389,-1,1,-1,1
1599577934203.bmp,1617794050713,Starburst,47,48,-1,-1,2.12551,44,47,0.93617,42,48,0.875,509,395,938,370,1.494,1.38368,142.981,141.529,-1,1,-1,1
1599577934236.bmp,1617794050735,Starburst,45,46,-1,-1,2.1214,45,43,1.04651,46,43,1.06977,510,396,937,370,0.605789,1.44723,138.248,139.841,-1,1,-1,1
1599577934270.bmp,1617794050757,Starburst,48,72,-1,-1,4.54416,48,44,1.09091,37,72,0.513889,509,396,921,315,1.54259,-1.50557,144.582,175.659,-1,1,-1,0.323529
1599577934303.bmp,1617794050779,Starburst,46,43,-1,-1,1.99281,44,46,0.956522,40,43,0.930233,510,396,939,369,-1.26858,1.14469,141.389,130.419,-1,1,-1,1
1599577934336.bmp,1617794050801,Starburst,45,46,-1,-1,2.03438,44,45,0.977778,43,46,0.934783,510,396,938,369,1.47759,1.02624,139.805,139.841,-1,1,-1,1
1599577934370.bmp,1617794050823,Starburst,46,44,-1,-1,2.01123,43,46,0.934783,42,44,0.954545,511,395,938,369,-1.17586,-1.54522,139.841,135.107,-1,1,-1,1
1599577934403.bmp,1617794050845,Starburst,45,46,-1,-1,1.91948,42,45,0.933333,46,41,1.12195,511,395,938,370,-0.121648,0.601065,136.7,136.772,-1,1,-1,1
1599577934436.bmp,1617794050867,Starburst,46,44,-1,-1,2.62948,46,44,1.04545,41,44,0.931818,512,395,937,369,1.1571,-0.384411,141.389,133.559,-1,1,-1,1
1599577934470.bmp,1617794050889,Starburst,46,47,-1,-1,1.95934,42,46,0.913043,47,42,1.11905,513,396,936,369,-0.833434,1.09598,138.301,139.911,-1,1,-1,1
1599577934503.bmp,1617794050911,Starburst,46,50,-1,-1,2.39401,46,44,1.04545,42,50,0.84,512,395,938,371,0.866173,-0.693533,141.389,144.787,-1,1,-1,1
1599577934536.bmp,1617794050933,Starburst,252,46,-1,-1,88.2816,252,132,1.90909,44,46,0.956522,460,434,939,371,-0.864568,-0.866227,618.003,141.389,-1,0.21875,-1,1
1599577934570.bmp,1617794050955,Starburst,52,46,-1,-1,4.32662,52,36,1.44444,42,46,0.913043,510,397,938,371,0.783948,-1.04066,139.375,138.301,-1,0.96875,-1,1
1599577934603.bmp,1617794050977,Starburst,48,45,-1,-1,2.03227,45,48,0.9375,45,43,1.04651,512,395,938,370,0.975736,-1.30091,146.122,138.248,-1,1,-1,1
1599577934636.bmp,1617794050999,Starburst,47,47,-1,-1,1.98817,44,47,0.93617,47,42,1.11905,512,395,940,370,-1.089,-0.226328,142.981,139.911,-1,1,-1,1
1599577934670.bmp,1617794051021,Starburst,45,47,-1,-1,1.91847,41,45,0.911111,47,41,1.14634,512,395,939,372,1.31042,-1.20938,135.162,138.391,-1,1,-1,1
1599577934700.bmp,1617794051043,Starburst,45,45,-1,-1,1.89836,43,45,0.955556,45,40,1.125,511,396,938,372,0.5949,-0.185317,138.248,133.633,-1,1,-1,1
1599577934734.bmp,1617794051065,Starburst,170,46,-1,-1,52.7153,170,95,1.78947,46,42,1.09524,453,376,937,371,-0.566375,-1.2879,424.639,138.301,-1,0.375,-1,1
1599577934767.bmp,1617794051087,Starburst,63,44,-1,-1,7.66544,63,41,1.53659,44,42,1.04762,519,392,936,371,-0.389858,0.463392,165.196,135.107,-1,0.84375,-1,1
1599577934800.bmp,1617794051109,Starburst,44,43,-1,-1,2.3244,44,40,1.1,40,43,0.930233,511,396,935,370,0.451822,-0.775669,132.022,130.419,-1,1,-1,1
1599577934836.bmp,1617794051131,Starburst,44,46,-1,-1,3.16982,44,41,1.07317,37,46,0.804348,510,396,937,369,0.88972,-0.139353,133.559,130.76,-1,1,-1,1
1599577934870.bmp,1617794051153,Starburst,46,44,-1,-1,2.63168,46,42,1.09524,41,44,0.931818,511,395,937,369,-0.639937,0.97787,138.301,133.559,-1,1,-1,1
1599577934903.bmp,1617794051175,Starburst,46,46,-1,-1,2.05406,42,46,0.913043,42,46,0.913043,512,395,938,370,-0.942374,-1.33504,138.301,138.301,-1,1,-1,1
1599577934936.bmp,1617794051197,Starburst,43,46,-1,-1,2.44264,43,42,1.02381,46,41,1.12195,512,395,937,370,0.497572,0.0378641,133.522,136.772,-1,1,-1,1
1599577934970.bmp,1617794051219,Starburst,48,45,-1,-1,5.7286,48,40,1.2,34,45,0.755556,512,395,940,370,-0.203287,0.121502,138.516,124.695,-1,1,-1,0.9375
